Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
Twin_DZ_7A,0.9549166534862639,0.9344740128525055,0.9557310428330628,0.9438350947493879,0.9434430286498012,0.9521713387214306,0.9328141027819938,0.9516444884063715,0.9398265322067584,0.9294067397234271,0.9483176825756021,0.9428461847242491,0.9437628261642275,0.9417103854732332,0.9461071299691151,0.9437965156044271,0.9438949087597339,0.947705286012956,0.9350755628681442,0.9299268240091817,0.9428061605643354,0.9579377825984585,0.9470228168805166,0.9421737213841097,0.9503638941664729,0.9492644573350529,0.9868085567316605,0.9069432673735092,0.9479534387614768,0.9411105617545938,0.9463996382477968,0.9503699341444467,0.9483457828645265,0.9517352882441532,0.9149165341891661,0.9410441422447366,0.9399940652143186,0.9295493719057717,0.9546436093427405,0.9454216505071138,0.9311436125652888,0.9447419512858246,0.9328825923137287,0.9524260065706038,0.9564646153885366,0.9154202559055492,0.9511444633482548,0.9327543452046811,0.9417607285909284,0.9479559706084519,0.9532337005318725,0.9526115400176891,0.9524626840435146,0.954925895175879,0.8893870184049517,0.9405680712634508,0.9419188055436749,0.9109905589162053,0.9455894626315442,0.9600226547449158,0.947417465066678,0.9456807140230713,0.9250978283602322,0.9474917489588028,0.938695775683709,0.9553309346342298,0.947999674125958,0.9573626107163055,0.9548903987354906,0.954456954142644,0.9365013633875239,0.9481445426573039,0.9347556509521223,0.9081136011647163,0.9344265553755778,0.9369666728008406,0.9488080874749611,0.9354553694214611,0.9505108981654484,0.9413468146309723,0.9282803947286862,0.9286956902322593,0.9498725568332982,0.9494745322011947,0.950619380593019,0.9122625623086886,0.9576457980264514,0.900097807255495,0.9458925909375933
NotTwin9,0.9305427020913641,0.9224150034410679,0.9478723236633363,0.9552267155982683,0.9572034501182306,0.9529051118842717,0.960536210125211,0.9447974813863558,0.9337194478290229,0.9565979595925012,0.9577384206999409,0.95213616762793,0.9408087366685478,0.9528209291625882,0.9459594884366119,0.9385402853123956,0.9513749571651646,0.9664152913758182,0.954041751489535,0.9681650635679286,0.9613807226431387,0.9495662097732156,0.9573384754556712,0.9650746190887107,0.9570245484436203,0.9456171197609127,0.9301497068870987,0.9863351954861401,0.9558144317071209,0.9577063103883001,0.9616745909030984,0.9569558566903376,0.9548417856759635,0.9532452109979768,0.9055945322252674,0.9595959754490906,0.9632488330575741,0.9550083618481153,0.9479836616958491,0.9237852010720209,0.9576215763035019,0.9460529399045904,0.9586817388501188,0.9542262525303243,0.9531161428542125,0.9427550941864158,0.9433094100603165,0.9618395805032147,0.9525629594969562,0.9567384262355436,0.9237778079882736,0.9532779138624975,0.9216830998438146,0.9466045699314394,0.9603937624647225,0.9612135417115535,0.9695433119713672,0.8889878219098272,0.9443117372480007,0.9385739440066294,0.9400590452557296,0.9549356423762662,0.9640736487167457,0.9631475102303668,0.9658962771769026,0.9311102041237009,0.9535624845580088,0.9658148306493319,0.9368316104813967,0.9067787351496852,0.9686489339689832,0.9461664273726927,0.9565311927450777,0.9067702382332505,0.9250091975542981,0.9579088545586577,0.9605920385837226,0.929470541351777,0.9460965561495148,0.9656521726165533,0.9253717710776237,0.9581434548457488,0.9449985813741695,0.9545014884025417,0.9554051567085067,0.9286250957778417,0.9500277920324891,0.8842514502306557,0.9438192608944985
NotTwin10,0.9578521415726469,0.9347228286002986,0.9672183632799778,0.9587635793442231,0.9626039185412022,0.9626618433002918,0.9536713747047119,0.9535416174677551,0.9568430551693491,0.9557425675942677,0.9646322357021195,0.9604092316061319,0.9503767327843249,0.9517179467979158,0.956142335998128,0.9515685775576899,0.9586341071604243,0.9595469093348483,0.9540048455430297,0.9565280057507145,0.9620105102595348,0.968183962044451,0.9652816743573741,0.9641473986423992,0.9695959461867498,0.9659568060361023,0.9585104284292237,0.9413757144482916,0.9936327153554899,0.9637580685291145,0.9697002547238764,0.9601732986008864,0.9685341346943743,0.9615235878415394,0.908280750893625,0.9527217357682336,0.9665131392051789,0.9430037264854975,0.9513823951618106,0.9568777092411778,0.9519607782856402,0.9618354158084176,0.9562678789536583,0.9687272018112257,0.9735627211547722,0.9550904459884424,0.955162610932756,0.9539276089026041,0.9525677138269143,0.9657385519317181,0.954351936588989,0.9603486651396852,0.9548232864177251,0.9681429426765293,0.9378078055149222,0.9650928433897047,0.9627069389646021,0.8975307608857539,0.9621799095971433,0.9658038927931241,0.9523738714270213,0.9587737285740068,0.9570350929855433,0.9682717814769293,0.9591514841031721,0.9567902403359303,0.9500893573722444,0.9619851271008394,0.9645789077790927,0.9230845414539229,0.9582407210226682,0.9557815900168224,0.9571873998262346,0.9140288176223759,0.9501795374754004,0.9639561601311977,0.964914619848799,0.9471361204922564,0.9627213794726408,0.9589446282334154,0.9266264251087726,0.9508533163367998,0.954026604567587,0.9622384099511481,0.9458970602306522,0.9337089505869052,0.9723685824733466,0.8991861671368615,0.9516198060058066
NotTwin11,0.9553987719371752,0.9358017245731609,0.9601872771045417,0.9612871092093467,0.9629727356712563,0.9615566307002208,0.9573026843200636,0.9545378280498631,0.9570703230218413,0.9639218757524441,0.9679942611423824,0.9599970783845664,0.9471792791120022,0.9619777746345033,0.9577456476783337,0.9582853673558698,0.9647197204763533,0.963437742051082,0.9611417387079324,0.9627967587988264,0.963308090771712,0.9665200504844429,0.9667034523612139,0.9691179168472696,0.9687510467166135,0.9651205101675135,0.9528943681370958,0.9513784662112694,0.9675202778368618,0.9886392817786711,0.9687954567352696,0.9573722457515128,0.9651675189451896,0.9670142844951013,0.9090836792158461,0.9561995924436473,0.9628351401824109,0.9523017709959126,0.9578093100290619,0.949604449537393,0.9611689270751741,0.9635012869606391,0.9627876060036539,0.971467975612873,0.967641093347289,0.9521579677583136,0.9549258303541637,0.9585925356173572,0.9549084160355081,0.9694680550802051,0.9544875097827843,0.9646503607865344,0.9407742981181852,0.960805624224013,0.947412331036549,0.9625658731557047,0.9659926212623656,0.9033018230758534,0.9604433080335626,0.9616417904347832,0.9517305997802982,0.9612433250899644,0.9577197454566471,0.9644157455956577,0.9675622650515914,0.9484586883716482,0.9560543398651034,0.9634956147051665,0.9540568874237623,0.9209732285137744,0.9633118999451444,0.9569081665847594,0.9602803269295845,0.9080631241154219,0.94567729980642,0.9684423127115225,0.9657171347419744,0.9434838045896117,0.9649151297758024,0.9649928667956911,0.939001885593173,0.957932109293858,0.9546016021490669,0.9637031642766465,0.9513517343029707,0.9326627952426692,0.9662209487315483,0.8913004615228075,0.9558027164818204
Twin_MZ_11A,0.9546977965385126,0.9416447879778802,0.9656908802049669,0.9619184458286264,0.9651027160423326,0.9616626897819804,0.9606776975058965,0.9599211867807312,0.9529380425322221,0.9551774189638841,0.9668650508150072,0.9636996217270221,0.9505693320830331,0.9543608913675075,0.961630195115649,0.9517880057807423,0.9605615416476789,0.9639372127421775,0.9606256607872572,0.9649054046464752,0.969568799405736,0.9699398760530742,0.9650296002399685,0.9654328487990143,0.9743749487626847,0.9710199260324299,0.9590143984513276,0.948484537031085,0.9718637275764679,0.9651698183233599,0.9919747719569236,0.9640023775735587,0.9659291868583413,0.9667831608895378,0.920074384242186,0.9591331453497209,0.9724152952584538,0.9498825034580514,0.9556313084288945,0.9530569574454002,0.9567362150100713,0.9603249949423996,0.9623249015841648,0.9727361313428387,0.9723256473813395,0.9486627278586113,0.9562425311913828,0.9565956872350366,0.9574232995825118,0.9682743765742723,0.9547153045471508,0.9676227695983921,0.9561024292283771,0.9661188914190986,0.9409998056558548,0.9685183821170948,0.9724269037324037,0.9017673311917873,0.9618810680598882,0.9641317080526569,0.9558067141760282,0.9648604063376723,0.9599252585982785,0.96753978400835,0.9642335645851385,0.9574015867237124,0.9544761499500595,0.9680892733571982,0.9572343959696654,0.9306184960263547,0.9648244527838322,0.9565726281462604,0.9610071858820445,0.9129149935738454,0.9519962272319589,0.9632368077147548,0.9678633575172775,0.9480185781348266,0.9643629337698005,0.9646795557784426,0.9362337830302541,0.958224840432458,0.9554232884746561,0.9657598233820817,0.9603660988364304,0.9331962970773933,0.9706716126866395,0.8997428070767781,0.9572547375019113
Twin_MZ_12A,0.9546743472257021,0.9418748331397335,0.9579426416369072,0.9578196671856133,0.9595297230325159,0.9663157690854698,0.955916276184084,0.9595928510959949,0.9450565014939672,0.943389483714372,0.9639192839792975,0.9509241964199435,0.9487596967091572,0.9643182930256768,0.95821380006617,0.9529774274483997,0.9587282640112985,0.9588295837069978,0.951781429843199,0.9585065592777521,0.9597702150830978,0.9703614600415582,0.9570025528096924,0.9597572847109507,0.963480931605823,0.9606717730191623,0.9488263555218137,0.9466307791311249,0.9617376331797205,0.9527258697525286,0.9585701730992662,0.9886208656441984,0.95749167926068,0.9592085878890723,0.929352813970739,0.9583529447345043,0.9511136744678443,0.9560363281070536,0.9564021578632576,0.9411015643408887,0.9472623980914978,0.9530148305712255,0.9483821288975633,0.9606660201663506,0.9636322557498822,0.9354461250541151,0.957314782668014,0.9604576460649357,0.9554567836548706,0.958881375319895,0.9508617716703943,0.9620598916952183,0.9471773660937568,0.9577502675817691,0.9270780196188303,0.9588915588842163,0.9589570991518424,0.927309823579086,0.9573031084112483,0.9555335303743941,0.9579851462201068,0.9600519321238419,0.9508750327383315,0.9596735728133594,0.963043183990002,0.95042729727147,0.9617032089988864,0.9734995142596019,0.9555440885566233,0.9503319810548101,0.9537087794378143,0.9621505007701763,0.9528355600600769,0.9184935533685703,0.942558858749823,0.9546524376470418,0.9592939755877363,0.9464343239839565,0.958556129563773,0.965411075093153,0.9468564187177035,0.951171261709952,0.9505187224544873,0.9586318095458077,0.957824958063245,0.9346503316740082,0.9618433797172254,0.9075310875873466,0.9538538145198274
NotTwin12,0.9574785581087395,0.9400235600617886,0.9679821381474474,0.9571999755322524,0.9678069097935584,0.963459241369018,0.9510081334922555,0.9552365093894456,0.9552095660784953,0.9564583247594961,0.9693679988778099,0.9655209721688123,0.9558016059352654,0.9553974166483019,0.952852887459926,0.9563012365073178,0.9655231792378783,0.9607060160819723,0.963145091850696,0.9546344535495139,0.9654178960520383,0.9624005683189407,0.9671979641923687,0.9611272410244749,0.9736960120704803,0.962755145314603,0.9567709783391389,0.9425829319787942,0.9691288097277881,0.9654698712927066,0.9682892159372875,0.9627519143976234,0.9958128650627779,0.963974648140972,0.9102126642196176,0.9559410734332165,0.969776471368155,0.9409048287794508,0.9505196544614241,0.9518832910290913,0.9523947614396162,0.9540908313785645,0.9579107278156702,0.9757364180983557,0.9704514424937285,0.9463591537179113,0.9589839981349118,0.9501180906743871,0.948797857496336,0.9664282236742299,0.9517170842634304,0.9717163225313459,0.9483987833017391,0.9636712899427395,0.9387160985412732,0.9673534927556726,0.9603547600895752,0.8944831829501387,0.9675748665354278,0.9574000216072547,0.9471996240402286,0.9592948657726432,0.9566848359540432,0.9695590025288658,0.9611689929568801,0.9549381252370013,0.9482494782089411,0.9645619814634768,0.9615173182231206,0.9212658547957755,0.9664859000295101,0.9654432177922541,0.9561001564509187,0.9243174068693314,0.9511714615604259,0.9577144083640432,0.9714739229427982,0.952752580805346,0.9659143158540501,0.9605593991601649,0.9407530505355819,0.9518391625040227,0.9584459386571631,0.9633136378796539,0.9504933553659464,0.9370084260954548,0.9742975832326135,0.9092612218500282,0.9638356623872022
NotTwin13,0.9548396806913962,0.9437162940723175,0.9583878386989231,0.969957451348143,0.9681220616829347,0.9639210774591489,0.9617844898423245,0.9648610301235305,0.9590963990719077,0.9531916283131434,0.9713030100045007,0.9635629618464208,0.9585436283648767,0.9591377991079555,0.9637237235798077,0.9610837110069086,0.9616152868106276,0.9631833896722126,0.9692967498252629,0.9637666555751011,0.967317685092566,0.9654226044939462,0.9638562044390024,0.9637030821531707,0.9678539881713901,0.9692561338844428,0.9560691282267442,0.9486504012476319,0.9664271164406084,0.9645824054445504,0.9701228430714367,0.9639339365122298,0.9670451704554601,0.9939201800545049,0.9235000062338876,0.9620738204841458,0.966543030270998,0.9494157095488691,0.9561636872681956,0.9573738473921227,0.9648877306924872,0.9587149144910923,0.9639984395992571,0.9725176408744295,0.9633680997785679,0.9465043769117748,0.9643119623785064,0.9620287549261453,0.9645855871839264,0.9706554817255149,0.9533409538837563,0.9705660380314778,0.9490268655520284,0.9643278180923971,0.9382383696943843,0.9614859302766143,0.9628659118474707,0.9104964738152261,0.9650252923673137,0.9603331909533684,0.9552877525747142,0.9608794665900564,0.9564857308796311,0.9664502283445149,0.9690001330232152,0.9577170981851442,0.9595559678308829,0.9696957159823678,0.9623080179317085,0.933343725791663,0.9620532250469436,0.9629303450098632,0.9624684306373628,0.9160598297812337,0.9499486605800394,0.9620941361271071,0.9661595925043984,0.9422496854197866,0.9693717244627216,0.9660599979844167,0.9384671571264193,0.9586489065729197,0.9616967771637162,0.9705477731114889,0.9581844817672738,0.9398048251135943,0.9667673271338653,0.9062299857349811,0.964019265127818
Twin_MZ_13A,0.94932521413829,0.9307261605497364,0.9555639873267867,0.9612853503057577,0.9576488669051724,0.9567189396824853,0.9549827858328428,0.9603778808062344,0.9480771081344044,0.9401927698292994,0.9644001941831879,0.9487427945029975,0.958844785035498,0.9509576821875456,0.9571934623048324,0.953545885012137,0.9541027702530155,0.9622054610187187,0.9583712385105352,0.9562171005343669,0.9464142009573633,0.9535890854997955,0.9585124957411354,0.9501513358284369,0.9613233006796849,0.9533911886037043,0.9466295636669628,0.9409336205278216,0.9559096216539438,0.9447654618523595,0.959824683944271,0.9575573793705613,0.9583444389558191,0.959515399724119,0.9437663944127644,0.9669252454297974,0.955474851160236,0.956723625633024,0.9515474876397698,0.9430787333272398,0.9553881388457046,0.940140393334221,0.9564800624369085,0.9589058215819661,0.9567951982900644,0.922934667044867,0.9559797767708729,0.9409125328367642,0.9588548290982785,0.9567027197656698,0.9437341383517472,0.9678600186437691,0.9356126015788937,0.952778901582932,0.9177779049534573,0.9509959443866075,0.9519724814892345,0.9026828062839315,0.9512472137102983,0.9534018249563193,0.9537478660600927,0.950003517526693,0.9469226117075165,0.9678014156228654,0.9575508925535963,0.9465076544738418,0.9544471820430178,0.969374835321043,0.9547581122815981,0.9355923094124321,0.9536441146099737,0.9555510779228007,0.957467274740448,0.8941141519024198,0.9386406835883978,0.9521362837496065,0.9603265954656028,0.9360950244692324,0.956435890440386,0.95537106913101,0.9319681670076392,0.9513335422706333,0.974067035677982,0.9597712925871529,0.9624157079841523,0.9301085113092246,0.9611231877918931,0.9012173954526413,0.9637981772169751
Twin_DZ_8A,0.9404999972249096,0.9168020898755755,0.9466342341151361,0.9610078753321002,0.9547271966887102,0.9547175093030438,0.9621899556017991,0.9618314235647214,0.948992594806966,0.9466327193449275,0.9627487774323568,0.943833093984455,0.95333100781306,0.9506419312008996,0.9535148557545677,0.9548123066187639,0.9551746358705344,0.9591704035933462,0.9531421583998512,0.9607125954380249,0.9502551392561048,0.9505216617252623,0.9523986456409032,0.9539950689060872,0.9568074743729873,0.95026721093437,0.9344354435535309,0.9526404546230989,0.9520525830019146,0.9458165763049382,0.9578253387637206,0.9519752105033304,0.9522493837841215,0.9598938607017395,0.9141076233722705,0.9920329068720565,0.9490049573037971,0.9604504429046565,0.9487819433960116,0.9400370617613365,0.9575849473645186,0.9398190164372271,0.9622199740012702,0.9560694107467972,0.9522824036980808,0.9389817733384203,0.9469899666101868,0.954033834903751,0.9594837268087302,0.9558312794739008,0.9385283539710669,0.9606625694335627,0.9248643045948002,0.9503328491687271,0.9307552416170964,0.9529145497985204,0.95815936622821,0.8949459645998642,0.9549064479843385,0.9448993875120464,0.9478131255176852,0.9492974026944461,0.9551555252364996,0.9666955509496258,0.9618976219601176,0.9384203729968565,0.9595280102507077,0.9642074545880771,0.9478732667516026,0.9164515956220507,0.9522279477910475,0.9550954047026015,0.9589926372731654,0.8906854617877433,0.9246510030551693,0.9550217434975354,0.9552999187632149,0.9246111709297511,0.9553731015083258,0.9639556509501581,0.9257106509033535,0.960275453242061,0.955550504017006,0.9489527327314773,0.9570406969417322,0.9271351780126096,0.9524949816439909,0.8910205768854851,0.9554625522511457
Twin_MZ_11B,0.9476073617556722,0.9373406104902595,0.9641001020479989,0.9642717564515014,0.9664599718834025,0.9649925169808555,0.957979567407409,0.9589287374261988,0.948081075539112,0.9593190446776472,0.9656096508500472,0.9625815516401852,0.9505082648262582,0.9567395179490774,0.9550508869493155,0.9510069257867795,0.9588452654799358,0.9660011871009513,0.9633915726978328,0.9609406604097881,0.9671418769442194,0.9638016238103388,0.9622513188641939,0.966921648579061,0.9704540294665975,0.958543044624319,0.9548741879628978,0.9487564332102613,0.9681104875085426,0.9607894608576928,0.9742163182621801,0.9585003279858881,0.9697248243919625,0.9639506194278116,0.9157293943814455,0.9547562436325532,0.9921687801525866,0.9444992754929584,0.9585055998996737,0.9482186380987505,0.9602834702858618,0.9557972332238215,0.9615446769772766,0.9681741061578002,0.9688430630354757,0.9486851286059015,0.9553722091436309,0.9564786781011956,0.9535016393010536,0.961572888255732,0.9447204383106187,0.9644304206620764,0.950264140748267,0.9616836354193135,0.9432918166112526,0.9706808053490947,0.9712296111043369,0.896217739076145,0.9593951846226462,0.9526773240397959,0.9462321946278065,0.9613901498512982,0.962797051530232,0.9687082076990221,0.9650073411592729,0.9495422984310162,0.9563819593410295,0.9692182796730539,0.9573108707227391,0.9315647555065701,0.965121909065888,0.9538087541665123,0.959259938653779,0.9118780356711069,0.9410271803431898,0.9567619684802204,0.9676133779240061,0.9452767983300125,0.9572468002753405,0.9636065688712805,0.93497158052391,0.9555777252451118,0.9562626341297469,0.9603181107055034,0.9546560718736156,0.9296924011843284,0.9673516020014625,0.8991341280609669,0.956927702077916
Twin_DZ_9A,0.9490445577519806,0.9261725691563639,0.9446398355850256,0.9612097530362967,0.9479720679535404,0.9566605056587052,0.9634371062597369,0.9557077209216867,0.9468314931066308,0.9450959344153091,0.9599011880833188,0.9470791567013499,0.9493588918456527,0.9559409373128861,0.9561280850648437,0.9523590915551581,0.9524755106939664,0.9560288329061604,0.9476114183164858,0.9587885456855137,0.9486723161666458,0.952090503555638,0.9574235885546059,0.9515596032522089,0.9494299208542674,0.9530076358185051,0.9248113696830086,0.9505354825555943,0.9499468610271722,0.9474248424575844,0.9535393035561579,0.9571389917652784,0.9460783447510783,0.9526926241241236,0.9260050906460722,0.9688504513592544,0.944216146226291,0.9942841245628927,0.9461261020425709,0.9283206923140579,0.9500378713705286,0.9343080224918443,0.9585586302485032,0.9522227897439544,0.9473164020311495,0.925524449377843,0.9439875022757958,0.9577495842347339,0.9562059063610606,0.9589757963072469,0.9399965723942616,0.9597582438759549,0.9184085653835383,0.9437361141583419,0.929604356317538,0.9492633473565836,0.9566445674977826,0.9197774807053276,0.9467905353492903,0.9424349846694089,0.9534225820967976,0.9528544908944755,0.9435657187955733,0.9590089394136276,0.9612803497952627,0.9311318243470701,0.9578066670747456,0.9652347635757296,0.9430719364767659,0.9260917458779431,0.9534424128584735,0.9547337976073815,0.9578943402789517,0.8858734431374784,0.9289819332617599,0.9571587934755919,0.9554497582093573,0.9339458997125473,0.9505867164064017,0.9602434107110347,0.9367656662570141,0.9577895325819687,0.9500970734841956,0.9517675839639292,0.9574750339610021,0.9301288377585883,0.9450869857921835,0.8921251667776773,0.959882330078687
Twin_MZ_14A,0.9434944192035597,0.9284807246786988,0.9576723936387033,0.9616707209013517,0.9640940644955245,0.9620497391991657,0.961125193038231,0.9583391486345175,0.9499648321663183,0.9550278879105574,0.9618989738929851,0.9506599522780396,0.9541479901669774,0.9572366227907645,0.9521195963163188,0.9509277765253403,0.9546703679698101,0.9615075361483112,0.9601689494574286,0.9608999125639799,0.9562810948420861,0.9582021656567986,0.9564606036785642,0.9642618546141102,0.9570902426621027,0.9552085105497415,0.9494324480550094,0.9479095836576712,0.9607792994671173,0.9600131237185758,0.957175979624991,0.953051348698063,0.9578275194216084,0.9577835963917166,0.9039917107054003,0.960860258374437,0.9583952372215038,0.9490455275472669,0.9922542976326616,0.9416686490360975,0.9634022888897613,0.9533307484382515,0.9604519426520828,0.9619058919052008,0.9577206854152457,0.9408624437564316,0.9484754731965915,0.9551137635427907,0.9634862846370958,0.9583037141641878,0.9397574136319446,0.9579762491227268,0.9316108680318429,0.9569648610653347,0.9405404199684221,0.9570034944752293,0.9669107736104534,0.8980091291546353,0.9513339320568821,0.9475160417375685,0.950821904716193,0.9608087517209172,0.9556571975559334,0.9614728271354035,0.959965692190014,0.9471070799860346,0.9629951501301195,0.9614845897062434,0.9517971173878255,0.9250123317252329,0.9634707767967488,0.9487020398319936,0.9513499202437219,0.8906984152287537,0.9274065438530646,0.9515768504805766,0.9647999542889376,0.9300775083651824,0.9540610777285254,0.9625496438410337,0.9270817950078094,0.9529586767626022,0.9597000250929568,0.9512004203828756,0.9591255616350205,0.9235595071736926,0.9598314441587608,0.8985209453737096,0.9483734301842217
Twin_MZ_15A,0.9474815773533254,0.9180894593321969,0.9560154267348897,0.9526662330074092,0.9505476932094508,0.963042693879229,0.9426418055013627,0.9491966542990309,0.9507435059748954,0.9274268684302545,0.9548035032553195,0.9422376745546996,0.9329008769809992,0.9399995922384876,0.9456945758628221,0.9406278947562341,0.9513016236847075,0.9321842494373022,0.9510321490240684,0.9434937702629218,0.9543771026083359,0.9613727249639696,0.9539440726150396,0.9468849711678604,0.9516050323099465,0.9638538362726397,0.9498753373519497,0.9169474809700515,0.9593987365482513,0.9429672005907185,0.9518692129537041,0.9430183860936174,0.9517480497136555,0.9546284020735514,0.9124535301179986,0.9432828770338069,0.946896034980388,0.9273233686084394,0.9396850420159395,0.9949583021749492,0.9369943499672293,0.9550040148643232,0.9410048393224177,0.9595351641281233,0.95998612668752,0.917741668940585,0.9538544510820339,0.9293139113241349,0.9474837214492042,0.9610176495522241,0.9547613443634089,0.9526336733205609,0.9498976336674964,0.9589922023727626,0.9074763240054595,0.9464704051119339,0.9415633902821285,0.8928989191411214,0.9503434273279531,0.9598398285660015,0.9470483620605272,0.9478545273064586,0.9331421953341642,0.9518668756739965,0.9419894742823101,0.9683138631686778,0.9359353150305667,0.951054717998862,0.9554812143638169,0.9258174203570646,0.9391723020391418,0.9393384918240391,0.9466083180674836,0.9008709193461255,0.9391778318545254,0.9438522746782835,0.9472849021046013,0.9327101100936115,0.9573266782962435,0.9458074306614903,0.9230876597361821,0.9412345661320385,0.9488328720079893,0.9611714431837015,0.9397089530864804,0.9315833227501602,0.9566184772956099,0.9010527317497578,0.9449205441975586
Twin_MZ_14B,0.9159308941068467,0.93544533674381,0.9301306042376984,0.9297398486652018,0.9397220444922301,0.9281352618611562,0.9297728204197728,0.9237486663824406,0.906339233930862,0.9326681452970714,0.943654136575141,0.9302242311849412,0.9206203148758653,0.945259120849217,0.926114999354416,0.931067033598765,0.9289666660776983,0.9429509767250502,0.9337479937864019,0.934429094696527,0.9367934502608957,0.9321625299794887,0.9273663901103784,0.9434758384720263,0.9399220569722492,0.9300092168278804,0.9284017194730081,0.9362713088542061,0.9362086916697179,0.9404175115036257,0.9412514654874653,0.9428000912001782,0.933944310010274,0.9381959065393191,0.898090084879148,0.9332522211272559,0.9432317794372305,0.9154389938727043,0.9353271330568214,0.9178020424064619,0.9554988791300603,0.9216147613126662,0.9255374877583269,0.9419390204165549,0.9409005975319502,0.9235808658452362,0.9261117807686325,0.9335013055684267,0.9337635334226149,0.9290064670120916,0.9279020232955956,0.9414670939410277,0.9287252532675976,0.9275667179816581,0.9262018815576283,0.9423111374998486,0.947221640884128,0.8886265595440226,0.9317217702838894,0.9291098457647669,0.9176318865435942,0.9247057787781214,0.9388444958746367,0.9404941351179941,0.9377155380046001,0.9192091846063737,0.9319929406827177,0.944860538502396,0.9291482843034076,0.9031107652796391,0.9358127155713708,0.9297509072284453,0.9356202869717911,0.9053538940953811,0.920649846222517,0.9359552940517196,0.9292071310565646,0.9279837633251262,0.92916690164379,0.9422721996408496,0.9184122316864642,0.930097623338104,0.9301690794312671,0.929493054220319,0.9289784300041997,0.9050840770295124,0.9349044491302771,0.8819180494893941,0.9294711106860287
NotTwin14,0.9424878832354102,0.9255087678026248,0.9538514593978378,0.9466203488586672,0.9551019978747552,0.9565596819710376,0.9408360784184298,0.9523924613855443,0.9555319973549266,0.9412508984035852,0.9543256036597134,0.9531207066884482,0.9283890640571067,0.9461943916473187,0.9471690418298282,0.9456685071340373,0.9571007309495865,0.9432705734416219,0.9514372817020793,0.9493638000754208,0.9645684513908175,0.9655363210771107,0.958203656574619,0.9587244341328585,0.9608242317046128,0.9622734005529971,0.9540989730372835,0.9341867757533273,0.9610097184754113,0.9575355979568835,0.9546768924685268,0.9462056430678012,0.9537197391995162,0.9551607672903968,0.9158758121083349,0.9394959295328436,0.9523774126064073,0.9292849029513297,0.948906240046644,0.9536662482862759,0.9397073057532934,0.9942410357223153,0.9543942288582261,0.9625340799751532,0.9627799829421502,0.9473767876488962,0.9532726915326664,0.9471606402474715,0.9505139588311828,0.9580189576330951,0.9499949572969111,0.950797792401912,0.9479650553986878,0.9643679448423226,0.9355908867946192,0.9524949535575422,0.9518997694807925,0.8967384518067194,0.9494156313044657,0.9510253741093667,0.9423849148276482,0.9537130337338093,0.9466089601216716,0.9494995546002625,0.9474955398337708,0.9618080070249966,0.9389530334854601,0.9561889231662057,0.9513566667602201,0.9325006624564813,0.9512043201915005,0.9445419915726487,0.942353371213146,0.9143853448670622,0.9376194195085492,0.9514973876073167,0.9583960813587025,0.9344815144434431,0.956390771907528,0.9478949698309624,0.9304537267596089,0.941363589600696,0.9414418660465123,0.9595448249634108,0.9450748237002577,0.9318522932080172,0.9587529861096591,0.9001314055623615,0.9390887474757589
