,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
795,0.85,0.6470588235294118,0.125,0.575,0.2647058823529412,0.0,0.7,0.2941176470588235,0.25,0.8625,0.4411764705882353,0.0416666666666666,0.8125,0.6176470588235294,0.125,0.8125,0.4117647058823529,0.0416666666666666,0.9,0.2647058823529412,0.1666666666666666
796,0.8625,0.6470588235294118,0.125,0.575,0.2647058823529412,0.0,0.7,0.3823529411764705,0.1666666666666666,0.8,0.4411764705882353,0.0416666666666666,0.7875,0.5294117647058824,0.125,0.825,0.4705882352941176,0.0416666666666666,0.9125,0.1764705882352941,0.1666666666666666
797,0.875,0.6470588235294118,0.125,0.575,0.2647058823529412,0.0,0.7,0.4117647058823529,0.2083333333333333,0.825,0.5,0.0416666666666666,0.775,0.5588235294117647,0.125,0.8,0.4117647058823529,0.0,0.9125,0.2941176470588235,0.1666666666666666
798,0.85,0.5588235294117647,0.0833333333333333,0.5875,0.2647058823529412,0.0,0.7,0.4117647058823529,0.25,0.8,0.4117647058823529,0.0416666666666666,0.7625,0.5,0.1666666666666666,0.825,0.4705882352941176,0.0416666666666666,0.9,0.2352941176470588,0.1666666666666666
799,0.85,0.5882352941176471,0.0833333333333333,0.5875,0.2941176470588235,0.0,0.725,0.3823529411764705,0.2083333333333333,0.8125,0.4117647058823529,0.0833333333333333,0.7875,0.5294117647058824,0.125,0.8,0.4117647058823529,0.0,0.9125,0.2352941176470588,0.1666666666666666
800,0.8875,0.6176470588235294,0.125,0.575,0.2352941176470588,0.0,0.725,0.3529411764705882,0.1666666666666666,0.8,0.3823529411764705,0.0833333333333333,0.7875,0.4705882352941176,0.0833333333333333,0.825,0.4117647058823529,0.0416666666666666,0.9,0.2352941176470588,0.1666666666666666
801,0.8875,0.7058823529411765,0.0833333333333333,0.5375,0.2058823529411764,0.0,0.7375,0.4411764705882353,0.1666666666666666,0.8125,0.4411764705882353,0.0416666666666666,0.8,0.5588235294117647,0.125,0.8125,0.4117647058823529,0.0416666666666666,0.9,0.2941176470588235,0.1666666666666666
802,0.85,0.5588235294117647,0.0833333333333333,0.55,0.2058823529411764,0.0,0.725,0.3823529411764705,0.2083333333333333,0.8,0.5,0.0416666666666666,0.7625,0.5,0.1666666666666666,0.8125,0.4705882352941176,0.0833333333333333,0.9,0.2352941176470588,0.1666666666666666
803,0.8625,0.6470588235294118,0.0833333333333333,0.575,0.2352941176470588,0.0416666666666666,0.725,0.4411764705882353,0.25,0.8,0.4411764705882353,0.0416666666666666,0.7625,0.5294117647058824,0.125,0.8125,0.3823529411764705,0.0416666666666666,0.9375,0.2352941176470588,0.1666666666666666
804,0.875,0.6176470588235294,0.125,0.5625,0.2647058823529412,0.0,0.7125,0.3823529411764705,0.25,0.7875,0.4705882352941176,0.0416666666666666,0.8,0.5294117647058824,0.125,0.8125,0.4411764705882353,0.0833333333333333,0.9125,0.2352941176470588,0.1666666666666666
805,0.8875,0.6176470588235294,0.0833333333333333,0.5625,0.2647058823529412,0.0,0.7125,0.2941176470588235,0.25,0.8,0.3823529411764705,0.0416666666666666,0.7625,0.5294117647058824,0.125,0.8,0.4117647058823529,0.0416666666666666,0.9125,0.2352941176470588,0.1666666666666666
806,0.875,0.6470588235294118,0.1666666666666666,0.575,0.2941176470588235,0.0,0.7125,0.3823529411764705,0.2083333333333333,0.8,0.5,0.0416666666666666,0.775,0.5,0.125,0.7875,0.3529411764705882,0.0416666666666666,0.9125,0.2352941176470588,0.1666666666666666
807,0.9125,0.6176470588235294,0.125,0.575,0.2647058823529412,0.0,0.725,0.3529411764705882,0.25,0.7875,0.4705882352941176,0.0416666666666666,0.7875,0.5,0.125,0.8125,0.4411764705882353,0.0416666666666666,0.9,0.2647058823529412,0.0833333333333333
808,0.85,0.6176470588235294,0.0833333333333333,0.55,0.2647058823529412,0.0,0.6875,0.3823529411764705,0.2083333333333333,0.8,0.4705882352941176,0.0416666666666666,0.825,0.6176470588235294,0.125,0.8125,0.4705882352941176,0.0416666666666666,0.9,0.2647058823529412,0.1666666666666666
809,0.85,0.5588235294117647,0.0833333333333333,0.5625,0.2647058823529412,0.0,0.7125,0.4117647058823529,0.2083333333333333,0.7875,0.4117647058823529,0.0416666666666666,0.775,0.5,0.125,0.8125,0.4117647058823529,0.0416666666666666,0.9125,0.2647058823529412,0.1666666666666666
810,0.85,0.5588235294117647,0.0833333333333333,0.55,0.2352941176470588,0.0,0.7125,0.3235294117647059,0.25,0.7875,0.4411764705882353,0.0416666666666666,0.775,0.5,0.1666666666666666,0.825,0.4705882352941176,0.0833333333333333,0.9125,0.2647058823529412,0.1666666666666666
811,0.875,0.6176470588235294,0.0833333333333333,0.5375,0.2058823529411764,0.0416666666666666,0.6875,0.3235294117647059,0.2083333333333333,0.8,0.5,0.0416666666666666,0.8125,0.5294117647058824,0.125,0.8,0.3529411764705882,0.0416666666666666,0.9,0.2352941176470588,0.1666666666666666
812,0.875,0.6470588235294118,0.0833333333333333,0.575,0.2647058823529412,0.0,0.7,0.3529411764705882,0.25,0.8125,0.5294117647058824,0.0833333333333333,0.8,0.5588235294117647,0.125,0.825,0.4117647058823529,0.0416666666666666,0.9125,0.2352941176470588,0.1666666666666666
813,0.85,0.5588235294117647,0.125,0.5875,0.2647058823529412,0.0,0.6875,0.4117647058823529,0.2083333333333333,0.8125,0.4411764705882353,0.0833333333333333,0.775,0.5294117647058824,0.125,0.825,0.4411764705882353,0.0833333333333333,0.9125,0.2058823529411764,0.1666666666666666
814,0.85,0.5882352941176471,0.0833333333333333,0.55,0.2058823529411764,0.0,0.7,0.3529411764705882,0.2916666666666667,0.8,0.4411764705882353,0.0833333333333333,0.8,0.4705882352941176,0.125,0.8,0.4705882352941176,0.0833333333333333,0.9125,0.2352941176470588,0.1666666666666666
815,0.8625,0.6470588235294118,0.0833333333333333,0.55,0.2647058823529412,0.0,0.7,0.3529411764705882,0.25,0.8,0.4117647058823529,0.0416666666666666,0.7875,0.5,0.125,0.7875,0.4117647058823529,0.0,0.9,0.2352941176470588,0.1666666666666666
816,0.9125,0.5882352941176471,0.0833333333333333,0.575,0.2647058823529412,0.0,0.6625,0.3235294117647059,0.25,0.825,0.5294117647058824,0.0416666666666666,0.775,0.5588235294117647,0.125,0.825,0.4117647058823529,0.0416666666666666,0.9125,0.2647058823529412,0.0833333333333333
817,0.8625,0.6176470588235294,0.0416666666666666,0.5375,0.2058823529411764,0.0,0.6875,0.3529411764705882,0.25,0.8125,0.5294117647058824,0.0416666666666666,0.8,0.5588235294117647,0.125,0.7875,0.4705882352941176,0.0416666666666666,0.9125,0.2352941176470588,0.0833333333333333
818,0.8625,0.6470588235294118,0.0833333333333333,0.5625,0.2647058823529412,0.0,0.7,0.4117647058823529,0.25,0.8,0.4411764705882353,0.0416666666666666,0.7875,0.5,0.125,0.8125,0.4411764705882353,0.0416666666666666,0.9125,0.2352941176470588,0.1666666666666666
819,0.85,0.6470588235294118,0.0833333333333333,0.55,0.2647058823529412,0.0,0.7,0.3823529411764705,0.25,0.7875,0.5294117647058824,0.0416666666666666,0.7625,0.5294117647058824,0.125,0.825,0.3529411764705882,0.0416666666666666,0.925,0.2647058823529412,0.1666666666666666
820,0.85,0.6176470588235294,0.125,0.55,0.2352941176470588,0.0,0.7125,0.4117647058823529,0.2083333333333333,0.825,0.5294117647058824,0.0416666666666666,0.8125,0.5588235294117647,0.125,0.825,0.3823529411764705,0.0416666666666666,0.9125,0.2647058823529412,0.1666666666666666
821,0.8875,0.6176470588235294,0.0833333333333333,0.55,0.2058823529411764,0.0,0.6875,0.2941176470588235,0.3333333333333333,0.8125,0.5,0.0416666666666666,0.775,0.5294117647058824,0.1666666666666666,0.8125,0.4411764705882353,0.0416666666666666,0.9,0.2352941176470588,0.1666666666666666
822,0.8625,0.6764705882352942,0.0833333333333333,0.575,0.2647058823529412,0.0,0.675,0.4411764705882353,0.3333333333333333,0.8375,0.5,0.0416666666666666,0.8125,0.6176470588235294,0.125,0.8125,0.4411764705882353,0.0416666666666666,0.925,0.2647058823529412,0.1666666666666666
823,0.875,0.6176470588235294,0.0833333333333333,0.5875,0.2647058823529412,0.0,0.6875,0.2941176470588235,0.25,0.8,0.4117647058823529,0.0416666666666666,0.8,0.5294117647058824,0.125,0.8,0.4411764705882353,0.0,0.9125,0.2352941176470588,0.1666666666666666
824,0.875,0.6176470588235294,0.0833333333333333,0.575,0.2647058823529412,0.0,0.675,0.3823529411764705,0.25,0.8375,0.5294117647058824,0.0416666666666666,0.7625,0.5882352941176471,0.125,0.825,0.4705882352941176,0.0416666666666666,0.9125,0.2647058823529412,0.1666666666666666
825,0.8625,0.5588235294117647,0.125,0.5625,0.2647058823529412,0.0,0.6875,0.4117647058823529,0.25,0.8375,0.5,0.0416666666666666,0.7625,0.4705882352941176,0.125,0.825,0.4117647058823529,0.0416666666666666,0.9,0.2647058823529412,0.0833333333333333
826,0.8875,0.6176470588235294,0.125,0.5625,0.2647058823529412,0.0,0.7125,0.3529411764705882,0.25,0.8,0.4411764705882353,0.0416666666666666,0.7625,0.5294117647058824,0.125,0.8125,0.4411764705882353,0.0416666666666666,0.9125,0.2647058823529412,0.1666666666666666
827,0.875,0.6176470588235294,0.0833333333333333,0.5875,0.2352941176470588,0.0416666666666666,0.7,0.3823529411764705,0.2916666666666667,0.7875,0.5,0.0833333333333333,0.775,0.4705882352941176,0.125,0.8,0.4117647058823529,0.0416666666666666,0.9125,0.2647058823529412,0.1666666666666666
828,0.875,0.6470588235294118,0.125,0.5875,0.2647058823529412,0.0,0.7125,0.2941176470588235,0.25,0.7875,0.4411764705882353,0.0416666666666666,0.7875,0.5,0.125,0.8125,0.4117647058823529,0.0416666666666666,0.9125,0.2941176470588235,0.1666666666666666
829,0.875,0.6176470588235294,0.0833333333333333,0.55,0.2647058823529412,0.0,0.7,0.4117647058823529,0.25,0.8125,0.4705882352941176,0.0833333333333333,0.7875,0.5882352941176471,0.125,0.8125,0.4117647058823529,0.0416666666666666,0.9,0.2352941176470588,0.1666666666666666
830,0.8625,0.6176470588235294,0.0833333333333333,0.575,0.2647058823529412,0.0,0.7125,0.4117647058823529,0.25,0.7875,0.5882352941176471,0.0416666666666666,0.8,0.5882352941176471,0.125,0.8125,0.4411764705882353,0.0416666666666666,0.9125,0.2352941176470588,0.0833333333333333
831,0.875,0.6176470588235294,0.125,0.5625,0.2647058823529412,0.0,0.6875,0.3529411764705882,0.2083333333333333,0.7875,0.3823529411764705,0.0416666666666666,0.7875,0.5294117647058824,0.125,0.8,0.4117647058823529,0.0416666666666666,0.9125,0.2647058823529412,0.1666666666666666
832,0.85,0.5882352941176471,0.0833333333333333,0.575,0.2352941176470588,0.0416666666666666,0.6875,0.3235294117647059,0.2916666666666667,0.8125,0.5294117647058824,0.0833333333333333,0.775,0.4705882352941176,0.125,0.825,0.4705882352941176,0.0416666666666666,0.9125,0.2647058823529412,0.0833333333333333
833,0.9,0.6176470588235294,0.1666666666666666,0.525,0.2352941176470588,0.0,0.7,0.3823529411764705,0.1666666666666666,0.8,0.5,0.0416666666666666,0.8,0.5588235294117647,0.125,0.8125,0.3823529411764705,0.0416666666666666,0.9,0.2352941176470588,0.1666666666666666
834,0.85,0.6176470588235294,0.0833333333333333,0.5625,0.2647058823529412,0.0,0.6875,0.3823529411764705,0.2083333333333333,0.8,0.5,0.0833333333333333,0.775,0.4705882352941176,0.125,0.8375,0.4117647058823529,0.0833333333333333,0.9,0.2352941176470588,0.0833333333333333
835,0.875,0.6176470588235294,0.125,0.575,0.2647058823529412,0.0,0.7125,0.3235294117647059,0.25,0.8125,0.4117647058823529,0.0416666666666666,0.8125,0.5588235294117647,0.125,0.8,0.4411764705882353,0.0416666666666666,0.9125,0.2352941176470588,0.1666666666666666
836,0.85,0.5588235294117647,0.0833333333333333,0.5375,0.2058823529411764,0.0416666666666666,0.7125,0.3823529411764705,0.25,0.8,0.4411764705882353,0.0416666666666666,0.775,0.6470588235294118,0.125,0.8,0.4117647058823529,0.0416666666666666,0.9125,0.2352941176470588,0.1666666666666666
837,0.875,0.6176470588235294,0.0833333333333333,0.5875,0.2647058823529412,0.0,0.7375,0.4117647058823529,0.2083333333333333,0.8,0.5,0.0833333333333333,0.775,0.5294117647058824,0.125,0.8375,0.4411764705882353,0.0416666666666666,0.9,0.2647058823529412,0.0833333333333333
838,0.8875,0.6176470588235294,0.0833333333333333,0.6,0.2941176470588235,0.0,0.7,0.3529411764705882,0.2083333333333333,0.8125,0.4411764705882353,0.0416666666666666,0.775,0.5294117647058824,0.1666666666666666,0.8125,0.3529411764705882,0.0,0.9125,0.2352941176470588,0.1666666666666666
839,0.8625,0.6470588235294118,0.0833333333333333,0.5875,0.2647058823529412,0.0,0.725,0.3529411764705882,0.25,0.8375,0.4705882352941176,0.0416666666666666,0.775,0.5294117647058824,0.125,0.8,0.5,0.0833333333333333,0.9,0.2352941176470588,0.0833333333333333
840,0.875,0.5882352941176471,0.0833333333333333,0.5875,0.2941176470588235,0.0,0.7125,0.4117647058823529,0.25,0.8,0.4705882352941176,0.0416666666666666,0.7875,0.5,0.125,0.8125,0.4117647058823529,0.0833333333333333,0.9,0.2352941176470588,0.0833333333333333
841,0.85,0.5588235294117647,0.125,0.5625,0.2647058823529412,0.0,0.7,0.4117647058823529,0.2083333333333333,0.825,0.5294117647058824,0.0416666666666666,0.7875,0.5882352941176471,0.125,0.8125,0.4705882352941176,0.0833333333333333,0.9125,0.2352941176470588,0.0833333333333333
842,0.85,0.6176470588235294,0.0833333333333333,0.575,0.2352941176470588,0.0,0.7,0.3823529411764705,0.25,0.825,0.5294117647058824,0.0416666666666666,0.8,0.5294117647058824,0.1666666666666666,0.8,0.5,0.0833333333333333,0.9125,0.2647058823529412,0.1666666666666666
843,0.875,0.6470588235294118,0.125,0.6,0.2941176470588235,0.0,0.7,0.3529411764705882,0.2083333333333333,0.7875,0.5,0.0416666666666666,0.775,0.5294117647058824,0.125,0.8,0.4705882352941176,0.0833333333333333,0.9,0.2647058823529412,0.1666666666666666
844,0.875,0.5882352941176471,0.0833333333333333,0.5625,0.2352941176470588,0.0,0.725,0.4411764705882353,0.2083333333333333,0.825,0.4411764705882353,0.0416666666666666,0.8,0.5294117647058824,0.125,0.8,0.4411764705882353,0.0416666666666666,0.9,0.3235294117647059,0.1666666666666666
845,0.8625,0.6764705882352942,0.1666666666666666,0.5125,0.2352941176470588,0.0,0.7125,0.4117647058823529,0.2916666666666667,0.8,0.4705882352941176,0.0833333333333333,0.8125,0.5588235294117647,0.125,0.825,0.3823529411764705,0.0416666666666666,0.9125,0.2647058823529412,0.1666666666666666
846,0.85,0.6176470588235294,0.125,0.5625,0.2058823529411764,0.0,0.6875,0.3823529411764705,0.25,0.825,0.5294117647058824,0.0416666666666666,0.8,0.5588235294117647,0.125,0.825,0.4117647058823529,0.0416666666666666,0.9,0.1764705882352941,0.0833333333333333
847,0.85,0.5588235294117647,0.0833333333333333,0.5625,0.2647058823529412,0.0,0.7375,0.4411764705882353,0.25,0.825,0.4705882352941176,0.0833333333333333,0.825,0.5294117647058824,0.125,0.825,0.4117647058823529,0.0416666666666666,0.9125,0.2352941176470588,0.1666666666666666
848,0.85,0.5588235294117647,0.0833333333333333,0.525,0.2352941176470588,0.0,0.6875,0.2941176470588235,0.3333333333333333,0.825,0.4411764705882353,0.0416666666666666,0.7875,0.5294117647058824,0.125,0.825,0.4705882352941176,0.0416666666666666,0.9125,0.2058823529411764,0.1666666666666666
849,0.875,0.6176470588235294,0.0833333333333333,0.5375,0.2058823529411764,0.0,0.675,0.3235294117647059,0.25,0.8,0.5294117647058824,0.0416666666666666,0.8,0.5882352941176471,0.1666666666666666,0.8125,0.4117647058823529,0.0416666666666666,0.9125,0.2352941176470588,0.125
850,0.8625,0.5882352941176471,0.0833333333333333,0.5625,0.2058823529411764,0.0,0.6875,0.3823529411764705,0.25,0.8,0.5,0.0416666666666666,0.775,0.5,0.125,0.7875,0.4117647058823529,0.0416666666666666,0.9125,0.2352941176470588,0.1666666666666666
851,0.875,0.5588235294117647,0.125,0.5625,0.2058823529411764,0.0,0.725,0.3823529411764705,0.2916666666666667,0.85,0.5,0.0416666666666666,0.8,0.5588235294117647,0.125,0.8125,0.4705882352941176,0.0416666666666666,0.9,0.2941176470588235,0.1666666666666666
852,0.875,0.5882352941176471,0.0833333333333333,0.55,0.2647058823529412,0.0,0.725,0.3823529411764705,0.25,0.8125,0.4411764705882353,0.0416666666666666,0.775,0.5,0.125,0.8,0.4705882352941176,0.0416666666666666,0.9375,0.2352941176470588,0.1666666666666666
853,0.85,0.6176470588235294,0.0833333333333333,0.575,0.2058823529411764,0.0,0.75,0.4117647058823529,0.25,0.8,0.4705882352941176,0.0833333333333333,0.8125,0.5882352941176471,0.125,0.8,0.4411764705882353,0.0416666666666666,0.9,0.2647058823529412,0.1666666666666666
854,0.85,0.5882352941176471,0.0416666666666666,0.5625,0.2352941176470588,0.0416666666666666,0.6875,0.3235294117647059,0.2083333333333333,0.8125,0.4411764705882353,0.0416666666666666,0.7875,0.5588235294117647,0.125,0.8,0.3823529411764705,0.0,0.9,0.1764705882352941,0.0833333333333333
855,0.8625,0.6470588235294118,0.0833333333333333,0.575,0.2352941176470588,0.0,0.7,0.4117647058823529,0.25,0.825,0.5882352941176471,0.0416666666666666,0.8,0.5882352941176471,0.125,0.825,0.4117647058823529,0.0416666666666666,0.9,0.2352941176470588,0.1666666666666666
856,0.8625,0.6176470588235294,0.1666666666666666,0.5625,0.2647058823529412,0.0,0.725,0.3529411764705882,0.25,0.825,0.5588235294117647,0.0833333333333333,0.7875,0.5,0.1666666666666666,0.8125,0.4705882352941176,0.0833333333333333,0.9,0.2352941176470588,0.1666666666666666
857,0.8625,0.5882352941176471,0.0833333333333333,0.575,0.2647058823529412,0.0,0.725,0.4117647058823529,0.25,0.7875,0.5,0.0416666666666666,0.8,0.5882352941176471,0.125,0.8,0.5,0.0416666666666666,0.9,0.2352941176470588,0.0833333333333333
858,0.8625,0.6176470588235294,0.0833333333333333,0.5875,0.2352941176470588,0.0416666666666666,0.7,0.2941176470588235,0.2083333333333333,0.8125,0.4411764705882353,0.0416666666666666,0.775,0.5294117647058824,0.125,0.825,0.3823529411764705,0.0416666666666666,0.9125,0.2352941176470588,0.1666666666666666
859,0.85,0.5882352941176471,0.125,0.5875,0.2058823529411764,0.0,0.7125,0.3823529411764705,0.2083333333333333,0.8375,0.5,0.0416666666666666,0.8125,0.5294117647058824,0.125,0.8125,0.4117647058823529,0.0833333333333333,0.9,0.2647058823529412,0.1666666666666666
860,0.875,0.6470588235294118,0.0833333333333333,0.6,0.2352941176470588,0.0,0.6875,0.4117647058823529,0.25,0.8,0.4705882352941176,0.0416666666666666,0.775,0.5294117647058824,0.125,0.8125,0.4117647058823529,0.0416666666666666,0.9125,0.2058823529411764,0.1666666666666666
861,0.8625,0.5882352941176471,0.0833333333333333,0.55,0.2941176470588235,0.0,0.7,0.3823529411764705,0.2083333333333333,0.8,0.5294117647058824,0.0833333333333333,0.825,0.5588235294117647,0.125,0.8,0.4411764705882353,0.0416666666666666,0.9125,0.2352941176470588,0.1666666666666666
862,0.875,0.6764705882352942,0.0833333333333333,0.55,0.1764705882352941,0.0,0.725,0.3823529411764705,0.25,0.8375,0.4705882352941176,0.0416666666666666,0.7875,0.5294117647058824,0.125,0.8,0.4117647058823529,0.0416666666666666,0.9,0.2058823529411764,0.1666666666666666
863,0.875,0.5882352941176471,0.0833333333333333,0.5375,0.2058823529411764,0.0,0.7,0.4117647058823529,0.2916666666666667,0.85,0.5,0.0416666666666666,0.775,0.5,0.1666666666666666,0.8,0.4705882352941176,0.0833333333333333,0.9125,0.2058823529411764,0.1666666666666666
864,0.875,0.6176470588235294,0.0833333333333333,0.5625,0.2647058823529412,0.0,0.725,0.3529411764705882,0.25,0.7875,0.5,0.0416666666666666,0.8375,0.6176470588235294,0.125,0.8125,0.4705882352941176,0.0416666666666666,0.9,0.2647058823529412,0.1666666666666666
865,0.875,0.5588235294117647,0.0833333333333333,0.5875,0.2352941176470588,0.0,0.7,0.4411764705882353,0.2083333333333333,0.825,0.5,0.0416666666666666,0.7625,0.5,0.0833333333333333,0.8125,0.5,0.0416666666666666,0.9125,0.2352941176470588,0.1666666666666666
866,0.8875,0.6176470588235294,0.125,0.5875,0.2352941176470588,0.0416666666666666,0.725,0.3529411764705882,0.25,0.8,0.4705882352941176,0.0416666666666666,0.7875,0.5294117647058824,0.0833333333333333,0.8,0.4117647058823529,0.0416666666666666,0.925,0.2058823529411764,0.1666666666666666
867,0.8625,0.5588235294117647,0.125,0.525,0.2058823529411764,0.0,0.6875,0.3823529411764705,0.2083333333333333,0.8125,0.5,0.0416666666666666,0.775,0.5,0.125,0.8,0.4117647058823529,0.0416666666666666,0.9125,0.2352941176470588,0.1666666666666666
868,0.85,0.6176470588235294,0.0833333333333333,0.55,0.2941176470588235,0.0,0.6875,0.3823529411764705,0.25,0.8,0.5588235294117647,0.0416666666666666,0.7625,0.5,0.125,0.825,0.4705882352941176,0.0416666666666666,0.9,0.2058823529411764,0.1666666666666666
869,0.9,0.5882352941176471,0.125,0.575,0.2647058823529412,0.0,0.7125,0.3529411764705882,0.25,0.7875,0.5,0.125,0.8,0.5588235294117647,0.1666666666666666,0.8125,0.4705882352941176,0.0833333333333333,0.9125,0.2058823529411764,0.1666666666666666
870,0.85,0.6470588235294118,0.125,0.5375,0.2647058823529412,0.0,0.725,0.4117647058823529,0.2916666666666667,0.7875,0.3823529411764705,0.0416666666666666,0.775,0.5588235294117647,0.125,0.8375,0.3823529411764705,0.0416666666666666,0.9,0.2352941176470588,0.1666666666666666
871,0.8875,0.6470588235294118,0.0833333333333333,0.5875,0.2647058823529412,0.0,0.725,0.3823529411764705,0.2083333333333333,0.825,0.5,0.0416666666666666,0.7875,0.5,0.125,0.8,0.4117647058823529,0.0,0.9125,0.2352941176470588,0.1666666666666666
872,0.9,0.6470588235294118,0.0416666666666666,0.55,0.2647058823529412,0.0,0.7375,0.4411764705882353,0.25,0.7875,0.3823529411764705,0.0416666666666666,0.7875,0.5,0.125,0.825,0.4705882352941176,0.0416666666666666,0.9,0.2352941176470588,0.1666666666666666
873,0.8625,0.5588235294117647,0.1666666666666666,0.6,0.2941176470588235,0.0,0.6875,0.3823529411764705,0.2083333333333333,0.825,0.5294117647058824,0.0833333333333333,0.775,0.4705882352941176,0.125,0.8,0.4705882352941176,0.0416666666666666,0.9,0.2647058823529412,0.1666666666666666
874,0.85,0.5882352941176471,0.0833333333333333,0.5625,0.2058823529411764,0.0,0.675,0.3823529411764705,0.2916666666666667,0.8125,0.3823529411764705,0.0833333333333333,0.8,0.6176470588235294,0.125,0.8375,0.4411764705882353,0.0416666666666666,0.9,0.2352941176470588,0.1666666666666666
875,0.875,0.6176470588235294,0.0833333333333333,0.575,0.2058823529411764,0.0,0.6875,0.4411764705882353,0.2083333333333333,0.8375,0.5294117647058824,0.0416666666666666,0.8,0.5294117647058824,0.125,0.8125,0.4411764705882353,0.0,0.925,0.2352941176470588,0.1666666666666666
876,0.85,0.5882352941176471,0.125,0.5375,0.2058823529411764,0.0416666666666666,0.7,0.4117647058823529,0.25,0.825,0.5,0.0416666666666666,0.7875,0.5,0.125,0.8125,0.4117647058823529,0.0833333333333333,0.9125,0.2647058823529412,0.1666666666666666
877,0.875,0.5882352941176471,0.125,0.5625,0.2647058823529412,0.0,0.675,0.3823529411764705,0.2083333333333333,0.825,0.4705882352941176,0.0416666666666666,0.775,0.5294117647058824,0.125,0.8,0.4705882352941176,0.0416666666666666,0.9125,0.2647058823529412,0.1666666666666666
878,0.8875,0.6176470588235294,0.0833333333333333,0.55,0.2647058823529412,0.0,0.7125,0.4117647058823529,0.2083333333333333,0.8,0.4705882352941176,0.0833333333333333,0.775,0.5294117647058824,0.125,0.8,0.4117647058823529,0.0416666666666666,0.9,0.2647058823529412,0.1666666666666666
879,0.85,0.5882352941176471,0.0833333333333333,0.5625,0.2352941176470588,0.0416666666666666,0.725,0.4117647058823529,0.25,0.8,0.4705882352941176,0.0416666666666666,0.8,0.5294117647058824,0.125,0.8125,0.4705882352941176,0.0,0.9125,0.2941176470588235,0.1666666666666666
880,0.875,0.5882352941176471,0.0833333333333333,0.55,0.2647058823529412,0.0416666666666666,0.7125,0.3529411764705882,0.25,0.8,0.5294117647058824,0.0416666666666666,0.7875,0.5,0.1666666666666666,0.8,0.4411764705882353,0.0416666666666666,0.9125,0.2352941176470588,0.1666666666666666
881,0.85,0.6176470588235294,0.0833333333333333,0.5875,0.2647058823529412,0.0,0.7,0.3529411764705882,0.2083333333333333,0.8,0.4705882352941176,0.0416666666666666,0.7875,0.5882352941176471,0.125,0.825,0.4705882352941176,0.0416666666666666,0.9,0.2058823529411764,0.1666666666666666
882,0.85,0.5882352941176471,0.125,0.575,0.2058823529411764,0.0,0.7,0.3529411764705882,0.25,0.8,0.5,0.0416666666666666,0.775,0.5294117647058824,0.125,0.7875,0.4117647058823529,0.0416666666666666,0.9,0.2647058823529412,0.1666666666666666
883,0.85,0.5588235294117647,0.0833333333333333,0.55,0.2647058823529412,0.0,0.6875,0.3823529411764705,0.2083333333333333,0.8,0.3823529411764705,0.0416666666666666,0.8,0.5294117647058824,0.0833333333333333,0.8125,0.4411764705882353,0.0416666666666666,0.9125,0.2647058823529412,0.1666666666666666
884,0.875,0.6176470588235294,0.0833333333333333,0.5625,0.2352941176470588,0.0,0.6875,0.3529411764705882,0.2083333333333333,0.7875,0.4411764705882353,0.0416666666666666,0.8,0.4705882352941176,0.125,0.8125,0.4411764705882353,0.0416666666666666,0.9,0.2352941176470588,0.0833333333333333
885,0.875,0.6176470588235294,0.1666666666666666,0.5875,0.2352941176470588,0.0,0.7,0.3235294117647059,0.2916666666666667,0.8375,0.4705882352941176,0.0416666666666666,0.775,0.5,0.125,0.8125,0.4705882352941176,0.0416666666666666,0.9125,0.2058823529411764,0.1666666666666666
886,0.875,0.6176470588235294,0.1666666666666666,0.5625,0.2058823529411764,0.0,0.7,0.3823529411764705,0.2083333333333333,0.8125,0.4411764705882353,0.0416666666666666,0.8,0.5294117647058824,0.125,0.7875,0.4117647058823529,0.0416666666666666,0.9125,0.2352941176470588,0.1666666666666666
887,0.875,0.5882352941176471,0.125,0.5625,0.2058823529411764,0.0,0.675,0.3235294117647059,0.25,0.7875,0.4411764705882353,0.0416666666666666,0.8,0.4705882352941176,0.125,0.8125,0.4705882352941176,0.0416666666666666,0.925,0.2352941176470588,0.0833333333333333
888,0.85,0.6764705882352942,0.0833333333333333,0.5875,0.2941176470588235,0.0,0.6625,0.4411764705882353,0.2916666666666667,0.8,0.4705882352941176,0.0416666666666666,0.8125,0.5294117647058824,0.125,0.825,0.4705882352941176,0.0833333333333333,0.925,0.2352941176470588,0.1666666666666666
