,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
553,0.875,0.6764705882352942,0.2083333333333333,0.8,0.3823529411764705,0.0416666666666666,0.85,0.4117647058823529,0.125,0.9,0.5588235294117647,0.0,0.875,0.5294117647058824,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.8875,0.3529411764705882,0.0833333333333333
554,0.9,0.6764705882352942,0.2083333333333333,0.7875,0.2941176470588235,0.0833333333333333,0.8375,0.4117647058823529,0.1666666666666666,0.9,0.5294117647058824,0.0,0.8875,0.5,0.0833333333333333,0.9,0.5,0.2083333333333333,0.8875,0.3235294117647059,0.0833333333333333
555,0.875,0.5882352941176471,0.2083333333333333,0.8,0.3823529411764705,0.0416666666666666,0.85,0.5,0.0833333333333333,0.9,0.5882352941176471,0.0,0.8875,0.4705882352941176,0.0833333333333333,0.8875,0.5,0.125,0.875,0.3235294117647059,0.0833333333333333
556,0.8875,0.7058823529411765,0.2083333333333333,0.7875,0.3235294117647059,0.0833333333333333,0.8625,0.4411764705882353,0.1666666666666666,0.9,0.5,0.0,0.9125,0.5588235294117647,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
557,0.9,0.7058823529411765,0.1666666666666666,0.8,0.3235294117647059,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9,0.5294117647058824,0.0,0.8875,0.5,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.8875,0.3529411764705882,0.0833333333333333
558,0.9125,0.7058823529411765,0.2083333333333333,0.7875,0.3529411764705882,0.0833333333333333,0.8625,0.5294117647058824,0.1666666666666666,0.8875,0.5,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.9,0.5588235294117647,0.2083333333333333,0.875,0.3529411764705882,0.125
559,0.9,0.6764705882352942,0.2083333333333333,0.7875,0.3529411764705882,0.125,0.85,0.4411764705882353,0.125,0.8875,0.5294117647058824,0.0,0.8875,0.4411764705882353,0.0833333333333333,0.875,0.4411764705882353,0.2083333333333333,0.875,0.3235294117647059,0.125
560,0.875,0.5882352941176471,0.1666666666666666,0.8125,0.3529411764705882,0.0833333333333333,0.8625,0.4705882352941176,0.1666666666666666,0.9125,0.6176470588235294,0.0,0.875,0.5,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.875,0.2647058823529412,0.0833333333333333
561,0.8875,0.7058823529411765,0.1666666666666666,0.7875,0.3529411764705882,0.125,0.875,0.4705882352941176,0.1666666666666666,0.8875,0.5,0.0,0.8875,0.5,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.875,0.3823529411764705,0.0833333333333333
562,0.9,0.6470588235294118,0.2083333333333333,0.8125,0.3529411764705882,0.0833333333333333,0.85,0.4411764705882353,0.1666666666666666,0.9,0.5882352941176471,0.0,0.8875,0.4705882352941176,0.0833333333333333,0.875,0.5294117647058824,0.2083333333333333,0.8875,0.3529411764705882,0.0833333333333333
563,0.8875,0.5882352941176471,0.2083333333333333,0.8,0.3235294117647059,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9,0.5294117647058824,0.0,0.875,0.5,0.0416666666666666,0.8875,0.5294117647058824,0.2083333333333333,0.875,0.3529411764705882,0.125
564,0.9125,0.6470588235294118,0.2083333333333333,0.8,0.3529411764705882,0.0833333333333333,0.875,0.4705882352941176,0.1666666666666666,0.9,0.5294117647058824,0.0,0.9,0.5294117647058824,0.0833333333333333,0.8875,0.5588235294117647,0.2083333333333333,0.875,0.3235294117647059,0.0833333333333333
565,0.8875,0.6470588235294118,0.1666666666666666,0.7875,0.3823529411764705,0.0833333333333333,0.85,0.4411764705882353,0.1666666666666666,0.9,0.5588235294117647,0.0,0.8875,0.5,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.9,0.2941176470588235,0.0416666666666666
566,0.9,0.6470588235294118,0.1666666666666666,0.825,0.3235294117647059,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.9,0.5882352941176471,0.1666666666666666,0.9,0.3529411764705882,0.0833333333333333
567,0.875,0.6176470588235294,0.25,0.8125,0.3235294117647059,0.0833333333333333,0.8375,0.3823529411764705,0.1666666666666666,0.8875,0.5,0.0,0.875,0.5,0.0833333333333333,0.875,0.5,0.2083333333333333,0.9,0.3823529411764705,0.0833333333333333
568,0.9125,0.6470588235294118,0.2083333333333333,0.8,0.3529411764705882,0.0833333333333333,0.85,0.5,0.1666666666666666,0.8875,0.5,0.0,0.9,0.5588235294117647,0.0833333333333333,0.8875,0.4705882352941176,0.25,0.8875,0.3235294117647059,0.0833333333333333
569,0.875,0.6764705882352942,0.1666666666666666,0.7875,0.3529411764705882,0.0833333333333333,0.8625,0.4705882352941176,0.1666666666666666,0.8875,0.4705882352941176,0.0,0.875,0.5588235294117647,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.9,0.3235294117647059,0.0833333333333333
570,0.8875,0.6764705882352942,0.2083333333333333,0.8375,0.3823529411764705,0.0833333333333333,0.8625,0.5,0.1666666666666666,0.9,0.5,0.0,0.8875,0.4705882352941176,0.0833333333333333,0.875,0.5,0.125,0.875,0.3823529411764705,0.0416666666666666
571,0.875,0.6176470588235294,0.1666666666666666,0.8125,0.3235294117647059,0.0416666666666666,0.85,0.5,0.0833333333333333,0.8875,0.5588235294117647,0.0,0.8875,0.5588235294117647,0.125,0.8875,0.5588235294117647,0.125,0.8875,0.3529411764705882,0.0833333333333333
572,0.9,0.7058823529411765,0.2083333333333333,0.8,0.3529411764705882,0.0833333333333333,0.8625,0.4411764705882353,0.125,0.9,0.5882352941176471,0.0,0.9,0.5,0.0833333333333333,0.875,0.5,0.2083333333333333,0.9,0.3235294117647059,0.125
573,0.875,0.5882352941176471,0.1666666666666666,0.7875,0.3823529411764705,0.0833333333333333,0.8375,0.4705882352941176,0.1666666666666666,0.9,0.5588235294117647,0.0,0.8875,0.5,0.0833333333333333,0.9,0.5,0.2083333333333333,0.9,0.3823529411764705,0.0833333333333333
574,0.8875,0.6470588235294118,0.1666666666666666,0.825,0.3823529411764705,0.0833333333333333,0.85,0.4117647058823529,0.1666666666666666,0.8875,0.4705882352941176,0.0,0.875,0.5,0.0416666666666666,0.8875,0.5294117647058824,0.2083333333333333,0.8875,0.3235294117647059,0.0833333333333333
575,0.9,0.6470588235294118,0.2083333333333333,0.825,0.3823529411764705,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.875,0.5,0.0833333333333333,0.8875,0.5294117647058824,0.1666666666666666,0.8875,0.3823529411764705,0.0833333333333333
576,0.8875,0.6764705882352942,0.25,0.8125,0.4117647058823529,0.0833333333333333,0.8625,0.5588235294117647,0.0833333333333333,0.8875,0.5,0.0,0.875,0.5,0.0833333333333333,0.9,0.5294117647058824,0.2083333333333333,0.9,0.3235294117647059,0.0833333333333333
577,0.8875,0.6470588235294118,0.2083333333333333,0.775,0.3235294117647059,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9,0.5,0.0,0.875,0.5,0.0833333333333333,0.875,0.5,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
578,0.8875,0.7058823529411765,0.1666666666666666,0.8125,0.3823529411764705,0.0833333333333333,0.8625,0.5,0.1666666666666666,0.8875,0.5,0.0,0.9,0.5,0.0416666666666666,0.8875,0.5,0.2083333333333333,0.8875,0.3823529411764705,0.125
579,0.875,0.6764705882352942,0.1666666666666666,0.8125,0.3529411764705882,0.0833333333333333,0.85,0.4411764705882353,0.125,0.9,0.4705882352941176,0.0,0.875,0.5,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.875,0.3235294117647059,0.125
580,0.9,0.6470588235294118,0.2083333333333333,0.8,0.3823529411764705,0.0833333333333333,0.85,0.4411764705882353,0.1666666666666666,0.9,0.5294117647058824,0.0,0.9,0.5294117647058824,0.0833333333333333,0.875,0.4411764705882353,0.125,0.875,0.3529411764705882,0.0833333333333333
581,0.9,0.6470588235294118,0.1666666666666666,0.7875,0.3235294117647059,0.125,0.85,0.4705882352941176,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.875,0.5294117647058824,0.0833333333333333,0.875,0.5294117647058824,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
582,0.875,0.6176470588235294,0.2083333333333333,0.8,0.3823529411764705,0.0416666666666666,0.8375,0.4411764705882353,0.125,0.9,0.5588235294117647,0.0,0.8875,0.5,0.0833333333333333,0.8875,0.5294117647058824,0.125,0.8875,0.3823529411764705,0.0833333333333333
583,0.9,0.6176470588235294,0.1666666666666666,0.8,0.3823529411764705,0.0833333333333333,0.85,0.5588235294117647,0.0833333333333333,0.8875,0.5588235294117647,0.0,0.8875,0.5,0.0833333333333333,0.8875,0.4705882352941176,0.2083333333333333,0.9,0.3529411764705882,0.0416666666666666
584,0.9,0.6470588235294118,0.2083333333333333,0.8,0.3529411764705882,0.0833333333333333,0.8625,0.4411764705882353,0.1666666666666666,0.9125,0.5,0.0,0.8875,0.5882352941176471,0.0833333333333333,0.8875,0.4705882352941176,0.2083333333333333,0.875,0.3235294117647059,0.0833333333333333
585,0.8875,0.7058823529411765,0.25,0.8125,0.3823529411764705,0.0833333333333333,0.85,0.4117647058823529,0.1666666666666666,0.9,0.5,0.0,0.875,0.5,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
586,0.875,0.6764705882352942,0.2083333333333333,0.8,0.3235294117647059,0.0416666666666666,0.85,0.4705882352941176,0.1666666666666666,0.9,0.5294117647058824,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.875,0.5294117647058824,0.125,0.875,0.3235294117647059,0.0833333333333333
587,0.9125,0.6764705882352942,0.1666666666666666,0.8125,0.3235294117647059,0.0833333333333333,0.8375,0.4411764705882353,0.125,0.8875,0.5588235294117647,0.0,0.875,0.5588235294117647,0.0833333333333333,0.9,0.5294117647058824,0.1666666666666666,0.8875,0.3823529411764705,0.0416666666666666
588,0.875,0.6764705882352942,0.2083333333333333,0.825,0.3823529411764705,0.0833333333333333,0.8625,0.4705882352941176,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.875,0.4411764705882353,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.875,0.3823529411764705,0.125
589,0.875,0.7058823529411765,0.2083333333333333,0.8125,0.3235294117647059,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.8875,0.5,0.0833333333333333,0.9,0.5882352941176471,0.1666666666666666,0.8875,0.4117647058823529,0.0833333333333333
590,0.875,0.6470588235294118,0.25,0.8,0.3823529411764705,0.125,0.8625,0.5294117647058824,0.1666666666666666,0.8875,0.5588235294117647,0.0,0.875,0.4411764705882353,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
591,0.875,0.7058823529411765,0.1666666666666666,0.8,0.3529411764705882,0.0416666666666666,0.8625,0.4411764705882353,0.1666666666666666,0.9,0.5,0.0,0.875,0.5,0.0833333333333333,0.8875,0.5588235294117647,0.125,0.9,0.4117647058823529,0.0833333333333333
592,0.8875,0.6764705882352942,0.2083333333333333,0.8125,0.3235294117647059,0.0833333333333333,0.8625,0.5,0.125,0.9,0.5588235294117647,0.0,0.8875,0.5,0.0833333333333333,0.8875,0.4705882352941176,0.2083333333333333,0.8875,0.3529411764705882,0.125
593,0.9,0.6764705882352942,0.1666666666666666,0.8,0.3823529411764705,0.0833333333333333,0.85,0.5,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.875,0.5,0.0833333333333333,0.875,0.5294117647058824,0.125,0.875,0.3823529411764705,0.125
594,0.8875,0.6470588235294118,0.2083333333333333,0.8125,0.3823529411764705,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.925,0.5588235294117647,0.0,0.8875,0.5,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.8875,0.3529411764705882,0.125
595,0.875,0.7058823529411765,0.2083333333333333,0.8125,0.3235294117647059,0.0416666666666666,0.85,0.4705882352941176,0.1666666666666666,0.8875,0.5,0.0,0.9,0.5588235294117647,0.0833333333333333,0.875,0.5294117647058824,0.2083333333333333,0.8875,0.3235294117647059,0.0833333333333333
596,0.9125,0.6176470588235294,0.2083333333333333,0.7875,0.3235294117647059,0.0833333333333333,0.85,0.5,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.875,0.5588235294117647,0.0833333333333333,0.875,0.5294117647058824,0.125,0.8875,0.3529411764705882,0.0833333333333333
597,0.9,0.6764705882352942,0.2083333333333333,0.8125,0.2941176470588235,0.0833333333333333,0.8875,0.4705882352941176,0.1666666666666666,0.8875,0.5,0.0,0.9125,0.5588235294117647,0.0833333333333333,0.875,0.4411764705882353,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
598,0.8875,0.6764705882352942,0.2083333333333333,0.775,0.3235294117647059,0.0833333333333333,0.875,0.5,0.1666666666666666,0.9,0.5294117647058824,0.0,0.9,0.5,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.8875,0.4117647058823529,0.0833333333333333
599,0.875,0.7352941176470589,0.25,0.775,0.3235294117647059,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.875,0.5294117647058824,0.0833333333333333,0.9,0.5294117647058824,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
600,0.8875,0.6764705882352942,0.2083333333333333,0.8125,0.3823529411764705,0.0416666666666666,0.85,0.4705882352941176,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.8875,0.5,0.0833333333333333,0.875,0.5,0.2083333333333333,0.8875,0.4117647058823529,0.0833333333333333
601,0.875,0.6176470588235294,0.1666666666666666,0.7875,0.3235294117647059,0.0833333333333333,0.8375,0.4705882352941176,0.1666666666666666,0.9,0.5588235294117647,0.0,0.875,0.4411764705882353,0.0833333333333333,0.8875,0.4705882352941176,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
602,0.9,0.6470588235294118,0.2083333333333333,0.7875,0.3235294117647059,0.0416666666666666,0.85,0.4411764705882353,0.1666666666666666,0.8875,0.4705882352941176,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.9,0.5588235294117647,0.1666666666666666,0.8875,0.3529411764705882,0.0416666666666666
603,0.875,0.6176470588235294,0.2083333333333333,0.8125,0.3823529411764705,0.0833333333333333,0.8375,0.4705882352941176,0.0833333333333333,0.9125,0.5294117647058824,0.0,0.8875,0.5882352941176471,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.8875,0.3529411764705882,0.125
604,0.9,0.6176470588235294,0.2083333333333333,0.8,0.2941176470588235,0.0416666666666666,0.8625,0.4411764705882353,0.1666666666666666,0.9,0.5294117647058824,0.0,0.8875,0.5,0.0833333333333333,0.9,0.4705882352941176,0.2083333333333333,0.8875,0.3823529411764705,0.125
605,0.8875,0.6764705882352942,0.1666666666666666,0.8,0.2941176470588235,0.0833333333333333,0.8625,0.4705882352941176,0.125,0.9,0.5294117647058824,0.0,0.9,0.5,0.0833333333333333,0.875,0.5588235294117647,0.2083333333333333,0.9,0.3529411764705882,0.0833333333333333
606,0.9,0.6764705882352942,0.2083333333333333,0.8,0.3235294117647059,0.0833333333333333,0.8625,0.5,0.1666666666666666,0.9,0.5,0.0,0.875,0.4411764705882353,0.0833333333333333,0.8875,0.5,0.1666666666666666,0.875,0.3529411764705882,0.0833333333333333
607,0.875,0.7058823529411765,0.25,0.775,0.3823529411764705,0.0833333333333333,0.8625,0.5294117647058824,0.1666666666666666,0.9,0.5882352941176471,0.0416666666666666,0.9,0.5294117647058824,0.0833333333333333,0.9,0.5882352941176471,0.2083333333333333,0.8875,0.4117647058823529,0.125
608,0.875,0.6176470588235294,0.2083333333333333,0.8125,0.3823529411764705,0.0833333333333333,0.8625,0.4705882352941176,0.1666666666666666,0.9125,0.5588235294117647,0.0416666666666666,0.875,0.5294117647058824,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.9,0.3823529411764705,0.125
609,0.875,0.7058823529411765,0.25,0.7875,0.3235294117647059,0.0833333333333333,0.8375,0.4117647058823529,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.875,0.5294117647058824,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.875,0.2941176470588235,0.0833333333333333
610,0.875,0.6470588235294118,0.2083333333333333,0.825,0.3235294117647059,0.0833333333333333,0.85,0.4117647058823529,0.1666666666666666,0.8875,0.5,0.0,0.9,0.4705882352941176,0.0833333333333333,0.8875,0.4705882352941176,0.2083333333333333,0.8875,0.3235294117647059,0.0833333333333333
611,0.875,0.6176470588235294,0.1666666666666666,0.8,0.3529411764705882,0.0833333333333333,0.85,0.4411764705882353,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.875,0.4705882352941176,0.0833333333333333,0.8875,0.5588235294117647,0.2083333333333333,0.9,0.3529411764705882,0.0833333333333333
612,0.8875,0.6176470588235294,0.1666666666666666,0.8125,0.2941176470588235,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9,0.5882352941176471,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.8875,0.5588235294117647,0.125,0.8875,0.4117647058823529,0.0833333333333333
613,0.9,0.6470588235294118,0.2083333333333333,0.7875,0.2647058823529412,0.0833333333333333,0.8625,0.4705882352941176,0.1666666666666666,0.9,0.5882352941176471,0.0,0.875,0.5,0.0833333333333333,0.9,0.4705882352941176,0.1666666666666666,0.9125,0.3529411764705882,0.0833333333333333
614,0.875,0.6470588235294118,0.2083333333333333,0.8,0.3235294117647059,0.0833333333333333,0.85,0.4411764705882353,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.8875,0.5,0.0833333333333333,0.875,0.4705882352941176,0.125,0.875,0.3529411764705882,0.0833333333333333
615,0.8875,0.6764705882352942,0.2083333333333333,0.7875,0.2941176470588235,0.0833333333333333,0.8625,0.5,0.0833333333333333,0.9,0.5294117647058824,0.0,0.875,0.5,0.0833333333333333,0.8875,0.4411764705882353,0.2083333333333333,0.875,0.3529411764705882,0.0833333333333333
616,0.875,0.6470588235294118,0.2083333333333333,0.7875,0.3823529411764705,0.0833333333333333,0.85,0.4411764705882353,0.1666666666666666,0.8875,0.5,0.0,0.875,0.4705882352941176,0.0833333333333333,0.875,0.5588235294117647,0.2083333333333333,0.875,0.2941176470588235,0.0833333333333333
617,0.875,0.5882352941176471,0.2083333333333333,0.825,0.3823529411764705,0.0416666666666666,0.8625,0.4705882352941176,0.1666666666666666,0.8875,0.5588235294117647,0.0416666666666666,0.875,0.5294117647058824,0.0833333333333333,0.8875,0.4705882352941176,0.2083333333333333,0.9,0.3823529411764705,0.0416666666666666
618,0.875,0.6470588235294118,0.25,0.8,0.2941176470588235,0.0416666666666666,0.8625,0.4705882352941176,0.1666666666666666,0.8875,0.4411764705882353,0.0,0.875,0.5,0.0833333333333333,0.9,0.5,0.1666666666666666,0.8875,0.3529411764705882,0.0833333333333333
619,0.875,0.6176470588235294,0.2083333333333333,0.8125,0.3823529411764705,0.0416666666666666,0.8625,0.5,0.0833333333333333,0.9125,0.5588235294117647,0.0,0.9125,0.5,0.0833333333333333,0.875,0.5294117647058824,0.125,0.875,0.3823529411764705,0.0833333333333333
620,0.8875,0.6470588235294118,0.2083333333333333,0.8375,0.3529411764705882,0.0833333333333333,0.8625,0.4705882352941176,0.125,0.9125,0.5588235294117647,0.0,0.875,0.5294117647058824,0.0833333333333333,0.9,0.5294117647058824,0.2083333333333333,0.8875,0.2941176470588235,0.0833333333333333
621,0.875,0.6176470588235294,0.1666666666666666,0.825,0.4117647058823529,0.0416666666666666,0.85,0.4411764705882353,0.125,0.9125,0.5,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.9,0.4705882352941176,0.2083333333333333,0.9,0.3529411764705882,0.0833333333333333
622,0.8875,0.6176470588235294,0.1666666666666666,0.8,0.3529411764705882,0.0833333333333333,0.8625,0.4411764705882353,0.125,0.9,0.5588235294117647,0.0,0.875,0.6176470588235294,0.0416666666666666,0.9,0.5588235294117647,0.2083333333333333,0.8875,0.3235294117647059,0.0833333333333333
623,0.8875,0.6470588235294118,0.1666666666666666,0.8125,0.3529411764705882,0.0833333333333333,0.8375,0.4705882352941176,0.1666666666666666,0.925,0.5588235294117647,0.0,0.8875,0.5,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.8875,0.3823529411764705,0.0416666666666666
624,0.925,0.6470588235294118,0.2083333333333333,0.7875,0.2647058823529412,0.0833333333333333,0.85,0.5,0.125,0.925,0.5294117647058824,0.0,0.875,0.4411764705882353,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.8875,0.3235294117647059,0.0416666666666666
625,0.9125,0.6764705882352942,0.1666666666666666,0.7875,0.3529411764705882,0.0833333333333333,0.875,0.4705882352941176,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.9,0.5294117647058824,0.0416666666666666,0.8875,0.5294117647058824,0.2083333333333333,0.875,0.3823529411764705,0.125
626,0.8875,0.6176470588235294,0.1666666666666666,0.8,0.3529411764705882,0.0833333333333333,0.85,0.4117647058823529,0.1666666666666666,0.9,0.5588235294117647,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.9,0.4411764705882353,0.2083333333333333,0.8875,0.3235294117647059,0.125
627,0.875,0.5882352941176471,0.2083333333333333,0.775,0.3235294117647059,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9,0.4705882352941176,0.0,0.9,0.5294117647058824,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.8875,0.2941176470588235,0.0416666666666666
628,0.875,0.6470588235294118,0.1666666666666666,0.7875,0.3823529411764705,0.125,0.875,0.5294117647058824,0.1666666666666666,0.9,0.5588235294117647,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.8875,0.3529411764705882,0.0833333333333333
629,0.9,0.6764705882352942,0.2083333333333333,0.8,0.2647058823529412,0.0833333333333333,0.8625,0.5294117647058824,0.0833333333333333,0.8875,0.5294117647058824,0.0,0.9,0.5,0.0833333333333333,0.8875,0.5588235294117647,0.2083333333333333,0.875,0.2941176470588235,0.0833333333333333
630,0.9,0.7058823529411765,0.2083333333333333,0.7875,0.3235294117647059,0.0833333333333333,0.8625,0.4705882352941176,0.1666666666666666,0.8875,0.5,0.0,0.875,0.5,0.125,0.8875,0.5294117647058824,0.2083333333333333,0.8875,0.3235294117647059,0.0833333333333333
631,0.8875,0.6764705882352942,0.1666666666666666,0.8,0.3529411764705882,0.0833333333333333,0.85,0.4705882352941176,0.125,0.9,0.5294117647058824,0.0,0.8875,0.5,0.0833333333333333,0.875,0.5,0.2083333333333333,0.875,0.3529411764705882,0.125
632,0.8875,0.6764705882352942,0.2083333333333333,0.8375,0.3529411764705882,0.0833333333333333,0.85,0.4705882352941176,0.125,0.9,0.5,0.0,0.9125,0.5294117647058824,0.0833333333333333,0.9,0.5,0.1666666666666666,0.8875,0.3823529411764705,0.0833333333333333
633,0.8875,0.5882352941176471,0.2083333333333333,0.7875,0.3235294117647059,0.0416666666666666,0.8375,0.4411764705882353,0.1666666666666666,0.8875,0.4705882352941176,0.0,0.8875,0.5882352941176471,0.0833333333333333,0.875,0.5,0.2083333333333333,0.9,0.3529411764705882,0.0416666666666666
634,0.875,0.6176470588235294,0.1666666666666666,0.8125,0.3823529411764705,0.0416666666666666,0.8375,0.5,0.0833333333333333,0.8875,0.4705882352941176,0.0,0.9125,0.5882352941176471,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.8875,0.3235294117647059,0.0833333333333333
635,0.875,0.6764705882352942,0.2083333333333333,0.8125,0.3235294117647059,0.0833333333333333,0.85,0.5294117647058824,0.0833333333333333,0.9,0.5294117647058824,0.0,0.8875,0.5,0.0416666666666666,0.9,0.5294117647058824,0.1666666666666666,0.9,0.3529411764705882,0.125
636,0.8875,0.6764705882352942,0.2083333333333333,0.775,0.3823529411764705,0.125,0.85,0.4705882352941176,0.1666666666666666,0.8875,0.5588235294117647,0.0,0.9,0.5294117647058824,0.0416666666666666,0.8875,0.5,0.125,0.875,0.3529411764705882,0.125
637,0.8875,0.6764705882352942,0.2083333333333333,0.825,0.4117647058823529,0.0833333333333333,0.8625,0.4705882352941176,0.125,0.9,0.5294117647058824,0.0,0.875,0.5294117647058824,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.875,0.3529411764705882,0.0833333333333333
638,0.875,0.6764705882352942,0.1666666666666666,0.8125,0.3823529411764705,0.125,0.8625,0.5,0.125,0.9,0.5,0.0,0.875,0.5588235294117647,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.8875,0.3235294117647059,0.0416666666666666
639,0.8875,0.5882352941176471,0.2083333333333333,0.8,0.3823529411764705,0.0833333333333333,0.8375,0.4117647058823529,0.1666666666666666,0.8875,0.5,0.0,0.875,0.5,0.0833333333333333,0.9,0.5,0.2083333333333333,0.9,0.3529411764705882,0.0833333333333333
640,0.875,0.5882352941176471,0.1666666666666666,0.775,0.3235294117647059,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.8875,0.5,0.0833333333333333,0.8875,0.4705882352941176,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
641,0.9,0.6470588235294118,0.2083333333333333,0.7875,0.3235294117647059,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.875,0.5294117647058824,0.0416666666666666,0.875,0.5,0.2083333333333333,0.8875,0.3529411764705882,0.0416666666666666
642,0.9,0.6470588235294118,0.1666666666666666,0.7875,0.2941176470588235,0.125,0.8625,0.4411764705882353,0.125,0.8875,0.4705882352941176,0.0,0.9,0.5,0.0833333333333333,0.8875,0.5882352941176471,0.2083333333333333,0.875,0.3823529411764705,0.125
643,0.925,0.6176470588235294,0.2083333333333333,0.8,0.2941176470588235,0.0416666666666666,0.85,0.4411764705882353,0.1666666666666666,0.8875,0.5,0.0,0.8875,0.5,0.0833333333333333,0.875,0.4411764705882353,0.2083333333333333,0.9,0.3823529411764705,0.0833333333333333
644,0.8875,0.6470588235294118,0.1666666666666666,0.775,0.3235294117647059,0.0833333333333333,0.85,0.4411764705882353,0.1666666666666666,0.8875,0.4705882352941176,0.0,0.9,0.5,0.0833333333333333,0.8875,0.5588235294117647,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
645,0.875,0.5882352941176471,0.1666666666666666,0.8125,0.3823529411764705,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9,0.5294117647058824,0.0,0.8875,0.4705882352941176,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.875,0.3235294117647059,0.125
