,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
273,0.925,0.6470588235294118,0.08333333333333333
274,0.925,0.6470588235294118,0.08333333333333333
275,0.9375,0.6764705882352942,0.125
276,0.925,0.6764705882352942,0.08333333333333333
277,0.925,0.6470588235294118,0.08333333333333333
278,0.925,0.7058823529411765,0.08333333333333333
279,0.925,0.6470588235294118,0.125
280,0.925,0.6470588235294118,0.08333333333333333
281,0.9125,0.6470588235294118,0.08333333333333333
282,0.925,0.7058823529411765,0.041666666666666664
283,0.9125,0.7058823529411765,0.125
284,0.925,0.6470588235294118,0.08333333333333333
285,0.9125,0.7058823529411765,0.125
286,0.925,0.6470588235294118,0.125
287,0.9125,0.6764705882352942,0.08333333333333333
288,0.925,0.7058823529411765,0.125
289,0.9125,0.7058823529411765,0.08333333333333333
290,0.9125,0.6470588235294118,0.16666666666666666
291,0.95,0.7058823529411765,0.041666666666666664
292,0.9125,0.7058823529411765,0.125
293,0.925,0.7647058823529411,0.08333333333333333
294,0.925,0.7058823529411765,0.08333333333333333
295,0.925,0.7058823529411765,0.08333333333333333
296,0.925,0.6764705882352942,0.125
297,0.925,0.6764705882352942,0.08333333333333333
298,0.925,0.6470588235294118,0.08333333333333333
299,0.9125,0.6470588235294118,0.08333333333333333
300,0.9125,0.7058823529411765,0.041666666666666664
301,0.95,0.6764705882352942,0.125
302,0.925,0.7058823529411765,0.08333333333333333
303,0.925,0.6470588235294118,0.125
304,0.925,0.6764705882352942,0.08333333333333333
305,0.925,0.6470588235294118,0.08333333333333333
306,0.925,0.7352941176470589,0.125
307,0.9125,0.7352941176470589,0.08333333333333333
308,0.925,0.6470588235294118,0.08333333333333333
309,0.9375,0.7352941176470589,0.125
310,0.9125,0.7058823529411765,0.08333333333333333
311,0.925,0.7647058823529411,0.125
312,0.9125,0.7058823529411765,0.08333333333333333
313,0.9375,0.7352941176470589,0.041666666666666664
314,0.925,0.7647058823529411,0.08333333333333333
315,0.9125,0.7352941176470589,0.125
316,0.925,0.6470588235294118,0.041666666666666664
317,0.925,0.7058823529411765,0.08333333333333333
318,0.9375,0.7352941176470589,0.041666666666666664
319,0.9125,0.6470588235294118,0.041666666666666664
320,0.925,0.7058823529411765,0.08333333333333333
321,0.9125,0.7058823529411765,0.041666666666666664
322,0.925,0.6470588235294118,0.08333333333333333
323,0.9125,0.6470588235294118,0.125
324,0.925,0.7352941176470589,0.08333333333333333
325,0.925,0.7058823529411765,0.125
326,0.9125,0.7058823529411765,0.08333333333333333
327,0.9125,0.6470588235294118,0.08333333333333333
328,0.925,0.7647058823529411,0.08333333333333333
329,0.9125,0.6470588235294118,0.041666666666666664
330,0.9125,0.6764705882352942,0.08333333333333333
331,0.9375,0.7647058823529411,0.041666666666666664
332,0.925,0.7647058823529411,0.125
333,0.9125,0.6764705882352942,0.16666666666666666
334,0.9375,0.7058823529411765,0.041666666666666664
335,0.9125,0.7058823529411765,0.08333333333333333
336,0.9375,0.7352941176470589,0.08333333333333333
337,0.9375,0.6470588235294118,0.08333333333333333
338,0.9375,0.7058823529411765,0.08333333333333333
339,0.9125,0.6470588235294118,0.125
340,0.9375,0.7058823529411765,0.08333333333333333
341,0.9125,0.6470588235294118,0.125
342,0.9125,0.6470588235294118,0.08333333333333333
343,0.925,0.6470588235294118,0.08333333333333333
344,0.9375,0.7352941176470589,0.125
345,0.9375,0.7352941176470589,0.125
346,0.9375,0.7058823529411765,0.08333333333333333
347,0.9125,0.6470588235294118,0.041666666666666664
348,0.9125,0.7058823529411765,0.08333333333333333
349,0.925,0.6470588235294118,0.08333333333333333
350,0.9125,0.6470588235294118,0.08333333333333333
351,0.95,0.7058823529411765,0.041666666666666664
352,0.9125,0.7058823529411765,0.08333333333333333
353,0.9125,0.7058823529411765,0.08333333333333333
354,0.9125,0.7058823529411765,0.041666666666666664
355,0.9375,0.7352941176470589,0.125
356,0.9125,0.7058823529411765,0.125
357,0.9125,0.7058823529411765,0.08333333333333333
358,0.9125,0.7352941176470589,0.125
359,0.9125,0.7352941176470589,0.08333333333333333
360,0.9125,0.7058823529411765,0.08333333333333333
361,0.925,0.7058823529411765,0.041666666666666664
362,0.9125,0.7058823529411765,0.125
363,0.925,0.6470588235294118,0.125
364,0.9125,0.6764705882352942,0.125
365,0.9375,0.7647058823529411,0.08333333333333333
366,0.9125,0.6764705882352942,0.125
367,0.925,0.6470588235294118,0.08333333333333333
368,0.9375,0.7647058823529411,0.125
369,0.925,0.7352941176470589,0.08333333333333333
370,0.9125,0.6470588235294118,0.08333333333333333
371,0.925,0.7058823529411765,0.08333333333333333
372,0.9375,0.6470588235294118,0.16666666666666666
373,0.925,0.7058823529411765,0.08333333333333333
374,0.9375,0.7058823529411765,0.08333333333333333
375,0.925,0.7647058823529411,0.125
376,0.925,0.6470588235294118,0.125
377,0.9125,0.6470588235294118,0.041666666666666664
378,0.9125,0.7647058823529411,0.08333333333333333
379,0.9125,0.7058823529411765,0.08333333333333333
380,0.9125,0.7058823529411765,0.08333333333333333
381,0.9125,0.6764705882352942,0.041666666666666664
382,0.925,0.6470588235294118,0.041666666666666664
383,0.925,0.7058823529411765,0.08333333333333333
384,0.925,0.6470588235294118,0.16666666666666666
385,0.9125,0.6470588235294118,0.08333333333333333
386,0.925,0.7647058823529411,0.08333333333333333
387,0.9125,0.6470588235294118,0.08333333333333333
388,0.9625,0.7352941176470589,0.041666666666666664
389,0.925,0.7058823529411765,0.125
390,0.9125,0.6764705882352942,0.16666666666666666
391,0.925,0.6470588235294118,0.125
392,0.9375,0.7352941176470589,0.125
393,0.9125,0.7647058823529411,0.08333333333333333
394,0.9375,0.7647058823529411,0.08333333333333333
395,0.925,0.6470588235294118,0.041666666666666664
396,0.925,0.6470588235294118,0.125
397,0.925,0.7058823529411765,0.041666666666666664
398,0.925,0.7647058823529411,0.08333333333333333
399,0.9125,0.6470588235294118,0.041666666666666664
400,0.925,0.6470588235294118,0.16666666666666666
401,0.9125,0.6764705882352942,0.16666666666666666
402,0.9375,0.7058823529411765,0.08333333333333333
403,0.9125,0.6470588235294118,0.08333333333333333
404,0.925,0.6470588235294118,0.08333333333333333
405,0.9125,0.7058823529411765,0.125
406,0.925,0.7647058823529411,0.08333333333333333
407,0.9125,0.7058823529411765,0.041666666666666664
408,0.9125,0.6764705882352942,0.16666666666666666
409,0.9125,0.6470588235294118,0.08333333333333333
410,0.925,0.7058823529411765,0.041666666666666664
411,0.9375,0.7352941176470589,0.125
412,0.9125,0.7352941176470589,0.08333333333333333
413,0.925,0.7058823529411765,0.08333333333333333
414,0.9125,0.7647058823529411,0.08333333333333333
415,0.9375,0.7058823529411765,0.08333333333333333
416,0.9125,0.6764705882352942,0.125
417,0.9125,0.6470588235294118,0.08333333333333333
418,0.925,0.6764705882352942,0.08333333333333333
419,0.925,0.7058823529411765,0.125
420,0.9375,0.7058823529411765,0.125
421,0.9375,0.6470588235294118,0.125
422,0.9375,0.6764705882352942,0.08333333333333333
423,0.9125,0.6764705882352942,0.125
424,0.9375,0.6764705882352942,0.08333333333333333
425,0.925,0.7058823529411765,0.125
426,0.925,0.7058823529411765,0.041666666666666664
427,0.925,0.6470588235294118,0.08333333333333333
428,0.9375,0.7647058823529411,0.08333333333333333
429,0.9125,0.7058823529411765,0.08333333333333333
430,0.9125,0.6764705882352942,0.08333333333333333
431,0.9125,0.7352941176470589,0.125
432,0.9125,0.6470588235294118,0.125
433,0.9375,0.7058823529411765,0.08333333333333333
434,0.9125,0.6470588235294118,0.041666666666666664
435,0.925,0.7058823529411765,0.08333333333333333
436,0.9125,0.7352941176470589,0.125
437,0.925,0.6764705882352942,0.08333333333333333
438,0.925,0.7647058823529411,0.125
439,0.95,0.7352941176470589,0.125
440,0.9375,0.7058823529411765,0.08333333333333333
441,0.9375,0.6764705882352942,0.08333333333333333
442,0.925,0.6470588235294118,0.08333333333333333
443,0.9125,0.6764705882352942,0.125
444,0.9125,0.6470588235294118,0.16666666666666666
445,0.925,0.7058823529411765,0.08333333333333333
446,0.9125,0.6470588235294118,0.041666666666666664
447,0.9375,0.6764705882352942,0.08333333333333333
448,0.9375,0.7058823529411765,0.125
449,0.9125,0.6470588235294118,0.08333333333333333
450,0.9125,0.7058823529411765,0.08333333333333333
451,0.925,0.6764705882352942,0.08333333333333333
452,0.9125,0.6470588235294118,0.041666666666666664
453,0.9125,0.7058823529411765,0.041666666666666664
454,0.925,0.6470588235294118,0.125
455,0.925,0.7058823529411765,0.041666666666666664
456,0.9125,0.7058823529411765,0.125
457,0.9125,0.7058823529411765,0.08333333333333333
458,0.9125,0.7058823529411765,0.125
459,0.9125,0.6470588235294118,0.08333333333333333
460,0.925,0.6470588235294118,0.125
461,0.9375,0.6470588235294118,0.08333333333333333
462,0.9125,0.6764705882352942,0.08333333333333333
463,0.9125,0.7352941176470589,0.08333333333333333
464,0.9125,0.7647058823529411,0.08333333333333333
465,0.925,0.6470588235294118,0.16666666666666666
466,0.925,0.7058823529411765,0.08333333333333333
467,0.9125,0.7352941176470589,0.125
468,0.9125,0.7058823529411765,0.125
469,0.925,0.7058823529411765,0.08333333333333333
470,0.925,0.6764705882352942,0.08333333333333333
471,0.925,0.7352941176470589,0.125
472,0.9125,0.7058823529411765,0.125
473,0.9125,0.7058823529411765,0.08333333333333333
474,0.9125,0.6764705882352942,0.16666666666666666
475,0.9375,0.7058823529411765,0.08333333333333333
476,0.925,0.6764705882352942,0.16666666666666666
477,0.9375,0.6470588235294118,0.125
478,0.9125,0.6764705882352942,0.08333333333333333
479,0.9125,0.7058823529411765,0.125
480,0.925,0.7058823529411765,0.08333333333333333
481,0.925,0.7058823529411765,0.16666666666666666
482,0.925,0.6764705882352942,0.08333333333333333
483,0.925,0.7647058823529411,0.125
484,0.9125,0.7058823529411765,0.125
485,0.9125,0.6470588235294118,0.16666666666666666
486,0.925,0.6764705882352942,0.20833333333333334
487,0.9125,0.6470588235294118,0.16666666666666666
488,0.925,0.6470588235294118,0.08333333333333333
489,0.9125,0.6470588235294118,0.041666666666666664
490,0.9125,0.7058823529411765,0.125
491,0.925,0.7058823529411765,0.08333333333333333
492,0.9125,0.6764705882352942,0.125
493,0.9125,0.6764705882352942,0.125
494,0.95,0.6764705882352942,0.08333333333333333
495,0.925,0.6764705882352942,0.16666666666666666
496,0.925,0.7058823529411765,0.125
497,0.925,0.6764705882352942,0.125
498,0.9125,0.6764705882352942,0.16666666666666666
499,0.9125,0.7058823529411765,0.08333333333333333
500,0.925,0.7058823529411765,0.125
501,0.925,0.6764705882352942,0.08333333333333333
502,0.9375,0.7352941176470589,0.125
503,0.9125,0.7058823529411765,0.125
504,0.9125,0.7058823529411765,0.08333333333333333
505,0.925,0.6470588235294118,0.08333333333333333
506,0.925,0.6470588235294118,0.125
507,0.9125,0.6470588235294118,0.08333333333333333
508,0.9125,0.6470588235294118,0.125
509,0.9125,0.7058823529411765,0.125
510,0.925,0.6764705882352942,0.041666666666666664
511,0.9125,0.6764705882352942,0.08333333333333333
512,0.9125,0.6764705882352942,0.08333333333333333
513,0.9375,0.7058823529411765,0.125
514,0.9125,0.6764705882352942,0.16666666666666666
515,0.925,0.7058823529411765,0.08333333333333333
516,0.9125,0.6764705882352942,0.08333333333333333
517,0.9125,0.6470588235294118,0.125
518,0.9125,0.6764705882352942,0.125
519,0.9125,0.6470588235294118,0.08333333333333333
520,0.9125,0.7647058823529411,0.08333333333333333
521,0.925,0.6470588235294118,0.16666666666666666
522,0.9125,0.6470588235294118,0.16666666666666666
523,0.925,0.7058823529411765,0.125
524,0.925,0.7058823529411765,0.08333333333333333
525,0.9125,0.7058823529411765,0.08333333333333333
526,0.9375,0.7058823529411765,0.041666666666666664
527,0.925,0.6470588235294118,0.041666666666666664
528,0.925,0.6764705882352942,0.125
529,0.9375,0.6470588235294118,0.08333333333333333
530,0.9125,0.7058823529411765,0.125
531,0.9375,0.7058823529411765,0.08333333333333333
532,0.9125,0.6470588235294118,0.041666666666666664
533,0.9375,0.6470588235294118,0.125
534,0.925,0.6764705882352942,0.08333333333333333
535,0.9125,0.7352941176470589,0.08333333333333333
536,0.9625,0.7941176470588235,0.08333333333333333
537,0.925,0.7647058823529411,0.08333333333333333
538,0.9125,0.6470588235294118,0.041666666666666664
539,0.9375,0.7058823529411765,0.08333333333333333
540,0.9125,0.6764705882352942,0.08333333333333333
541,0.925,0.7647058823529411,0.125
542,0.9125,0.7352941176470589,0.16666666666666666
543,0.925,0.7352941176470589,0.125
544,0.9125,0.7058823529411765,0.08333333333333333
545,0.9375,0.6764705882352942,0.125
546,0.9125,0.7058823529411765,0.08333333333333333
547,0.925,0.7352941176470589,0.125
548,0.9125,0.6470588235294118,0.08333333333333333
549,0.9125,0.6470588235294118,0.041666666666666664
550,0.9375,0.7058823529411765,0.041666666666666664
551,0.9125,0.6470588235294118,0.08333333333333333
552,0.9375,0.6764705882352942,0.08333333333333333
553,0.9125,0.6764705882352942,0.125
554,0.925,0.6764705882352942,0.041666666666666664
555,0.925,0.6470588235294118,0.08333333333333333
556,0.925,0.7058823529411765,0.08333333333333333
557,0.9125,0.7058823529411765,0.08333333333333333
558,0.9125,0.7352941176470589,0.125
559,0.9375,0.7058823529411765,0.08333333333333333
560,0.925,0.7058823529411765,0.125
561,0.9125,0.6764705882352942,0.125
562,0.925,0.6764705882352942,0.08333333333333333
563,0.9375,0.6764705882352942,0.125
564,0.925,0.7647058823529411,0.08333333333333333
565,0.925,0.7058823529411765,0.041666666666666664
566,0.925,0.6470588235294118,0.08333333333333333
567,0.9125,0.7352941176470589,0.125
568,0.925,0.7058823529411765,0.125
569,0.925,0.6470588235294118,0.125
570,0.9125,0.6470588235294118,0.08333333333333333
571,0.9125,0.7352941176470589,0.16666666666666666
572,0.925,0.7058823529411765,0.125
573,0.9125,0.6764705882352942,0.08333333333333333
574,0.925,0.6470588235294118,0.08333333333333333
575,0.9375,0.6764705882352942,0.08333333333333333
576,0.9125,0.7058823529411765,0.041666666666666664
577,0.9125,0.7058823529411765,0.08333333333333333
578,0.925,0.7058823529411765,0.125
579,0.95,0.7647058823529411,0.08333333333333333
580,0.9125,0.6764705882352942,0.08333333333333333
581,0.9125,0.7058823529411765,0.08333333333333333
582,0.9125,0.6470588235294118,0.041666666666666664
583,0.9125,0.7352941176470589,0.041666666666666664
584,0.925,0.7647058823529411,0.08333333333333333
585,0.9125,0.6470588235294118,0.125
586,0.925,0.7058823529411765,0.16666666666666666
587,0.925,0.7058823529411765,0.08333333333333333
588,0.9125,0.7058823529411765,0.08333333333333333
589,0.925,0.6470588235294118,0.08333333333333333
590,0.9125,0.6470588235294118,0.125
591,0.925,0.6470588235294118,0.08333333333333333
592,0.925,0.7352941176470589,0.125
593,0.925,0.7058823529411765,0.08333333333333333
594,0.925,0.7058823529411765,0.125
595,0.9125,0.7058823529411765,0.125
596,0.9125,0.7352941176470589,0.125
597,0.925,0.6470588235294118,0.08333333333333333
598,0.95,0.7058823529411765,0.08333333333333333
599,0.9125,0.7352941176470589,0.08333333333333333
600,0.925,0.7058823529411765,0.041666666666666664
601,0.9125,0.6764705882352942,0.125
