Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
Twin_DZ_7A,0.9838347942474998,0.962905551945494,0.9801607912652557,0.9688795223085727,0.9693191054358945,0.9855739789909582,0.9599470863465596,0.9785645003704166,0.9738746698537153,0.9472798293058753,0.9747703901306546,0.9671635208200438,0.9785742074495418,0.9738950641036579,0.9696171999789993,0.9765887017926087,0.9786222119977128,0.9768034800871324,0.9602772445136243,0.959715583823554,0.9555636518638226,0.9832770737932746,0.9536514871646564,0.9260002995144105,0.9769765766604384,0.9764002440345529,0.9935788862302845,0.9321716522419954,0.971363221782742,0.9650936299928408,0.9717248030350629,0.9840291061812401,0.9676508839277576,0.9751200514777163,0.9771282003332475,0.9561422218757516,0.9632704074434583,0.9670933531592081,0.978180114759956,0.9727150362567132,0.961481229074981,0.9665449274907401,0.9568934966573687,0.9733589486232477,0.9823713978338322,0.9467788592816188,0.9804835116366991,0.9583346855878357,0.9649037308269276,0.9769864715881367,0.988327995280447,0.9730513578035601,0.9814626825449626,0.9860318600720801,0.8850537822986233,0.975382153518122,0.9636629433895558,0.9869992678023531,0.98920529240873,0.983719165982806,0.9825014168175875,0.9792208407650768,0.9822952758594714,0.9701443488903325,0.967046603290231,0.9730644465382796,0.9725627779656212,0.9737471465970573,0.9833653855157234,0.9828437969665758,0.9520823740226629,0.9720640392989662,0.9552634272458986,0.955364620508188,0.9586871278080042,0.9685036112820173,0.967050244221652,0.9652508940454059,0.977008825978706,0.9644161317854996,0.9687491271516975,0.957417839381059,0.9807017725574996,0.9723345215216014,0.9760265213422467,0.9621621787045245,0.9855667725259851,0.962114599967208,0.9764124558430174
NotTwin9,0.944097691098886,0.9641267028720395,0.964604320749755,0.9760132190977712,0.9773655977080781,0.9717343461285202,0.9863707805508863,0.9665444841211892,0.9576307059953199,0.9772367853444552,0.9701593544817815,0.9698362878214264,0.9593315066732853,0.959139579662037,0.9617927299068043,0.9620282315935318,0.9685936847171717,0.9824448288604658,0.9728098329333406,0.9905768169466136,0.9777198601899355,0.966449732139425,0.9499965315690171,0.941528550297787,0.9718679438159255,0.964829288908446,0.9573385298886682,0.9970646531562687,0.9725492745339497,0.9860649458972739,0.9827588375195891,0.9754920229193986,0.9678559204778958,0.974552429456925,0.9633244334539065,0.9791716205891237,0.9841635579343457,0.9771437789269349,0.9155034014456822,0.9444638015419791,0.9841019242288604,0.9619529355500864,0.9876663455837311,0.9690078906174979,0.970045133842575,0.977200311259139,0.9678632210428125,0.9869239816795368,0.9790047990337676,0.9747750466319636,0.9464881269197272,0.9695400461840721,0.9404912487623578,0.9627891783346402,0.973327417404765,0.9800048510307482,0.985004620333642,0.9460248956231505,0.9694405072221959,0.9618935396938331,0.9651739352352937,0.977547773757814,0.9695819751289463,0.9828964284792086,0.9845463550466153,0.9456670695826788,0.9655754662315887,0.9721420149470477,0.9611966160664902,0.9561505907979246,0.9851085578208417,0.9586705770241675,0.9698825517032188,0.9624416254708759,0.9455447570065076,0.9625743779062779,0.9772053551462995,0.9454485960536763,0.9605403445435605,0.9832021393285588,0.9541377909497304,0.9841080542580778,0.9646438623675244,0.9680903654089907,0.9705512023944511,0.972306578069844,0.9634651053581265,0.9627055463810901,0.9552427441149768
NotTwin10,0.9810211745526686,0.9830395714995579,0.9876746739731062,0.9813150640256162,0.9843120941521777,0.9832459991186204,0.9769177762824544,0.9802351837874681,0.9851590796966885,0.977422649968212,0.9858011176330215,0.9888920033230494,0.9674187767197518,0.9714809789727337,0.9769577200104955,0.985490540372455,0.9887917713537188,0.9784365080688356,0.9739211539638069,0.9826781418232602,0.9845057462401405,0.9900457356027911,0.9624402468912325,0.9400216324621858,0.9887777269713072,0.9846963308494937,0.9869083135332011,0.9662857911895837,0.9975036447838633,0.9900928101372621,0.9909448895125048,0.9802509437011078,0.9845221233719887,0.9840309927250863,0.9724760994198915,0.969683210284835,0.9899065678209801,0.9702054427080437,0.9309313768055874,0.982758621077101,0.9770155252735974,0.986044812596895,0.97908624908536,0.9868808926996384,0.9914026416466013,0.9802968353407053,0.980728592439478,0.9831105918572711,0.9758216388940468,0.9896448378017514,0.9803165065439652,0.9815534519960766,0.9818805179589298,0.9877676016624292,0.942897596001506,0.9853971947696133,0.9831972282960142,0.9723116702634116,0.9878943956774064,0.9908600055271306,0.9798781326833523,0.9879957767253797,0.9753908190531412,0.9874922420194401,0.9870936262580098,0.9848039123352688,0.9629440970928027,0.9763730678431184,0.989333346285464,0.9839242283218164,0.9804131060844379,0.9747250399840554,0.9708403173524289,0.9773187336115068,0.9662952090822219,0.969378954831136,0.985227303532662,0.9622064350491981,0.9845825699003118,0.9789330508079594,0.9669547544803957,0.9812929148820151,0.9718215779347504,0.9883189590284456,0.9687353880009849,0.9800811444577265,0.9889139700723031,0.9769499580728689,0.9725110587767016
NotTwin11,0.9752466393545033,0.9821870748267043,0.9836301880611401,0.9882789299678889,0.9901777596955239,0.9875716015798242,0.9870843644132862,0.9826373204492582,0.9817432613687287,0.9840966932676692,0.9859904964696333,0.9886391198353968,0.9723882229424283,0.9738629378555212,0.9792308069127497,0.9858941579906202,0.9874425165519309,0.9840032911558334,0.9840558357393085,0.9899322121991234,0.9881870552643197,0.9879826946242596,0.9681067173560046,0.9525190073794156,0.9898735003697974,0.9880378093580782,0.9821340917801008,0.9793651634975595,0.9896357921892247,0.9965062855966218,0.9933172199986378,0.9850870065640576,0.9847219844873605,0.9897517143930428,0.9770406449755198,0.9772346847248559,0.9921399912528197,0.9808331236857318,0.942330787803753,0.9785662729192082,0.9820415133176368,0.983141786327689,0.9903686660428355,0.9870918892167909,0.9893354922586299,0.9795271866299212,0.9845622961752398,0.9888770733207612,0.9807834057497244,0.992138965263941,0.9767037189041785,0.9851300274901924,0.9759177768160701,0.9852051447038435,0.9573174671439293,0.9896110003178624,0.986361380473632,0.9733971794680338,0.9884930266337812,0.9868698151984117,0.9826135877152429,0.9924605106861353,0.9794351322668331,0.9922114113274079,0.9916393187686965,0.9751177690194763,0.9719545256453501,0.982441372746067,0.9814377536667225,0.9804935613313899,0.9875848432470582,0.9788572449027905,0.9815372774560474,0.9773979645109534,0.965839364242927,0.9747412605277319,0.9891719893021722,0.9681996413090639,0.9849110056462504,0.9868649754382934,0.9715453818552989,0.9883151602352749,0.9784720810773366,0.989357574289681,0.9778939640378748,0.9856922836583898,0.9864115369997457,0.9816222252875326,0.9761852497682522
Twin_MZ_11A,0.9783036347498042,0.9800554687028564,0.9892355826267016,0.9866415220240363,0.9892793574171923,0.989243471220759,0.9842781776080873,0.9843581391553915,0.9829423716103257,0.9828305383573723,0.9872173849222673,0.9900692118251864,0.9769682385447693,0.9764922878237366,0.9793411566360861,0.9864750515471162,0.9881772679540322,0.9863038848899133,0.9807873803890476,0.988435476429012,0.9858120836678763,0.9893297813267483,0.9658245285469313,0.9488169304213385,0.9915475279042387,0.9867964833435788,0.9876082191514948,0.9754239002949419,0.9919979971708541,0.9936345725932496,0.9967723341083535,0.9873934247379949,0.9879104027336122,0.9890304261820684,0.9777508335738903,0.9766715789869707,0.9938060650029008,0.9799007597444521,0.9449299915248482,0.9789937944689129,0.9825862188683745,0.9828025588121554,0.9866338761853037,0.9872293102655179,0.9910769794406427,0.9808805836320267,0.9850023552295217,0.9897804361838825,0.9807255950734732,0.9927608881887995,0.9797122499728113,0.9859635556968616,0.9797819700541319,0.9889198950490649,0.9496425756373372,0.9923261637728584,0.987794614976739,0.9767672732396174,0.9922623975642648,0.988690645906637,0.9839848445970032,0.9944699420686143,0.9831603133736695,0.9913402249159585,0.9913700346317513,0.9780447879631409,0.9730023964900727,0.9829022440619539,0.9861489974522043,0.9822139043468125,0.9857629231783408,0.9808404020584867,0.9790578315735897,0.9754258994125449,0.9686109676915727,0.9745899717532125,0.9886458991805152,0.9695035495818592,0.9859807380924385,0.9870725594637574,0.9737908735496765,0.9868337899638124,0.9789918112892882,0.9898696207755544,0.9788911854470146,0.9836722530314971,0.9898890646085893,0.9811801751970617,0.9785162662275181
Twin_MZ_12A,0.9767405727683731,0.9714343104401548,0.981808035214265,0.9830248245162017,0.9847982460942971,0.9924742474302546,0.9846234451446751,0.9855406788398698,0.9762160360244376,0.9682281099255198,0.9852171796524622,0.9740918537752385,0.982957203030858,0.9817763449291244,0.9799275654356889,0.9798660971952378,0.9865580159656703,0.9907025658056663,0.9759241940485597,0.9821166210339729,0.9734148479775693,0.9866193296528091,0.96400190307188,0.944316902104966,0.985456016774144,0.982002098994732,0.9857929237573161,0.9700913204088977,0.9799932770666253,0.98306164260788,0.984599111668574,0.9975931358563441,0.9781664692157606,0.9859931404853528,0.9823445387784648,0.9793036578183001,0.9803626449830734,0.9860221010572692,0.9700219407802978,0.9699784012983586,0.9825538605514643,0.9726906964381752,0.9803288954005929,0.9806058579077074,0.9873914613030124,0.9667728964354103,0.9885611572736507,0.9825019109316624,0.983505390251967,0.985194515681444,0.9800089895932412,0.9831660455946367,0.9730133799493396,0.9870186588389838,0.9320721686969289,0.9903151721326925,0.9833613792834452,0.9830054460325304,0.9928920381153041,0.9843383432964256,0.9896864625509753,0.9896088934142246,0.9920904016006833,0.9884509152241332,0.9832473129692081,0.9689273585120509,0.986269794315386,0.9861989528942414,0.9846947283429617,0.9812517167015331,0.9755407317014336,0.9782916047228061,0.9707436586038816,0.9679977508384527,0.9623834492573535,0.9774710515301238,0.981804835993298,0.9724629299273774,0.9809773295286359,0.9857928118057927,0.9743320474974482,0.9796941178081584,0.986465495898367,0.9796850263219321,0.9876953485868929,0.9760622343252652,0.9876707370777373,0.9720098748385186,0.9805250244030927
NotTwin12,0.9746303580507105,0.9800840460900391,0.9865942240277039,0.9846315987205335,0.9910310427051305,0.9808522937154485,0.9763630869644022,0.9833039695020933,0.9830424077538342,0.9782968654530864,0.9907816546467672,0.9870405882930386,0.9720268715919735,0.9682604588492294,0.980184247518442,0.9875543236460286,0.9845515425498065,0.9730977067542403,0.984792106855963,0.9773319892278824,0.9855893314101114,0.9828795959631058,0.9620215685045276,0.9406798956276206,0.9903646563517852,0.9872283884070892,0.9798394031229049,0.9606732739750206,0.9874874626822243,0.9852470885291965,0.9887190454432176,0.978046557075635,0.997928372330927,0.986176162879465,0.976954841133925,0.9681771444747858,0.9872472640531753,0.9702727057758656,0.9327506664556966,0.9813782892175037,0.9730273001476564,0.9768118369156179,0.9795865102981469,0.9896569896463812,0.9830893990718255,0.9685792127573174,0.983139018585459,0.9747737463755013,0.9767386773816074,0.9871417110547414,0.9750014275468122,0.9893673954443905,0.9771167676016499,0.9819672399207073,0.9441391523436888,0.9823010595781496,0.9740739037614342,0.9676383090749543,0.9839306732352027,0.9828487167583704,0.9798226570307,0.9854907631648735,0.9725303986350169,0.9862757859375522,0.9822225738961308,0.9808316624883087,0.9616311864370493,0.9816690739218716,0.982269517185757,0.9808169435796374,0.9850800238441395,0.9880162771013219,0.9775091590968961,0.9798315615105526,0.9671503931044894,0.9691338926119576,0.9899965545444049,0.9683726441190996,0.9872175223005587,0.9823988295483405,0.9735474066431351,0.9840123691006505,0.9730618433923386,0.9862871907455337,0.9704781219568954,0.9816949501719281,0.9886539573838392,0.9921239705418252,0.9853708781791137
NotTwin13,0.9797841894960109,0.98193223911758,0.9819047530937899,0.9914820950731809,0.9915476946435365,0.9880266503269324,0.9863287368491443,0.9873766617500974,0.9846842371814,0.977305535959392,0.9886800976749426,0.9834914052855166,0.9785922416013106,0.9764101409622545,0.9844689259200583,0.9872167335408124,0.9850217275338404,0.9836978428382886,0.9862930212038212,0.9866688052001227,0.9865022809947095,0.9878773528685163,0.9685027232128205,0.9444473000082787,0.9895484785015571,0.9902414959699577,0.9825877489308654,0.971980242814711,0.9856287570392042,0.9885711037533671,0.9911894014556479,0.9866707345766033,0.9869469869815883,0.9978967256753365,0.9834207721199689,0.9798129462914045,0.9885346986318096,0.9818340360419152,0.9494699909864253,0.9795823745571823,0.9807349106502299,0.9782142244747621,0.9867841227585463,0.9889362579693708,0.986036395994086,0.9702576625618226,0.9921595414967296,0.9814750996856458,0.9849840039504276,0.991674873179365,0.9803324636294029,0.9871945236498708,0.9755752533879845,0.9828436085136897,0.9430775403935308,0.9858689913775505,0.9785216077681744,0.977947441707639,0.989115753089018,0.987195069863406,0.9879989826075257,0.9892426431280039,0.9788723528062352,0.9881382123038689,0.9890626561035021,0.9785996283708402,0.9764070790287553,0.9852222550669651,0.9820212745960606,0.9820992466927878,0.9839195675049919,0.9881729541068616,0.9875722198080841,0.9798664173628251,0.9671100295780988,0.9749146848083128,0.9900273597258813,0.9682697943059049,0.9884971354825506,0.9872026009463033,0.9726085239877249,0.9866842303470256,0.984039469544698,0.9914302008087134,0.9831147049027023,0.9854946335324427,0.9849592048995948,0.9855050741490725,0.9861663743205117
Twin_MZ_13A,0.9782787008305931,0.9701232935409596,0.9783112753929039,0.9828999517535303,0.9819818069075875,0.9809922566962687,0.9756407119933734,0.9859911997883597,0.9778182407183871,0.9611644188833011,0.9821337688544445,0.9725228362337062,0.9856642873551644,0.9715556903278936,0.9820972440351862,0.9796083122574748,0.9782200637474425,0.983268702298811,0.9794365905416653,0.9760334351100317,0.9681003620221407,0.9781248211164447,0.9636841230053355,0.9308765981324832,0.978246634058245,0.9781400846840409,0.9809528700181098,0.9570515158568691,0.9746048665511524,0.975458001673837,0.9778324302029046,0.9845882543058473,0.9790533414220122,0.9856519752184143,0.9980067018483562,0.979729257732896,0.9738335819110517,0.9851579615313356,0.957514742323667,0.9691094605711855,0.9815251151224309,0.9616215732742448,0.975589646563549,0.9805010970078576,0.9756336113933325,0.9529968879746054,0.9851670138991608,0.9619217087717252,0.9826813600534735,0.9825677620604087,0.9793579529844976,0.9820046035261238,0.9666169884765143,0.9749235773740241,0.9173656522964451,0.9737625044147672,0.9672486176385671,0.9742687320269049,0.9852380182201538,0.9813525650530338,0.9880353393264782,0.9765225375520928,0.977098460385222,0.9813503475411698,0.9781677078284846,0.9701030731300577,0.9756041615283785,0.9852171325434549,0.9776083163528534,0.9774598421496001,0.970224355683035,0.9825946525766349,0.9758672020159669,0.9695789805971449,0.9618892647917691,0.9737367930878569,0.9818509039686414,0.9642654591229269,0.9787875689360443,0.9786283483585487,0.9712119486937988,0.9772403515438199,0.9941264478525027,0.977803583041524,0.9854974005239265,0.9729524850944695,0.9796224160726177,0.976763345964617,0.9854481693209388
Twin_DZ_8A,0.9617278431891971,0.9710001147974381,0.9668612398880346,0.9803366052247806,0.9827132093058615,0.9743135449755395,0.979083076125143,0.9759110640632926,0.9748119167836936,0.9758464611733673,0.9795834031683982,0.9678039367097462,0.9784181497829203,0.9662921082193179,0.9839219511228448,0.9750637261249913,0.9744202582998507,0.9821990218374483,0.9743735904310791,0.9818790161716024,0.9697150958391302,0.9719932477321948,0.9530472480984673,0.9290088465711632,0.9721177439517799,0.9699500767319604,0.9655911860936479,0.9788780522131229,0.970769276068008,0.9775541065622124,0.9804783169288479,0.9823105170395321,0.97204852431907,0.9811617415875706,0.9793270103949476,0.9978081605066393,0.9774566110703836,0.9869739275663594,0.9362825244975557,0.9540511643968725,0.9859041898750627,0.9599065937804299,0.9807519913085356,0.9739155082761979,0.969869191050831,0.9693227429751559,0.9784931500959436,0.9711699538738059,0.9845591376998357,0.9749019466735322,0.9622151644599111,0.9730376043727018,0.9515469534939657,0.9598762047483649,0.9423363545279213,0.9742158656096103,0.9675965543960978,0.9636730729718226,0.9785016274210008,0.9720964062323796,0.9794285950866188,0.9750819215702429,0.9707787997141661,0.985298176102215,0.9832480023030454,0.957108772006703,0.9853769188781023,0.9780764887117981,0.9662247200645895,0.9579242439535203,0.9766574382231277,0.9748036744359156,0.9751760256099823,0.9712410574260337,0.9487289933813852,0.9700234287239724,0.9777750767516841,0.9540510916400408,0.9700711595956439,0.9864575629781982,0.9564856006649821,0.9825306629809603,0.9794178099165267,0.9728984158142676,0.9844169652157968,0.9647190335072504,0.9673449307022026,0.9676485936085834,0.9714671553808801
Twin_MZ_11B,0.9716889020620174,0.9791915361764253,0.9869422872671252,0.9888313582775348,0.9899993567367482,0.9863139522443207,0.9833005549437821,0.9835370005411942,0.9816407806869529,0.9861684749771805,0.9885607862458037,0.986780372042122,0.9770321670675816,0.9762215253140836,0.9792957933716888,0.9854304057536247,0.9847101240377496,0.986002317783504,0.9811526123982832,0.9889902401182462,0.9854766414326377,0.9853839532278337,0.9624764587609264,0.9470696170530758,0.9912194750281347,0.9845263433154251,0.9837342470852373,0.9769050003859499,0.9902778210896885,0.9914118032756848,0.9961291975061725,0.9860525007809099,0.9890895837225752,0.9895719178725705,0.9780971716498157,0.9778084726166216,0.9965032361916799,0.9783023935027115,0.9425544031692978,0.9752718057189578,0.9843009451808289,0.9796394849076782,0.988329918679688,0.9876660350610843,0.9868308563716116,0.9819872372807663,0.9832271393705662,0.9890639479258697,0.9830970611733656,0.9903295875296863,0.9736016644617645,0.9856323010231485,0.9746127332880838,0.9846334680797832,0.9536620406622899,0.9921367454953824,0.9875012380976556,0.9698348485663588,0.9899510066836628,0.9856798357258783,0.9807661891242947,0.9918446420575217,0.9851484900135501,0.9913996518225522,0.9900636528915925,0.9755336565581971,0.9748798691154232,0.98345837933135,0.9825598709331187,0.978658490711467,0.9877911540283035,0.9831378268402822,0.9792549644340727,0.9755467204799031,0.968123663832952,0.9724949452311885,0.9895791463691108,0.9681807616297622,0.9837242135456059,0.9885506398088322,0.9741829891362535,0.9872686087981508,0.9774555704873064,0.98705140110364,0.979243057292309,0.9798313856953703,0.9885866098728321,0.9830442708441516,0.9797381741257557
Twin_DZ_9A,0.9706016144313858,0.9635592692962683,0.9713468876502719,0.9840754240595038,0.9831751219999352,0.9793658974166477,0.9835453383390128,0.9831755440602563,0.9718349668233959,0.9706391497885931,0.9790713435872775,0.9721591333585253,0.9834311134339003,0.9693136702009425,0.981686116863732,0.973763361796572,0.9777965474025831,0.9863567734813401,0.9740161883223737,0.981508097093386,0.9693838391710098,0.9755418310243953,0.9584119524777422,0.9391971002132251,0.9738159920503837,0.974212092746745,0.970569654682296,0.9753042207000777,0.9730731573007427,0.9803927931894749,0.9811946303585217,0.9856218583686818,0.9734432986748387,0.984376621866158,0.9853337107869024,0.9897107167999875,0.9767078463708588,0.9974872617429075,0.9495503946495141,0.9567075315702682,0.9834548668474354,0.9559636783779922,0.9822935521574512,0.9732300712115305,0.9731498373921538,0.9621499071673882,0.9808345466029371,0.9736286495661433,0.9837649120234166,0.9797318660548635,0.9720485382606925,0.9771400787918274,0.9568831434620675,0.9677134224876784,0.9360268489416492,0.9789908972098531,0.9730267582795589,0.9716786021030424,0.983211500434658,0.9743975324112862,0.986511859904942,0.9790459110206116,0.9763744311916205,0.9856416562399326,0.9824161082612212,0.9557515730258312,0.9839439790177062,0.9828884860070692,0.9690447410503177,0.9667545444772911,0.9735985946872658,0.9761551103250204,0.9761177793437198,0.9646309271741479,0.958618547833157,0.974267430178262,0.9792483038883057,0.9642383834935196,0.9735293070160376,0.9850433987373787,0.9661176848195114,0.9847006833560223,0.9884371312941638,0.9757355043741123,0.9870000907733554,0.9713080498477078,0.9712422661692218,0.9689206776081499,0.9767119994734443
Twin_MZ_14A,0.9726037317431961,0.9795392578420513,0.9793531559486659,0.9894215653309626,0.9912006827267179,0.9886311161347023,0.9889815007017277,0.9857790395706503,0.9795566160393405,0.9798439170680486,0.986484864230961,0.977560080900772,0.9793076543511852,0.9791006244951901,0.9812276354166175,0.983841597200452,0.9849292170236172,0.9893706925476211,0.9856296422722848,0.9895663497304648,0.9826173459101695,0.985463084178102,0.9676940779088679,0.9473961073643584,0.9863969233395693,0.9848148438880046,0.9801085474831521,0.9801939155058914,0.9818992503051416,0.9891323236211095,0.9883284554722365,0.9899497851549174,0.9804070412689041,0.988703510289129,0.9826277992811798,0.9848665715924207,0.9868922480551882,0.9861134955912975,0.9568312449916914,0.9706308052048269,0.988989275249623,0.9769525611920051,0.9904216725037994,0.9862591747794698,0.9854744118905527,0.9759917855264704,0.985782195038216,0.9835550619738342,0.9886645037956271,0.9861478632632587,0.9751322694583036,0.9841666804322857,0.9670559230990465,0.9800354843433704,0.9532705330651057,0.9874642747927862,0.9826755853338665,0.9737369890579883,0.9878280664963515,0.9822266365188013,0.984364070803819,0.9883423840415906,0.9853915074648009,0.9909990084131498,0.9892107745127896,0.9703189973686001,0.9843635483755578,0.9856824139291023,0.9781585148914808,0.9765237147291856,0.9867183858484267,0.9809814260302304,0.980978560399492,0.9759731551891715,0.9626618896014252,0.9790546177864149,0.988462632241028,0.9679826167980201,0.9812502465693824,0.9907331228090286,0.9727768706368225,0.9888191072016761,0.9850406826296223,0.982093156982654,0.9865299316221898,0.9795607881280599,0.9828843530277216,0.979014570028191,0.9803318866594437
Twin_MZ_15A,0.9860557978790615,0.9842140070920442,0.9756622015380572,0.9739362260108183,0.9767415349412327,0.981414534444735,0.9633658580103699,0.9763085404137412,0.9867804263937012,0.9543761085231555,0.978387175552685,0.9767930928002633,0.9557178237288256,0.9635702449998264,0.9760903150345561,0.9854220543917674,0.9849335804210424,0.9585473004665211,0.9756287001846704,0.9662298352556393,0.9786107891529248,0.9869694181635245,0.9673447765935609,0.9334161986771221,0.9805923368275142,0.9891349032579467,0.9823548198205857,0.9380092766820104,0.9818469956997172,0.9755118987704151,0.9749838173426878,0.9702565519407607,0.9762100233462878,0.9797399318046273,0.9706326906259705,0.9519435591483778,0.9718456862989211,0.956545423103177,0.9392671983518037,0.9970110651040682,0.9581264937653275,0.9852482399186204,0.9629204883227291,0.9862913796659962,0.9852572311172509,0.9547887508362669,0.9829935398355586,0.9616099904685695,0.963678921143265,0.9854054589066283,0.9844057009999748,0.9770315547212445,0.9858029769363182,0.9845694608817219,0.9121077512692408,0.9665909664181112,0.9568243022882954,0.9764253511334846,0.9796885579874172,0.9882654636098243,0.9775259569199489,0.9782497882647264,0.96117638276217,0.9736245818607634,0.9744418108489136,0.992700149493492,0.9521883640277257,0.9689155614397992,0.9837307313848971,0.987752758983058,0.9640985364788378,0.9759648536219501,0.9709248435663936,0.9793368742875546,0.9618137847187789,0.9667555601757638,0.9784397884758519,0.9569045689444491,0.9881870959543123,0.9658081071520785,0.9604343969388913,0.9667102577562595,0.9691340931932403,0.985987734735856,0.96193189656426,0.9801942452534318,0.9816628728079009,0.9779013147288846,0.9757961365301724
Twin_MZ_14B,0.9489014735786939,0.9545023701248903,0.96632951931535,0.9679482805329693,0.9705425997596291,0.9665712694238123,0.9725550842654076,0.9682830448661854,0.9532161411612443,0.9627300909339893,0.970016681434476,0.9591068363980468,0.9575461949446382,0.9693762055916337,0.9583460117900823,0.9580946859211148,0.9648784472463567,0.9749919305145581,0.965083766248346,0.9714740773057114,0.9659477274762864,0.9654508318491171,0.9589044740675341,0.9474153606715252,0.9686467307116964,0.9607649325713254,0.9606732264585403,0.9635090824353848,0.9638189840550886,0.9682376820631032,0.9689066786224616,0.9708602671119785,0.963978463520939,0.9656071835602418,0.9657498885249205,0.9639217964064106,0.9699792659148736,0.9654561826223673,0.9315881258444665,0.9508852555553204,0.9783851474764751,0.9548713392376055,0.9692543294504801,0.968214770700847,0.966557286298719,0.9630439890680125,0.963213432162266,0.9671202357691966,0.9731776563757781,0.964724593062295,0.9506607423712055,0.9703480931024564,0.9447100369316954,0.9617679538376351,0.9441384137059144,0.9702749540249593,0.9711261119220529,0.9468238136030696,0.9680471350490953,0.9606187330802096,0.963501913218862,0.9660637538709953,0.9734534933181844,0.9718779912271354,0.9686408650489751,0.9528410550038495,0.9649725535990028,0.9735587006774189,0.9597773389785502,0.9589212267321205,0.9691775482071497,0.9610942528856282,0.961312066162618,0.9607982567766884,0.967798670011256,0.9780918986423024,0.9689715938926793,0.9583920990666546,0.9602846518256594,0.9757020931990037,0.9669809130156037,0.9699048995951667,0.965392001085368,0.9590955689985095,0.9654761362953641,0.9593401500735566,0.9647766420483594,0.9637255985295017,0.9638567747728017
NotTwin14,0.9748742540622228,0.9836576476798042,0.9792222207253354,0.9742136761534057,0.9785989715961678,0.9812552956360852,0.9704852232085565,0.9718110553385481,0.9829770198147589,0.9692575516278887,0.978550765332553,0.9805043347403899,0.9525457727202848,0.9667072230266502,0.9735988523999334,0.9829733957176506,0.9844696083693092,0.9638586901770454,0.9752498204036835,0.9754231558976169,0.9846856573081777,0.9865598488454187,0.963295808102322,0.9416552884407055,0.9838314624005118,0.9836804692700662,0.9798641696892639,0.9583179551764904,0.9852997848862279,0.9827957778058366,0.9811721668874633,0.9724330718138681,0.9763399616288959,0.9772579361540241,0.9626272642386162,0.9598937031385439,0.9805509081664843,0.9571742032134674,0.9288880578319109,0.9866744244510048,0.9671877371031242,0.9980542603460176,0.9721882973289249,0.9842667724451308,0.9885949715917209,0.973719537144627,0.9779071948859166,0.9772428090986711,0.969968668165361,0.9855834340391616,0.9746045725835595,0.9758792483863985,0.9787231713829663,0.9836204283701382,0.9405574730678727,0.9755230750583193,0.9702009367692912,0.9678242850137844,0.9789470924869179,0.9838290137776176,0.9713653282259679,0.9829581459296265,0.9658237500056275,0.9788951940891566,0.981668476561856,0.9841818243959887,0.9563379241915619,0.9684292726742456,0.9813944925870735,0.9807919474076746,0.9764016194449776,0.9705073454950673,0.9720474968282322,0.9762466995382165,0.9589146460834542,0.9647564503377851,0.9799626424095991,0.9573986364587487,0.9805822337785489,0.9741872226603134,0.9605962894330087,0.9727579834670093,0.9627168584823773,0.9852534929863574,0.9652187782795312,0.9790483595921096,0.9813037808419509,0.9765061070521321,0.9657714344275554
