,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
751,0.725,0.4705882352941176,0.0416666666666666,0.525,0.2058823529411764,0.0833333333333333,0.6125,0.3235294117647059,0.125,0.7125,0.2941176470588235,0.0,0.6875,0.4117647058823529,0.0,0.7,0.3235294117647059,0.0,0.7625,0.1764705882352941,0.0416666666666666
752,0.7375,0.5588235294117647,0.0416666666666666,0.4875,0.1764705882352941,0.0833333333333333,0.5875,0.3529411764705882,0.0416666666666666,0.7625,0.3235294117647059,0.0,0.7125,0.3235294117647059,0.0,0.7375,0.2941176470588235,0.0,0.75,0.1470588235294117,0.0416666666666666
753,0.75,0.5,0.0416666666666666,0.5,0.1764705882352941,0.0833333333333333,0.5875,0.3823529411764705,0.0,0.725,0.3529411764705882,0.0,0.6625,0.3823529411764705,0.0416666666666666,0.7375,0.3235294117647059,0.0,0.7375,0.1470588235294117,0.0416666666666666
754,0.7375,0.4705882352941176,0.0416666666666666,0.5,0.1470588235294117,0.0833333333333333,0.6,0.3823529411764705,0.0833333333333333,0.7,0.2647058823529412,0.0,0.7375,0.3529411764705882,0.0,0.7375,0.3823529411764705,0.0,0.7375,0.088235294117647,0.0416666666666666
755,0.725,0.4705882352941176,0.0,0.5,0.1470588235294117,0.0833333333333333,0.575,0.3529411764705882,0.0416666666666666,0.725,0.3529411764705882,0.0,0.675,0.4117647058823529,0.0,0.7125,0.3235294117647059,0.0,0.7875,0.1470588235294117,0.0416666666666666
756,0.7125,0.4411764705882353,0.0416666666666666,0.525,0.1470588235294117,0.0833333333333333,0.6125,0.3823529411764705,0.0416666666666666,0.725,0.2941176470588235,0.0,0.6875,0.3823529411764705,0.0,0.725,0.3235294117647059,0.0,0.75,0.2058823529411764,0.0833333333333333
757,0.775,0.5294117647058824,0.0416666666666666,0.5,0.1764705882352941,0.0833333333333333,0.6125,0.3823529411764705,0.0833333333333333,0.725,0.2352941176470588,0.0,0.7,0.3823529411764705,0.0,0.7125,0.2941176470588235,0.0,0.7375,0.1470588235294117,0.0833333333333333
758,0.75,0.5294117647058824,0.0416666666666666,0.5375,0.1764705882352941,0.0833333333333333,0.6125,0.3529411764705882,0.0416666666666666,0.725,0.3529411764705882,0.0,0.7125,0.4117647058823529,0.0,0.725,0.2058823529411764,0.0,0.7375,0.1764705882352941,0.0833333333333333
759,0.7625,0.4705882352941176,0.0,0.475,0.1764705882352941,0.0833333333333333,0.6125,0.3235294117647059,0.0833333333333333,0.725,0.3235294117647059,0.0,0.7125,0.3823529411764705,0.0416666666666666,0.7,0.3235294117647059,0.0,0.75,0.088235294117647,0.0416666666666666
760,0.775,0.5,0.0416666666666666,0.5,0.1470588235294117,0.0416666666666666,0.625,0.4411764705882353,0.0833333333333333,0.7,0.2647058823529412,0.0,0.7125,0.4117647058823529,0.0,0.7125,0.3235294117647059,0.0,0.7625,0.1470588235294117,0.0833333333333333
761,0.725,0.5,0.0416666666666666,0.525,0.1764705882352941,0.0833333333333333,0.6125,0.4117647058823529,0.0833333333333333,0.7125,0.3235294117647059,0.0,0.725,0.4117647058823529,0.0,0.725,0.2647058823529412,0.0,0.7375,0.1470588235294117,0.0416666666666666
762,0.75,0.4705882352941176,0.0416666666666666,0.5125,0.1470588235294117,0.0833333333333333,0.5875,0.3823529411764705,0.125,0.7375,0.2941176470588235,0.0,0.7,0.3823529411764705,0.0,0.725,0.3235294117647059,0.0,0.75,0.088235294117647,0.0416666666666666
763,0.75,0.5294117647058824,0.0416666666666666,0.5,0.1176470588235294,0.0416666666666666,0.625,0.3529411764705882,0.0,0.7375,0.3235294117647059,0.0,0.7125,0.3823529411764705,0.0416666666666666,0.7125,0.2647058823529412,0.0,0.775,0.1176470588235294,0.0416666666666666
764,0.75,0.5,0.0416666666666666,0.5125,0.1470588235294117,0.0833333333333333,0.6125,0.4117647058823529,0.0416666666666666,0.75,0.3235294117647059,0.0,0.7,0.3823529411764705,0.0,0.725,0.3235294117647059,0.0,0.7625,0.1470588235294117,0.0416666666666666
765,0.7375,0.5,0.0416666666666666,0.525,0.1470588235294117,0.0833333333333333,0.6,0.3823529411764705,0.0416666666666666,0.725,0.3235294117647059,0.0,0.725,0.3823529411764705,0.0,0.7375,0.2941176470588235,0.0,0.7375,0.1470588235294117,0.0416666666666666
766,0.7375,0.4117647058823529,0.0416666666666666,0.525,0.1764705882352941,0.0833333333333333,0.575,0.3823529411764705,0.0416666666666666,0.725,0.3235294117647059,0.0,0.7,0.3823529411764705,0.0416666666666666,0.75,0.3235294117647059,0.0,0.7625,0.1470588235294117,0.0416666666666666
767,0.75,0.5588235294117647,0.0416666666666666,0.5,0.1176470588235294,0.0833333333333333,0.5875,0.4411764705882353,0.0416666666666666,0.75,0.2941176470588235,0.0,0.7125,0.4117647058823529,0.0,0.75,0.2647058823529412,0.0,0.7375,0.1470588235294117,0.0416666666666666
768,0.7375,0.4117647058823529,0.0416666666666666,0.5125,0.1470588235294117,0.0833333333333333,0.6125,0.3529411764705882,0.0,0.725,0.2941176470588235,0.0,0.7125,0.3235294117647059,0.0,0.7625,0.2647058823529412,0.0,0.75,0.1764705882352941,0.0833333333333333
769,0.725,0.4117647058823529,0.0416666666666666,0.5125,0.1470588235294117,0.0833333333333333,0.6,0.4411764705882353,0.0416666666666666,0.725,0.2647058823529412,0.0,0.675,0.3823529411764705,0.0,0.75,0.3235294117647059,0.0,0.775,0.1176470588235294,0.0833333333333333
770,0.7375,0.5,0.0416666666666666,0.525,0.1764705882352941,0.0833333333333333,0.625,0.4117647058823529,0.0833333333333333,0.7125,0.2941176470588235,0.0,0.6875,0.3235294117647059,0.0,0.7125,0.2647058823529412,0.0,0.75,0.1470588235294117,0.0416666666666666
771,0.75,0.5294117647058824,0.0416666666666666,0.55,0.1764705882352941,0.0833333333333333,0.6,0.3235294117647059,0.0416666666666666,0.75,0.2941176470588235,0.0,0.7,0.3529411764705882,0.0,0.7375,0.3529411764705882,0.0,0.75,0.1470588235294117,0.0416666666666666
772,0.725,0.4117647058823529,0.0416666666666666,0.5125,0.1470588235294117,0.0416666666666666,0.5625,0.3529411764705882,0.0416666666666666,0.7375,0.3235294117647059,0.0,0.675,0.3529411764705882,0.0,0.7375,0.2647058823529412,0.0,0.7625,0.1176470588235294,0.0833333333333333
773,0.7375,0.5,0.0416666666666666,0.5125,0.1470588235294117,0.0833333333333333,0.6125,0.3823529411764705,0.0833333333333333,0.7375,0.2647058823529412,0.0,0.7,0.3823529411764705,0.0,0.7375,0.3235294117647059,0.0,0.75,0.1470588235294117,0.0416666666666666
774,0.725,0.4411764705882353,0.0416666666666666,0.5125,0.1764705882352941,0.0416666666666666,0.625,0.3823529411764705,0.0416666666666666,0.7375,0.2647058823529412,0.0,0.7,0.3529411764705882,0.0416666666666666,0.7375,0.3823529411764705,0.0,0.7625,0.1176470588235294,0.0833333333333333
775,0.75,0.5,0.0416666666666666,0.5375,0.1764705882352941,0.0833333333333333,0.625,0.4117647058823529,0.0833333333333333,0.7375,0.3235294117647059,0.0,0.7125,0.4117647058823529,0.0416666666666666,0.725,0.2941176470588235,0.0,0.7375,0.1470588235294117,0.0416666666666666
776,0.725,0.5588235294117647,0.0416666666666666,0.5,0.1764705882352941,0.0833333333333333,0.575,0.3823529411764705,0.0833333333333333,0.725,0.3235294117647059,0.0,0.6875,0.2941176470588235,0.0,0.7375,0.3823529411764705,0.0,0.7625,0.1764705882352941,0.0416666666666666
777,0.75,0.5294117647058824,0.0416666666666666,0.5125,0.2058823529411764,0.0833333333333333,0.5625,0.3823529411764705,0.0416666666666666,0.75,0.2941176470588235,0.0,0.6625,0.2941176470588235,0.0,0.725,0.2941176470588235,0.0,0.7625,0.1470588235294117,0.0416666666666666
778,0.7625,0.5294117647058824,0.0416666666666666,0.5125,0.1764705882352941,0.0833333333333333,0.625,0.4117647058823529,0.0,0.7375,0.3235294117647059,0.0,0.6875,0.3529411764705882,0.0416666666666666,0.7125,0.3235294117647059,0.0,0.775,0.1176470588235294,0.125
779,0.75,0.4705882352941176,0.0416666666666666,0.4875,0.1764705882352941,0.0833333333333333,0.6,0.3823529411764705,0.0416666666666666,0.725,0.3529411764705882,0.0,0.6875,0.2941176470588235,0.0,0.725,0.3235294117647059,0.0,0.7625,0.1764705882352941,0.0833333333333333
780,0.75,0.5,0.0416666666666666,0.5,0.1764705882352941,0.0416666666666666,0.5625,0.3235294117647059,0.0416666666666666,0.75,0.2941176470588235,0.0,0.675,0.3823529411764705,0.0416666666666666,0.7,0.2647058823529412,0.0,0.7625,0.1176470588235294,0.0416666666666666
781,0.7375,0.5294117647058824,0.0416666666666666,0.5,0.1764705882352941,0.0833333333333333,0.6125,0.4705882352941176,0.0833333333333333,0.7125,0.2941176470588235,0.0,0.7,0.3529411764705882,0.0,0.725,0.2647058823529412,0.0,0.7625,0.1176470588235294,0.0416666666666666
782,0.775,0.5294117647058824,0.0416666666666666,0.525,0.1470588235294117,0.0416666666666666,0.625,0.3823529411764705,0.0833333333333333,0.725,0.2941176470588235,0.0,0.6875,0.3529411764705882,0.0,0.7125,0.3235294117647059,0.0,0.75,0.1470588235294117,0.0833333333333333
783,0.7375,0.5,0.0416666666666666,0.525,0.1470588235294117,0.0833333333333333,0.6625,0.4117647058823529,0.0833333333333333,0.7125,0.3235294117647059,0.0,0.725,0.4117647058823529,0.0,0.7375,0.3235294117647059,0.0,0.725,0.1764705882352941,0.0416666666666666
784,0.75,0.5,0.0,0.5125,0.1470588235294117,0.0833333333333333,0.6125,0.3235294117647059,0.0416666666666666,0.7125,0.2941176470588235,0.0,0.7125,0.4117647058823529,0.0,0.725,0.3823529411764705,0.0,0.7375,0.1764705882352941,0.0416666666666666
785,0.775,0.5588235294117647,0.0416666666666666,0.5,0.2058823529411764,0.0833333333333333,0.625,0.3529411764705882,0.0833333333333333,0.7375,0.3235294117647059,0.0,0.7,0.3529411764705882,0.0,0.7375,0.3235294117647059,0.0,0.7625,0.1470588235294117,0.0
786,0.7375,0.5294117647058824,0.0416666666666666,0.5,0.1470588235294117,0.0416666666666666,0.6125,0.4117647058823529,0.0416666666666666,0.75,0.2941176470588235,0.0,0.6875,0.2941176470588235,0.0,0.75,0.2647058823529412,0.0,0.7625,0.1470588235294117,0.0833333333333333
787,0.75,0.4411764705882353,0.0416666666666666,0.5,0.1764705882352941,0.0416666666666666,0.6125,0.3529411764705882,0.0416666666666666,0.725,0.2941176470588235,0.0,0.7,0.3529411764705882,0.0,0.75,0.3235294117647059,0.0,0.75,0.1764705882352941,0.0416666666666666
788,0.75,0.4411764705882353,0.0416666666666666,0.5,0.1764705882352941,0.0833333333333333,0.6,0.3235294117647059,0.0833333333333333,0.725,0.2941176470588235,0.0,0.6875,0.3529411764705882,0.0,0.7375,0.3235294117647059,0.0,0.7625,0.1470588235294117,0.0416666666666666
789,0.7625,0.5,0.0,0.525,0.1764705882352941,0.0833333333333333,0.575,0.2941176470588235,0.0416666666666666,0.7375,0.2647058823529412,0.0,0.7,0.3529411764705882,0.0,0.725,0.2647058823529412,0.0,0.7625,0.1764705882352941,0.0833333333333333
790,0.7375,0.4411764705882353,0.0416666666666666,0.475,0.1764705882352941,0.0833333333333333,0.5875,0.4117647058823529,0.0833333333333333,0.725,0.2941176470588235,0.0,0.6875,0.3235294117647059,0.0,0.7,0.2647058823529412,0.0,0.75,0.1176470588235294,0.0416666666666666
791,0.75,0.5,0.0416666666666666,0.5,0.1470588235294117,0.0416666666666666,0.625,0.4117647058823529,0.125,0.7375,0.2941176470588235,0.0,0.7125,0.3823529411764705,0.0416666666666666,0.75,0.3235294117647059,0.0,0.7625,0.1470588235294117,0.0833333333333333
792,0.7875,0.5294117647058824,0.0416666666666666,0.5,0.2058823529411764,0.0833333333333333,0.6,0.4117647058823529,0.0416666666666666,0.7375,0.2941176470588235,0.0,0.7,0.4117647058823529,0.0416666666666666,0.725,0.3823529411764705,0.0,0.7625,0.1176470588235294,0.0416666666666666
793,0.7375,0.4705882352941176,0.0416666666666666,0.4875,0.1764705882352941,0.0833333333333333,0.5875,0.3823529411764705,0.0416666666666666,0.75,0.3235294117647059,0.0,0.7,0.3823529411764705,0.0,0.7,0.2647058823529412,0.0,0.75,0.1470588235294117,0.0416666666666666
794,0.7625,0.4411764705882353,0.0416666666666666,0.525,0.1764705882352941,0.0833333333333333,0.6125,0.3823529411764705,0.0833333333333333,0.7375,0.3823529411764705,0.0,0.7,0.4117647058823529,0.0416666666666666,0.7375,0.3235294117647059,0.0,0.75,0.1470588235294117,0.0416666666666666
795,0.7375,0.4705882352941176,0.0,0.525,0.1470588235294117,0.0833333333333333,0.5875,0.3823529411764705,0.0416666666666666,0.75,0.2941176470588235,0.0,0.7,0.3823529411764705,0.0,0.7125,0.2941176470588235,0.0,0.75,0.1764705882352941,0.0416666666666666
796,0.7625,0.5294117647058824,0.0416666666666666,0.5,0.1764705882352941,0.0833333333333333,0.6,0.3823529411764705,0.0833333333333333,0.7375,0.2941176470588235,0.0,0.675,0.2941176470588235,0.0,0.7375,0.3235294117647059,0.0,0.7625,0.1470588235294117,0.0833333333333333
797,0.7375,0.5,0.0416666666666666,0.5125,0.1764705882352941,0.0833333333333333,0.625,0.3823529411764705,0.0416666666666666,0.725,0.2941176470588235,0.0,0.7125,0.3823529411764705,0.0,0.7125,0.2941176470588235,0.0,0.7625,0.1764705882352941,0.0416666666666666
798,0.7375,0.5,0.0416666666666666,0.4875,0.1764705882352941,0.0833333333333333,0.5875,0.4411764705882353,0.0833333333333333,0.725,0.3529411764705882,0.0,0.675,0.3529411764705882,0.0,0.725,0.3235294117647059,0.0,0.7625,0.1764705882352941,0.0416666666666666
799,0.7375,0.4705882352941176,0.0416666666666666,0.5125,0.2058823529411764,0.0416666666666666,0.6125,0.3823529411764705,0.0416666666666666,0.7125,0.2647058823529412,0.0,0.7,0.3529411764705882,0.0,0.75,0.3823529411764705,0.0,0.7625,0.1764705882352941,0.0
800,0.75,0.5,0.0416666666666666,0.475,0.1470588235294117,0.0833333333333333,0.6,0.3823529411764705,0.0416666666666666,0.725,0.3235294117647059,0.0,0.6875,0.4117647058823529,0.0,0.75,0.3823529411764705,0.0,0.75,0.088235294117647,0.0416666666666666
801,0.75,0.4705882352941176,0.0416666666666666,0.4875,0.1470588235294117,0.0833333333333333,0.6,0.2941176470588235,0.0416666666666666,0.75,0.2941176470588235,0.0,0.675,0.3235294117647059,0.0,0.7375,0.2647058823529412,0.0,0.775,0.1470588235294117,0.0416666666666666
802,0.7625,0.5294117647058824,0.0416666666666666,0.5125,0.1470588235294117,0.0833333333333333,0.6,0.4117647058823529,0.0416666666666666,0.725,0.3235294117647059,0.0,0.6875,0.4117647058823529,0.0,0.725,0.3235294117647059,0.0,0.7625,0.1470588235294117,0.0416666666666666
803,0.75,0.5294117647058824,0.0416666666666666,0.5,0.1470588235294117,0.0416666666666666,0.6125,0.4117647058823529,0.0416666666666666,0.7,0.2352941176470588,0.0,0.7,0.3235294117647059,0.0,0.725,0.3235294117647059,0.0,0.75,0.1470588235294117,0.0833333333333333
804,0.7375,0.4705882352941176,0.0416666666666666,0.5125,0.1764705882352941,0.0833333333333333,0.5625,0.2941176470588235,0.0416666666666666,0.7125,0.3529411764705882,0.0,0.6875,0.4117647058823529,0.0416666666666666,0.7125,0.2647058823529412,0.0,0.75,0.1470588235294117,0.0833333333333333
805,0.75,0.5,0.0416666666666666,0.4875,0.1764705882352941,0.0833333333333333,0.5875,0.3235294117647059,0.0416666666666666,0.7375,0.2941176470588235,0.0,0.7125,0.3529411764705882,0.0,0.7625,0.3823529411764705,0.0,0.7375,0.1470588235294117,0.0
806,0.7125,0.4411764705882353,0.0416666666666666,0.525,0.1470588235294117,0.0833333333333333,0.575,0.3823529411764705,0.0416666666666666,0.7125,0.2941176470588235,0.0,0.6875,0.4411764705882353,0.0416666666666666,0.725,0.3235294117647059,0.0,0.75,0.1470588235294117,0.0833333333333333
807,0.725,0.4411764705882353,0.0416666666666666,0.4875,0.1470588235294117,0.0416666666666666,0.6,0.3823529411764705,0.0416666666666666,0.7125,0.3235294117647059,0.0,0.6875,0.3529411764705882,0.0416666666666666,0.7375,0.2941176470588235,0.0,0.75,0.1764705882352941,0.125
808,0.7375,0.4117647058823529,0.0416666666666666,0.5375,0.1764705882352941,0.0833333333333333,0.5875,0.4117647058823529,0.0416666666666666,0.725,0.2352941176470588,0.0,0.7,0.4117647058823529,0.0416666666666666,0.7,0.2647058823529412,0.0,0.75,0.1470588235294117,0.0416666666666666
809,0.75,0.4705882352941176,0.0416666666666666,0.5125,0.1176470588235294,0.0833333333333333,0.5875,0.3823529411764705,0.0833333333333333,0.75,0.3235294117647059,0.0,0.7,0.4117647058823529,0.0,0.7375,0.3823529411764705,0.0,0.75,0.1470588235294117,0.0416666666666666
810,0.75,0.4117647058823529,0.0416666666666666,0.5125,0.1176470588235294,0.0833333333333333,0.6125,0.3529411764705882,0.0,0.7,0.2941176470588235,0.0,0.6875,0.3235294117647059,0.0,0.725,0.2352941176470588,0.0,0.75,0.1470588235294117,0.0833333333333333
811,0.725,0.4411764705882353,0.0,0.5125,0.1764705882352941,0.0833333333333333,0.5875,0.3529411764705882,0.0416666666666666,0.7,0.3235294117647059,0.0,0.675,0.3823529411764705,0.0416666666666666,0.7375,0.3235294117647059,0.0,0.75,0.1470588235294117,0.0416666666666666
812,0.7375,0.4705882352941176,0.0416666666666666,0.5375,0.2058823529411764,0.0833333333333333,0.575,0.2941176470588235,0.0416666666666666,0.7125,0.2941176470588235,0.0,0.725,0.4117647058823529,0.0,0.725,0.3235294117647059,0.0,0.7625,0.1764705882352941,0.0416666666666666
813,0.7375,0.4705882352941176,0.0,0.5125,0.088235294117647,0.0833333333333333,0.5875,0.3529411764705882,0.0416666666666666,0.725,0.2941176470588235,0.0,0.7125,0.4117647058823529,0.0,0.7,0.2647058823529412,0.0,0.775,0.1764705882352941,0.0416666666666666
814,0.725,0.5,0.0416666666666666,0.5,0.2058823529411764,0.0833333333333333,0.6,0.3823529411764705,0.0,0.7,0.2941176470588235,0.0,0.725,0.3823529411764705,0.0,0.7375,0.3235294117647059,0.0,0.725,0.1176470588235294,0.0416666666666666
815,0.7875,0.4705882352941176,0.0416666666666666,0.4875,0.1470588235294117,0.0833333333333333,0.575,0.3529411764705882,0.0416666666666666,0.725,0.2647058823529412,0.0,0.6875,0.4117647058823529,0.0,0.7125,0.2647058823529412,0.0,0.7625,0.1764705882352941,0.0416666666666666
816,0.7625,0.5588235294117647,0.0416666666666666,0.4875,0.1764705882352941,0.0833333333333333,0.5875,0.3529411764705882,0.125,0.725,0.3235294117647059,0.0,0.7,0.3529411764705882,0.0,0.7125,0.2647058823529412,0.0,0.725,0.088235294117647,0.0416666666666666
817,0.7625,0.5,0.0416666666666666,0.5125,0.1176470588235294,0.0416666666666666,0.6125,0.3823529411764705,0.0416666666666666,0.7125,0.2647058823529412,0.0,0.7,0.4117647058823529,0.0416666666666666,0.7125,0.2941176470588235,0.0,0.7375,0.1764705882352941,0.0416666666666666
818,0.7625,0.5,0.0416666666666666,0.5125,0.2058823529411764,0.0833333333333333,0.5875,0.3823529411764705,0.0,0.7125,0.2941176470588235,0.0,0.7125,0.3823529411764705,0.0,0.7375,0.2647058823529412,0.0,0.75,0.1470588235294117,0.0
819,0.7375,0.4705882352941176,0.0,0.5,0.2058823529411764,0.0416666666666666,0.625,0.3235294117647059,0.0416666666666666,0.725,0.2941176470588235,0.0,0.6875,0.3529411764705882,0.0,0.7625,0.2647058823529412,0.0,0.7625,0.1470588235294117,0.0833333333333333
820,0.75,0.5294117647058824,0.0416666666666666,0.5,0.1764705882352941,0.0833333333333333,0.625,0.3823529411764705,0.0833333333333333,0.725,0.2941176470588235,0.0,0.6875,0.3235294117647059,0.0,0.7375,0.2058823529411764,0.0,0.7625,0.1764705882352941,0.0416666666666666
821,0.725,0.4705882352941176,0.0416666666666666,0.5,0.1470588235294117,0.0833333333333333,0.575,0.3529411764705882,0.0833333333333333,0.7125,0.2647058823529412,0.0,0.7125,0.4117647058823529,0.0,0.725,0.3823529411764705,0.0,0.775,0.1176470588235294,0.0833333333333333
822,0.75,0.5,0.0416666666666666,0.5,0.1764705882352941,0.0833333333333333,0.6625,0.3823529411764705,0.0833333333333333,0.7,0.3235294117647059,0.0,0.7125,0.4117647058823529,0.0416666666666666,0.725,0.2941176470588235,0.0,0.7625,0.1764705882352941,0.0833333333333333
823,0.7625,0.5294117647058824,0.0416666666666666,0.5375,0.2352941176470588,0.0833333333333333,0.575,0.3529411764705882,0.0416666666666666,0.725,0.3235294117647059,0.0,0.725,0.3529411764705882,0.0,0.725,0.2941176470588235,0.0,0.7625,0.1470588235294117,0.0833333333333333
824,0.725,0.4411764705882353,0.0416666666666666,0.525,0.1764705882352941,0.0833333333333333,0.625,0.3823529411764705,0.0416666666666666,0.7375,0.3235294117647059,0.0,0.7125,0.3529411764705882,0.0,0.725,0.3235294117647059,0.0,0.775,0.1764705882352941,0.0833333333333333
825,0.7375,0.5,0.0416666666666666,0.5,0.1764705882352941,0.0833333333333333,0.6125,0.3823529411764705,0.0833333333333333,0.7375,0.3235294117647059,0.0,0.725,0.3529411764705882,0.0,0.725,0.2352941176470588,0.0,0.75,0.1470588235294117,0.0416666666666666
826,0.7625,0.5588235294117647,0.0416666666666666,0.5,0.1470588235294117,0.0833333333333333,0.6375,0.3823529411764705,0.0416666666666666,0.725,0.2941176470588235,0.0,0.7125,0.4117647058823529,0.0,0.7375,0.3235294117647059,0.0,0.75,0.1470588235294117,0.0416666666666666
827,0.725,0.4411764705882353,0.0416666666666666,0.5125,0.1764705882352941,0.125,0.65,0.4117647058823529,0.0833333333333333,0.725,0.2941176470588235,0.0,0.725,0.3823529411764705,0.0,0.7125,0.3235294117647059,0.0,0.7625,0.1470588235294117,0.0416666666666666
828,0.7375,0.5,0.0416666666666666,0.525,0.1470588235294117,0.0833333333333333,0.6,0.3823529411764705,0.0416666666666666,0.7625,0.3235294117647059,0.0,0.7125,0.3823529411764705,0.0,0.725,0.3235294117647059,0.0,0.7625,0.1764705882352941,0.0416666666666666
829,0.75,0.4705882352941176,0.0416666666666666,0.5,0.1764705882352941,0.0833333333333333,0.5875,0.3823529411764705,0.0833333333333333,0.725,0.2941176470588235,0.0,0.7125,0.4117647058823529,0.0,0.7125,0.2941176470588235,0.0,0.75,0.1470588235294117,0.0833333333333333
830,0.7375,0.4705882352941176,0.0416666666666666,0.5125,0.1764705882352941,0.0833333333333333,0.6125,0.3529411764705882,0.0833333333333333,0.75,0.2941176470588235,0.0,0.7,0.2941176470588235,0.0,0.7375,0.2941176470588235,0.0,0.7375,0.1764705882352941,0.0833333333333333
831,0.7375,0.5,0.0,0.5125,0.1470588235294117,0.0833333333333333,0.6125,0.4117647058823529,0.0416666666666666,0.7375,0.2647058823529412,0.0,0.7,0.3529411764705882,0.0416666666666666,0.7375,0.2352941176470588,0.0,0.75,0.1470588235294117,0.0833333333333333
832,0.7375,0.5294117647058824,0.0416666666666666,0.5375,0.1176470588235294,0.0833333333333333,0.625,0.3823529411764705,0.0416666666666666,0.7375,0.2352941176470588,0.0,0.7125,0.3529411764705882,0.0,0.7125,0.3235294117647059,0.0,0.75,0.1764705882352941,0.0833333333333333
833,0.725,0.4117647058823529,0.0416666666666666,0.5125,0.1764705882352941,0.0833333333333333,0.575,0.3823529411764705,0.0833333333333333,0.725,0.2941176470588235,0.0,0.7,0.3529411764705882,0.0,0.7375,0.2058823529411764,0.0,0.75,0.1470588235294117,0.0416666666666666
834,0.75,0.5,0.0416666666666666,0.525,0.1470588235294117,0.0833333333333333,0.6125,0.4117647058823529,0.0416666666666666,0.725,0.2647058823529412,0.0,0.7375,0.4117647058823529,0.0,0.7,0.3235294117647059,0.0,0.75,0.1470588235294117,0.0416666666666666
835,0.7625,0.5294117647058824,0.0,0.4875,0.1470588235294117,0.0833333333333333,0.625,0.3823529411764705,0.0833333333333333,0.7375,0.3529411764705882,0.0,0.7,0.3529411764705882,0.0,0.7375,0.2941176470588235,0.0,0.75,0.1470588235294117,0.0416666666666666
836,0.7625,0.5294117647058824,0.0416666666666666,0.525,0.1764705882352941,0.0833333333333333,0.625,0.3823529411764705,0.0416666666666666,0.725,0.2941176470588235,0.0,0.7125,0.3823529411764705,0.0,0.725,0.2941176470588235,0.0,0.7625,0.1764705882352941,0.0416666666666666
837,0.7375,0.5,0.0416666666666666,0.4875,0.1176470588235294,0.0833333333333333,0.6125,0.4117647058823529,0.0416666666666666,0.725,0.3529411764705882,0.0,0.7,0.2941176470588235,0.0,0.7125,0.2941176470588235,0.0,0.7875,0.1470588235294117,0.0833333333333333
838,0.7375,0.5294117647058824,0.0416666666666666,0.5,0.1764705882352941,0.0833333333333333,0.5875,0.4117647058823529,0.0416666666666666,0.7125,0.2058823529411764,0.0,0.6875,0.3823529411764705,0.0,0.75,0.3529411764705882,0.0,0.7375,0.1176470588235294,0.0416666666666666
839,0.7375,0.5294117647058824,0.0416666666666666,0.5125,0.1176470588235294,0.0416666666666666,0.625,0.3823529411764705,0.0416666666666666,0.75,0.3235294117647059,0.0,0.7,0.3823529411764705,0.0,0.7125,0.2058823529411764,0.0,0.7625,0.1470588235294117,0.0
840,0.75,0.4705882352941176,0.0416666666666666,0.5,0.1764705882352941,0.0416666666666666,0.625,0.4411764705882353,0.125,0.725,0.3235294117647059,0.0,0.7125,0.4117647058823529,0.0,0.7375,0.2647058823529412,0.0,0.775,0.088235294117647,0.0416666666666666
841,0.7625,0.4411764705882353,0.0416666666666666,0.525,0.1764705882352941,0.0833333333333333,0.5875,0.4411764705882353,0.0833333333333333,0.7375,0.3235294117647059,0.0,0.7125,0.3529411764705882,0.0,0.725,0.3235294117647059,0.0,0.75,0.1470588235294117,0.0833333333333333
842,0.7625,0.5294117647058824,0.0416666666666666,0.525,0.1470588235294117,0.0416666666666666,0.6125,0.3529411764705882,0.0416666666666666,0.7,0.2941176470588235,0.0,0.6875,0.3823529411764705,0.0,0.7375,0.3529411764705882,0.0,0.75,0.1470588235294117,0.0416666666666666
843,0.725,0.5,0.0416666666666666,0.525,0.2058823529411764,0.0416666666666666,0.625,0.3529411764705882,0.0416666666666666,0.7375,0.3235294117647059,0.0,0.7,0.4117647058823529,0.0416666666666666,0.725,0.2941176470588235,0.0,0.7875,0.1470588235294117,0.0416666666666666
844,0.7625,0.5,0.0416666666666666,0.5,0.1764705882352941,0.125,0.6,0.3823529411764705,0.0416666666666666,0.75,0.2647058823529412,0.0,0.7125,0.4117647058823529,0.0,0.7,0.2647058823529412,0.0,0.7625,0.1764705882352941,0.0833333333333333
845,0.7375,0.4705882352941176,0.0,0.5125,0.1470588235294117,0.0416666666666666,0.6,0.3529411764705882,0.0416666666666666,0.75,0.3235294117647059,0.0,0.6875,0.3529411764705882,0.0,0.7375,0.3235294117647059,0.0,0.75,0.1470588235294117,0.0416666666666666
