,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
459,1.0,0.5588235294117647,0.0416666666666666,0.9875,0.1764705882352941,0.0416666666666666,1.0,0.2941176470588235,0.0833333333333333,0.9875,0.4117647058823529,0.0416666666666666,0.9875,0.5,0.0416666666666666,1.0,0.2058823529411764,0.0,0.9875,0.0588235294117647,0.0416666666666666
460,0.9875,0.5588235294117647,0.0833333333333333,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.3235294117647059,0.0,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.5588235294117647,0.0833333333333333,1.0,0.2058823529411764,0.0,0.9875,0.0588235294117647,0.0416666666666666
461,0.9875,0.5,0.0833333333333333,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.2941176470588235,0.0833333333333333,0.9875,0.4411764705882353,0.0,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.1470588235294117,0.0,0.9875,0.0588235294117647,0.0416666666666666
462,0.9875,0.5588235294117647,0.0416666666666666,0.9875,0.1764705882352941,0.0416666666666666,0.9875,0.3529411764705882,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.5294117647058824,0.0833333333333333,1.0,0.1470588235294117,0.0,1.0,0.0294117647058823,0.0416666666666666
463,0.9875,0.5,0.0833333333333333,0.9875,0.2058823529411764,0.0416666666666666,0.9875,0.2647058823529412,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.5,0.0416666666666666,1.0,0.2352941176470588,0.0,0.9875,0.0588235294117647,0.0416666666666666
464,0.9875,0.6176470588235294,0.125,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.3235294117647059,0.0833333333333333,1.0,0.4411764705882353,0.0416666666666666,0.9875,0.4705882352941176,0.0833333333333333,1.0,0.088235294117647,0.0,0.9875,0.0588235294117647,0.0416666666666666
465,1.0,0.5588235294117647,0.0833333333333333,0.9875,0.2352941176470588,0.0416666666666666,1.0,0.3529411764705882,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.2058823529411764,0.0,0.9875,0.0588235294117647,0.0416666666666666
466,0.9875,0.6176470588235294,0.0833333333333333,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.2941176470588235,0.0,1.0,0.4705882352941176,0.0833333333333333,0.9875,0.4117647058823529,0.0416666666666666,1.0,0.1764705882352941,0.0,0.9875,0.0588235294117647,0.0416666666666666
467,0.9875,0.5882352941176471,0.0833333333333333,0.9875,0.1176470588235294,0.0416666666666666,0.9875,0.2941176470588235,0.0833333333333333,0.9875,0.5,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.2058823529411764,0.0,0.9875,0.0588235294117647,0.0416666666666666
468,1.0,0.5882352941176471,0.0833333333333333,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.2352941176470588,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.5,0.0833333333333333,1.0,0.2058823529411764,0.0,0.9875,0.0294117647058823,0.0
469,0.9875,0.5882352941176471,0.0833333333333333,0.9875,0.2352941176470588,0.0833333333333333,0.9875,0.2941176470588235,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.4117647058823529,0.0,1.0,0.2647058823529412,0.0,0.9875,0.0588235294117647,0.0416666666666666
470,0.9875,0.5588235294117647,0.0416666666666666,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.2647058823529412,0.0,1.0,0.5,0.0416666666666666,1.0,0.4705882352941176,0.0416666666666666,1.0,0.1764705882352941,0.0,0.9875,0.0588235294117647,0.0833333333333333
471,0.9875,0.5588235294117647,0.0833333333333333,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.2352941176470588,0.0833333333333333,0.9875,0.5,0.0416666666666666,1.0,0.5,0.0833333333333333,1.0,0.1764705882352941,0.0,0.9875,0.0588235294117647,0.0416666666666666
472,0.9875,0.5294117647058824,0.0416666666666666,0.9875,0.2352941176470588,0.0416666666666666,1.0,0.2647058823529412,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.4705882352941176,0.0833333333333333,1.0,0.2352941176470588,0.0416666666666666,1.0,0.0294117647058823,0.0416666666666666
473,0.9875,0.5588235294117647,0.0833333333333333,0.9875,0.1764705882352941,0.0833333333333333,0.9875,0.2941176470588235,0.0833333333333333,0.9875,0.5294117647058824,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.2058823529411764,0.0,0.9875,0.0588235294117647,0.0416666666666666
474,0.9875,0.5588235294117647,0.0833333333333333,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.2941176470588235,0.125,0.9875,0.4411764705882353,0.0,0.9875,0.5,0.0416666666666666,1.0,0.1764705882352941,0.0,0.9875,0.1176470588235294,0.0416666666666666
475,0.9875,0.6176470588235294,0.125,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.3235294117647059,0.0833333333333333,0.9875,0.4117647058823529,0.0416666666666666,0.9875,0.4411764705882353,0.0416666666666666,1.0,0.1764705882352941,0.0,0.9875,0.0588235294117647,0.0416666666666666
476,0.9875,0.6176470588235294,0.0416666666666666,0.9875,0.2058823529411764,0.0416666666666666,0.9875,0.3235294117647059,0.125,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.4705882352941176,0.0416666666666666,1.0,0.1764705882352941,0.0,0.9875,0.0294117647058823,0.0
477,0.9875,0.6176470588235294,0.0833333333333333,0.9875,0.1764705882352941,0.0416666666666666,0.9875,0.2058823529411764,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.4705882352941176,0.0833333333333333,1.0,0.1470588235294117,0.0,0.9875,0.0588235294117647,0.0416666666666666
478,0.9875,0.6470588235294118,0.0833333333333333,0.9875,0.1764705882352941,0.0416666666666666,0.9875,0.3235294117647059,0.0833333333333333,0.9875,0.5294117647058824,0.0416666666666666,0.9875,0.5294117647058824,0.0416666666666666,1.0,0.2058823529411764,0.0,0.9875,0.0294117647058823,0.0416666666666666
479,0.9875,0.5,0.0416666666666666,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.2647058823529412,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.5,0.0416666666666666,1.0,0.2058823529411764,0.0,0.9875,0.0588235294117647,0.0833333333333333
480,1.0,0.5882352941176471,0.0833333333333333,0.9875,0.2352941176470588,0.0,1.0,0.2352941176470588,0.0833333333333333,1.0,0.4411764705882353,0.0416666666666666,0.9875,0.4705882352941176,0.0833333333333333,1.0,0.1764705882352941,0.0,0.9875,0.0588235294117647,0.0416666666666666
481,0.9875,0.5588235294117647,0.0833333333333333,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.3529411764705882,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.4117647058823529,0.0416666666666666,1.0,0.1764705882352941,0.0,0.9875,0.0588235294117647,0.0416666666666666
482,0.9875,0.6470588235294118,0.0833333333333333,0.9875,0.1764705882352941,0.0416666666666666,1.0,0.2941176470588235,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.5294117647058824,0.0833333333333333,1.0,0.1764705882352941,0.0,0.9875,0.0588235294117647,0.0416666666666666
483,1.0,0.5588235294117647,0.125,0.9875,0.2058823529411764,0.0416666666666666,0.9875,0.3529411764705882,0.0833333333333333,0.9875,0.4411764705882353,0.0,0.9875,0.5294117647058824,0.0833333333333333,1.0,0.1764705882352941,0.0416666666666666,1.0,0.0588235294117647,0.0416666666666666
484,0.9875,0.5588235294117647,0.125,0.9875,0.1764705882352941,0.0416666666666666,0.9875,0.2941176470588235,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.4117647058823529,0.0416666666666666,1.0,0.2352941176470588,0.0,0.9875,0.0588235294117647,0.0416666666666666
485,0.9875,0.5882352941176471,0.0833333333333333,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.2647058823529412,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.2352941176470588,0.0,0.9875,0.088235294117647,0.0416666666666666
486,0.9875,0.6176470588235294,0.0833333333333333,0.9875,0.1764705882352941,0.0416666666666666,0.9875,0.2941176470588235,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.4117647058823529,0.0416666666666666,1.0,0.2058823529411764,0.0,0.9875,0.0588235294117647,0.0
487,0.9875,0.5882352941176471,0.0416666666666666,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.3235294117647059,0.125,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.4117647058823529,0.0833333333333333,1.0,0.2058823529411764,0.0,0.9875,0.0294117647058823,0.0
488,0.9875,0.6176470588235294,0.0833333333333333,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.2647058823529412,0.125,0.9875,0.4117647058823529,0.0416666666666666,0.9875,0.5294117647058824,0.0416666666666666,1.0,0.2647058823529412,0.0,0.9875,0.0588235294117647,0.0416666666666666
489,0.9875,0.6176470588235294,0.0416666666666666,0.9875,0.2058823529411764,0.0416666666666666,0.9875,0.2941176470588235,0.0,1.0,0.4411764705882353,0.0,0.9875,0.5294117647058824,0.0416666666666666,1.0,0.1764705882352941,0.0,0.9875,0.0588235294117647,0.0833333333333333
490,0.9875,0.5588235294117647,0.0416666666666666,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.2941176470588235,0.125,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.5294117647058824,0.0416666666666666,1.0,0.2058823529411764,0.0,0.9875,0.0588235294117647,0.0416666666666666
491,0.9875,0.5882352941176471,0.0833333333333333,0.9875,0.2352941176470588,0.0416666666666666,1.0,0.3235294117647059,0.0833333333333333,0.9875,0.4411764705882353,0.0,0.9875,0.4705882352941176,0.0833333333333333,1.0,0.2058823529411764,0.0,1.0,0.0294117647058823,0.0416666666666666
492,0.9875,0.5,0.0833333333333333,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.2941176470588235,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.4705882352941176,0.0416666666666666,1.0,0.2058823529411764,0.0,0.9875,0.1176470588235294,0.0416666666666666
493,0.9875,0.5,0.0416666666666666,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.2647058823529412,0.0,1.0,0.4705882352941176,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.1470588235294117,0.0,1.0,0.0294117647058823,0.0416666666666666
494,0.9875,0.6176470588235294,0.125,0.9875,0.2647058823529412,0.0416666666666666,0.9875,0.3235294117647059,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.5294117647058824,0.0416666666666666,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0416666666666666
495,0.9875,0.5588235294117647,0.0833333333333333,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.2941176470588235,0.0,0.9875,0.4705882352941176,0.0,0.9875,0.5,0.0833333333333333,1.0,0.2058823529411764,0.0,0.9875,0.0588235294117647,0.0833333333333333
496,0.9875,0.5588235294117647,0.0416666666666666,0.9875,0.2352941176470588,0.0416666666666666,1.0,0.3235294117647059,0.0833333333333333,0.9875,0.5,0.0416666666666666,0.9875,0.4705882352941176,0.0833333333333333,1.0,0.2058823529411764,0.0,0.9875,0.0588235294117647,0.0416666666666666
497,1.0,0.5294117647058824,0.0833333333333333,1.0,0.1764705882352941,0.0416666666666666,0.9875,0.3235294117647059,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.5,0.0833333333333333,1.0,0.2058823529411764,0.0,0.9875,0.0588235294117647,0.0833333333333333
498,0.9875,0.5588235294117647,0.0833333333333333,0.9875,0.2058823529411764,0.0833333333333333,0.9875,0.3823529411764705,0.0833333333333333,0.9875,0.4117647058823529,0.0416666666666666,0.9875,0.5,0.0416666666666666,1.0,0.1764705882352941,0.0,0.9875,0.1176470588235294,0.0416666666666666
499,0.9875,0.5588235294117647,0.0833333333333333,1.0,0.2352941176470588,0.0416666666666666,1.0,0.3235294117647059,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.5,0.0416666666666666,1.0,0.1470588235294117,0.0,0.9875,0.0294117647058823,0.0416666666666666
500,0.9875,0.6176470588235294,0.125,1.0,0.2058823529411764,0.0416666666666666,0.9875,0.2941176470588235,0.0833333333333333,0.9875,0.4117647058823529,0.0,0.9875,0.5,0.0416666666666666,1.0,0.1764705882352941,0.0,0.9875,0.0588235294117647,0.0416666666666666
501,0.9875,0.5588235294117647,0.125,0.9875,0.1764705882352941,0.0416666666666666,0.9875,0.3235294117647059,0.0833333333333333,0.9875,0.5294117647058824,0.0416666666666666,0.9875,0.5,0.0416666666666666,1.0,0.2647058823529412,0.0,0.9875,0.1176470588235294,0.0416666666666666
502,0.9875,0.5,0.0833333333333333,0.9875,0.2058823529411764,0.0416666666666666,1.0,0.2647058823529412,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.5294117647058824,0.0416666666666666,1.0,0.2058823529411764,0.0,0.9875,0.0588235294117647,0.0
503,0.9875,0.5588235294117647,0.0833333333333333,0.9875,0.2058823529411764,0.0,0.9875,0.2941176470588235,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.5294117647058824,0.0416666666666666,1.0,0.2058823529411764,0.0,0.9875,0.088235294117647,0.0833333333333333
504,0.9875,0.6176470588235294,0.0833333333333333,1.0,0.2352941176470588,0.0416666666666666,1.0,0.2647058823529412,0.0,0.9875,0.5,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.2058823529411764,0.0,0.9875,0.0588235294117647,0.0416666666666666
505,0.9875,0.5588235294117647,0.0416666666666666,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.2941176470588235,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.2058823529411764,0.0,0.9875,0.0588235294117647,0.0416666666666666
506,0.9875,0.6176470588235294,0.0833333333333333,0.9875,0.1764705882352941,0.0416666666666666,0.9875,0.2941176470588235,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.2058823529411764,0.0,0.9875,0.088235294117647,0.0416666666666666
507,0.9875,0.5882352941176471,0.0833333333333333,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.2941176470588235,0.0833333333333333,0.9875,0.5294117647058824,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.1764705882352941,0.0,0.9875,0.0588235294117647,0.0416666666666666
508,0.9875,0.5882352941176471,0.0833333333333333,1.0,0.1764705882352941,0.0416666666666666,0.9875,0.3235294117647059,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.1764705882352941,0.0,0.9875,0.0588235294117647,0.0416666666666666
509,0.9875,0.5588235294117647,0.0416666666666666,0.9875,0.1764705882352941,0.0,1.0,0.3235294117647059,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.1176470588235294,0.0,0.9875,0.088235294117647,0.0416666666666666
510,0.9875,0.5882352941176471,0.0833333333333333,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.3235294117647059,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.5,0.0833333333333333,1.0,0.2058823529411764,0.0,0.9875,0.0588235294117647,0.0416666666666666
511,0.9875,0.6176470588235294,0.0833333333333333,1.0,0.2352941176470588,0.0416666666666666,0.9875,0.2941176470588235,0.0833333333333333,0.9875,0.5,0.0416666666666666,0.9875,0.5294117647058824,0.0416666666666666,1.0,0.1764705882352941,0.0,0.9875,0.1176470588235294,0.0416666666666666
512,0.9875,0.5882352941176471,0.0833333333333333,0.9875,0.1764705882352941,0.0416666666666666,0.9875,0.2941176470588235,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.4411764705882353,0.0416666666666666,1.0,0.1764705882352941,0.0,0.9875,0.0588235294117647,0.0833333333333333
513,0.9875,0.6470588235294118,0.0416666666666666,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.2647058823529412,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.2058823529411764,0.0,1.0,0.0588235294117647,0.0
514,1.0,0.6176470588235294,0.0833333333333333,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.3529411764705882,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.2058823529411764,0.0,0.9875,0.0588235294117647,0.0833333333333333
515,0.9875,0.5294117647058824,0.0833333333333333,0.9875,0.2058823529411764,0.0416666666666666,0.9875,0.3529411764705882,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.5294117647058824,0.0416666666666666,1.0,0.1764705882352941,0.0,0.9875,0.0588235294117647,0.0416666666666666
516,0.9875,0.5294117647058824,0.0833333333333333,0.9875,0.2352941176470588,0.0,0.9875,0.3235294117647059,0.0833333333333333,0.9875,0.4117647058823529,0.0416666666666666,1.0,0.4411764705882353,0.0416666666666666,1.0,0.1764705882352941,0.0,0.9875,0.0588235294117647,0.0416666666666666
517,0.9875,0.6176470588235294,0.125,0.9875,0.1470588235294117,0.0416666666666666,1.0,0.2647058823529412,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.2058823529411764,0.0,0.9875,0.0588235294117647,0.0833333333333333
518,0.9875,0.5588235294117647,0.0833333333333333,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.3235294117647059,0.0,0.9875,0.4411764705882353,0.0,1.0,0.4411764705882353,0.0416666666666666,1.0,0.1470588235294117,0.0,0.9875,0.0588235294117647,0.0416666666666666
519,0.9875,0.6176470588235294,0.0833333333333333,1.0,0.2352941176470588,0.0833333333333333,0.9875,0.3235294117647059,0.0833333333333333,0.9875,0.4705882352941176,0.0,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.2058823529411764,0.0,0.9875,0.0294117647058823,0.0416666666666666
520,0.9875,0.6176470588235294,0.0833333333333333,0.9875,0.2352941176470588,0.0833333333333333,0.9875,0.2941176470588235,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.5,0.0833333333333333,1.0,0.2058823529411764,0.0,0.9875,0.0588235294117647,0.0416666666666666
521,0.9875,0.6176470588235294,0.0833333333333333,0.9875,0.1470588235294117,0.0416666666666666,0.9875,0.3529411764705882,0.0833333333333333,1.0,0.5,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.2058823529411764,0.0,1.0,0.0294117647058823,0.0416666666666666
522,0.9875,0.5882352941176471,0.0833333333333333,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.2941176470588235,0.0833333333333333,0.9875,0.5,0.0416666666666666,0.9875,0.5294117647058824,0.0416666666666666,1.0,0.1764705882352941,0.0,0.9875,0.0588235294117647,0.0
523,0.9875,0.5588235294117647,0.0833333333333333,0.9875,0.1764705882352941,0.0416666666666666,0.9875,0.2941176470588235,0.0833333333333333,0.9875,0.5,0.0416666666666666,0.9875,0.4117647058823529,0.0,1.0,0.2058823529411764,0.0,0.9875,0.1176470588235294,0.0416666666666666
524,0.9875,0.5588235294117647,0.125,0.9875,0.2647058823529412,0.0,0.9875,0.2941176470588235,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.4411764705882353,0.0416666666666666,1.0,0.1470588235294117,0.0,0.9875,0.0588235294117647,0.0416666666666666
525,0.9875,0.5588235294117647,0.125,0.9875,0.1764705882352941,0.0416666666666666,1.0,0.3235294117647059,0.0833333333333333,0.9875,0.4117647058823529,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.1764705882352941,0.0,1.0,0.0294117647058823,0.0416666666666666
526,0.9875,0.5,0.0833333333333333,0.9875,0.2058823529411764,0.0416666666666666,0.9875,0.2352941176470588,0.0833333333333333,0.9875,0.5,0.0416666666666666,0.9875,0.4705882352941176,0.0,1.0,0.2058823529411764,0.0,0.9875,0.088235294117647,0.0416666666666666
527,0.9875,0.5,0.125,0.9875,0.1764705882352941,0.0416666666666666,0.9875,0.3235294117647059,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0416666666666666
528,0.9875,0.6176470588235294,0.0416666666666666,0.9875,0.1764705882352941,0.0416666666666666,0.9875,0.3529411764705882,0.0,1.0,0.4411764705882353,0.0416666666666666,0.9875,0.5,0.0416666666666666,1.0,0.1470588235294117,0.0,0.9875,0.1176470588235294,0.0416666666666666
529,0.9875,0.5588235294117647,0.0833333333333333,0.9875,0.2058823529411764,0.0416666666666666,0.9875,0.2941176470588235,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.4117647058823529,0.0416666666666666,1.0,0.1176470588235294,0.0,0.9875,0.0588235294117647,0.0833333333333333
530,0.9875,0.5588235294117647,0.1666666666666666,1.0,0.2352941176470588,0.0416666666666666,0.9875,0.3235294117647059,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.2058823529411764,0.0,1.0,0.0588235294117647,0.0416666666666666
531,0.9875,0.5588235294117647,0.0416666666666666,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.3235294117647059,0.0833333333333333,1.0,0.5,0.0416666666666666,1.0,0.5294117647058824,0.0833333333333333,1.0,0.1764705882352941,0.0,0.9875,0.0588235294117647,0.0416666666666666
532,0.9875,0.6176470588235294,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,1.0,0.3235294117647059,0.0833333333333333,1.0,0.4411764705882353,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.1470588235294117,0.0,0.9875,0.0588235294117647,0.0
533,0.9875,0.6176470588235294,0.0833333333333333,0.9875,0.2352941176470588,0.0,0.9875,0.3529411764705882,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.2058823529411764,0.0,0.9875,0.0588235294117647,0.0416666666666666
534,0.9875,0.5882352941176471,0.0416666666666666,0.9875,0.1470588235294117,0.0416666666666666,0.9875,0.3235294117647059,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.2352941176470588,0.0,0.9875,0.0588235294117647,0.0416666666666666
535,0.9875,0.5294117647058824,0.0833333333333333,1.0,0.1764705882352941,0.0416666666666666,0.9875,0.2941176470588235,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.2058823529411764,0.0,0.9875,0.0588235294117647,0.0833333333333333
536,0.9875,0.5882352941176471,0.0833333333333333,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.2941176470588235,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.5294117647058824,0.0416666666666666,1.0,0.2058823529411764,0.0,0.9875,0.0588235294117647,0.0416666666666666
537,0.9875,0.5588235294117647,0.0833333333333333,0.9875,0.1764705882352941,0.0416666666666666,0.9875,0.3235294117647059,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.5294117647058824,0.0416666666666666,1.0,0.1176470588235294,0.0,1.0,0.0588235294117647,0.0416666666666666
538,1.0,0.5,0.0416666666666666,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.3529411764705882,0.0833333333333333,1.0,0.5294117647058824,0.0416666666666666,0.9875,0.5,0.0833333333333333,1.0,0.2058823529411764,0.0,1.0,0.1176470588235294,0.0416666666666666
539,0.9875,0.5588235294117647,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.3235294117647059,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.5,0.0416666666666666,1.0,0.1764705882352941,0.0,0.9875,0.0294117647058823,0.0416666666666666
540,1.0,0.5882352941176471,0.0833333333333333,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.3529411764705882,0.0833333333333333,1.0,0.4411764705882353,0.0416666666666666,0.9875,0.5294117647058824,0.0833333333333333,1.0,0.1764705882352941,0.0,0.9875,0.1176470588235294,0.0416666666666666
541,0.9875,0.5588235294117647,0.0833333333333333,0.9875,0.1764705882352941,0.0416666666666666,0.9875,0.2647058823529412,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.1470588235294117,0.0,0.9875,0.0588235294117647,0.0416666666666666
542,1.0,0.5588235294117647,0.0416666666666666,0.9875,0.2352941176470588,0.0833333333333333,0.9875,0.3529411764705882,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.1764705882352941,0.0,0.9875,0.0588235294117647,0.0833333333333333
543,1.0,0.6176470588235294,0.125,0.9875,0.2058823529411764,0.0416666666666666,0.9875,0.3235294117647059,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.1470588235294117,0.0,0.9875,0.0588235294117647,0.0416666666666666
544,1.0,0.5294117647058824,0.0833333333333333,0.9875,0.2058823529411764,0.0416666666666666,0.9875,0.3235294117647059,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.2352941176470588,0.0,1.0,0.0294117647058823,0.0416666666666666
545,0.9875,0.5588235294117647,0.0416666666666666,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.3235294117647059,0.0833333333333333,0.9875,0.4411764705882353,0.0416666666666666,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.1764705882352941,0.0,0.9875,0.0588235294117647,0.0416666666666666
546,0.9875,0.5588235294117647,0.0416666666666666,0.9875,0.2352941176470588,0.0416666666666666,0.9875,0.3529411764705882,0.0833333333333333,0.9875,0.4411764705882353,0.0,0.9875,0.5588235294117647,0.0416666666666666,1.0,0.2058823529411764,0.0,0.9875,0.0588235294117647,0.0416666666666666
547,0.9875,0.5588235294117647,0.0833333333333333,0.9875,0.1764705882352941,0.0,1.0,0.2941176470588235,0.0833333333333333,0.9875,0.4705882352941176,0.0416666666666666,0.9875,0.4411764705882353,0.0416666666666666,1.0,0.1470588235294117,0.0,0.9875,0.0294117647058823,0.0416666666666666
548,0.9875,0.5,0.0833333333333333,0.9875,0.2058823529411764,0.0416666666666666,0.9875,0.2647058823529412,0.0833333333333333,1.0,0.4705882352941176,0.0416666666666666,0.9875,0.5294117647058824,0.0833333333333333,1.0,0.2058823529411764,0.0,1.0,0.0588235294117647,0.0
