,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
810,0.8625,0.5588235294117647,0.0833333333333333,0.675,0.2647058823529412,0.0416666666666666,0.7125,0.4117647058823529,0.125,0.875,0.4117647058823529,0.0416666666666666,0.8,0.5,0.0833333333333333,0.8,0.3529411764705882,0.0833333333333333,0.875,0.1176470588235294,0.125
811,0.8625,0.5588235294117647,0.0833333333333333,0.6875,0.2647058823529412,0.0833333333333333,0.7,0.4411764705882353,0.125,0.825,0.4705882352941176,0.0416666666666666,0.8125,0.5882352941176471,0.0416666666666666,0.8,0.3529411764705882,0.0833333333333333,0.875,0.1176470588235294,0.125
812,0.8375,0.5882352941176471,0.0833333333333333,0.675,0.2352941176470588,0.0833333333333333,0.675,0.4705882352941176,0.125,0.8125,0.4705882352941176,0.0416666666666666,0.775,0.5294117647058824,0.0416666666666666,0.8125,0.4117647058823529,0.0416666666666666,0.9125,0.1470588235294117,0.125
813,0.8375,0.5294117647058824,0.0833333333333333,0.6875,0.2352941176470588,0.0833333333333333,0.7125,0.4411764705882353,0.125,0.825,0.4411764705882353,0.0416666666666666,0.7875,0.5882352941176471,0.0416666666666666,0.825,0.5,0.0833333333333333,0.8625,0.2058823529411764,0.125
814,0.8625,0.5588235294117647,0.0833333333333333,0.7125,0.2647058823529412,0.0833333333333333,0.6625,0.4117647058823529,0.125,0.825,0.4411764705882353,0.0416666666666666,0.8,0.5294117647058824,0.0,0.8125,0.3529411764705882,0.0833333333333333,0.8625,0.088235294117647,0.125
815,0.85,0.5882352941176471,0.0833333333333333,0.65,0.2058823529411764,0.0833333333333333,0.675,0.4411764705882353,0.125,0.8375,0.3823529411764705,0.0416666666666666,0.8,0.5882352941176471,0.0416666666666666,0.8125,0.3823529411764705,0.0833333333333333,0.8875,0.1470588235294117,0.125
816,0.8375,0.5294117647058824,0.0833333333333333,0.6625,0.2647058823529412,0.0833333333333333,0.7,0.3529411764705882,0.125,0.825,0.4411764705882353,0.0,0.7875,0.5,0.0416666666666666,0.8,0.3529411764705882,0.0833333333333333,0.9,0.1470588235294117,0.0833333333333333
817,0.8375,0.5294117647058824,0.0833333333333333,0.6875,0.2941176470588235,0.0833333333333333,0.7375,0.3823529411764705,0.0833333333333333,0.8375,0.4117647058823529,0.0416666666666666,0.8,0.5882352941176471,0.0416666666666666,0.8125,0.4411764705882353,0.0833333333333333,0.8625,0.1764705882352941,0.0833333333333333
818,0.85,0.5294117647058824,0.0416666666666666,0.6875,0.2647058823529412,0.0833333333333333,0.7,0.4117647058823529,0.125,0.8125,0.3823529411764705,0.0416666666666666,0.775,0.5294117647058824,0.0416666666666666,0.8,0.3823529411764705,0.0833333333333333,0.9,0.1470588235294117,0.0833333333333333
819,0.8375,0.5588235294117647,0.0833333333333333,0.6625,0.2352941176470588,0.0833333333333333,0.7125,0.4705882352941176,0.125,0.825,0.3823529411764705,0.0,0.7875,0.5588235294117647,0.0416666666666666,0.8,0.4411764705882353,0.0833333333333333,0.875,0.1176470588235294,0.125
820,0.85,0.5588235294117647,0.0833333333333333,0.7,0.2941176470588235,0.125,0.725,0.3823529411764705,0.0833333333333333,0.8375,0.4411764705882353,0.0416666666666666,0.8125,0.6176470588235294,0.0,0.8,0.4117647058823529,0.0833333333333333,0.875,0.1176470588235294,0.0833333333333333
821,0.8375,0.5294117647058824,0.0833333333333333,0.6625,0.2058823529411764,0.0833333333333333,0.7125,0.4411764705882353,0.0833333333333333,0.85,0.4117647058823529,0.0416666666666666,0.825,0.5882352941176471,0.0416666666666666,0.8,0.4411764705882353,0.0833333333333333,0.8625,0.1470588235294117,0.0833333333333333
822,0.85,0.5588235294117647,0.0833333333333333,0.675,0.2352941176470588,0.0416666666666666,0.675,0.3529411764705882,0.0833333333333333,0.8625,0.4117647058823529,0.0416666666666666,0.7875,0.5294117647058824,0.0,0.825,0.4411764705882353,0.0833333333333333,0.875,0.088235294117647,0.125
823,0.8625,0.6176470588235294,0.0833333333333333,0.725,0.2647058823529412,0.0416666666666666,0.675,0.4117647058823529,0.125,0.8375,0.4411764705882353,0.0416666666666666,0.825,0.5882352941176471,0.0,0.825,0.4411764705882353,0.0833333333333333,0.8875,0.1470588235294117,0.0833333333333333
824,0.8375,0.5882352941176471,0.0833333333333333,0.7,0.2058823529411764,0.0833333333333333,0.7,0.4117647058823529,0.125,0.825,0.3823529411764705,0.0416666666666666,0.8125,0.5882352941176471,0.0416666666666666,0.8,0.4411764705882353,0.0416666666666666,0.8875,0.1470588235294117,0.125
825,0.9,0.5588235294117647,0.0833333333333333,0.6875,0.2352941176470588,0.0833333333333333,0.675,0.4117647058823529,0.1666666666666666,0.8375,0.4411764705882353,0.0416666666666666,0.7875,0.5882352941176471,0.0416666666666666,0.8375,0.4411764705882353,0.0833333333333333,0.875,0.088235294117647,0.125
826,0.875,0.5882352941176471,0.0833333333333333,0.675,0.2647058823529412,0.0833333333333333,0.7,0.4705882352941176,0.0833333333333333,0.8375,0.4705882352941176,0.0,0.7875,0.4705882352941176,0.0416666666666666,0.8375,0.2941176470588235,0.0833333333333333,0.8875,0.1470588235294117,0.0833333333333333
827,0.8625,0.5294117647058824,0.0833333333333333,0.6875,0.2058823529411764,0.0833333333333333,0.6875,0.4117647058823529,0.125,0.8375,0.3823529411764705,0.0416666666666666,0.8375,0.5882352941176471,0.0416666666666666,0.8125,0.4705882352941176,0.0833333333333333,0.875,0.1176470588235294,0.125
828,0.85,0.5588235294117647,0.0416666666666666,0.7125,0.2647058823529412,0.0416666666666666,0.7375,0.5,0.125,0.8375,0.4117647058823529,0.0416666666666666,0.8,0.5294117647058824,0.0,0.8125,0.3823529411764705,0.0833333333333333,0.8625,0.1470588235294117,0.125
829,0.85,0.5588235294117647,0.0833333333333333,0.6875,0.2941176470588235,0.0833333333333333,0.7375,0.5,0.125,0.825,0.4705882352941176,0.0416666666666666,0.7875,0.4705882352941176,0.0416666666666666,0.8125,0.3529411764705882,0.0833333333333333,0.8875,0.2058823529411764,0.125
830,0.8625,0.5882352941176471,0.0833333333333333,0.6875,0.2352941176470588,0.0416666666666666,0.6875,0.4117647058823529,0.125,0.825,0.4117647058823529,0.0416666666666666,0.8125,0.5588235294117647,0.0416666666666666,0.825,0.4705882352941176,0.0833333333333333,0.8625,0.1470588235294117,0.0833333333333333
831,0.8625,0.5588235294117647,0.0416666666666666,0.7,0.2647058823529412,0.0833333333333333,0.6625,0.4411764705882353,0.125,0.825,0.4411764705882353,0.0416666666666666,0.8,0.5294117647058824,0.0416666666666666,0.8,0.4705882352941176,0.0833333333333333,0.8875,0.1470588235294117,0.0833333333333333
832,0.85,0.5588235294117647,0.0833333333333333,0.7125,0.2058823529411764,0.0833333333333333,0.6875,0.4117647058823529,0.125,0.825,0.3823529411764705,0.0416666666666666,0.8,0.5588235294117647,0.0416666666666666,0.8,0.4705882352941176,0.0833333333333333,0.875,0.1470588235294117,0.125
833,0.8625,0.6176470588235294,0.0833333333333333,0.6625,0.2647058823529412,0.0833333333333333,0.725,0.4117647058823529,0.125,0.8375,0.4117647058823529,0.0416666666666666,0.7875,0.5294117647058824,0.0416666666666666,0.825,0.4411764705882353,0.0833333333333333,0.875,0.1764705882352941,0.125
834,0.85,0.5588235294117647,0.0833333333333333,0.675,0.2058823529411764,0.0833333333333333,0.7125,0.4411764705882353,0.125,0.85,0.4117647058823529,0.0416666666666666,0.7875,0.5294117647058824,0.0416666666666666,0.825,0.4705882352941176,0.0833333333333333,0.8625,0.1176470588235294,0.125
835,0.8375,0.5588235294117647,0.0833333333333333,0.675,0.2647058823529412,0.0833333333333333,0.7125,0.4117647058823529,0.0833333333333333,0.85,0.4705882352941176,0.0416666666666666,0.8125,0.5882352941176471,0.0416666666666666,0.8125,0.3529411764705882,0.0833333333333333,0.875,0.1176470588235294,0.0833333333333333
836,0.8375,0.5882352941176471,0.0833333333333333,0.6875,0.2647058823529412,0.0833333333333333,0.7,0.4705882352941176,0.1666666666666666,0.8375,0.4117647058823529,0.0416666666666666,0.8,0.5882352941176471,0.0416666666666666,0.825,0.4411764705882353,0.0833333333333333,0.8875,0.1470588235294117,0.125
837,0.85,0.5,0.0833333333333333,0.7,0.2058823529411764,0.0833333333333333,0.7125,0.4705882352941176,0.0833333333333333,0.8375,0.3823529411764705,0.0416666666666666,0.7875,0.5294117647058824,0.0416666666666666,0.825,0.3823529411764705,0.125,0.9,0.1176470588235294,0.125
838,0.85,0.5882352941176471,0.0833333333333333,0.7125,0.2352941176470588,0.0833333333333333,0.6875,0.4411764705882353,0.125,0.85,0.4705882352941176,0.0,0.7875,0.5294117647058824,0.0416666666666666,0.8375,0.4117647058823529,0.0833333333333333,0.8625,0.1764705882352941,0.125
839,0.8375,0.5882352941176471,0.0833333333333333,0.7,0.2352941176470588,0.0833333333333333,0.7375,0.5,0.1666666666666666,0.8375,0.4411764705882353,0.0416666666666666,0.825,0.5882352941176471,0.0416666666666666,0.8,0.3823529411764705,0.0833333333333333,0.875,0.1470588235294117,0.0833333333333333
840,0.85,0.6176470588235294,0.0833333333333333,0.6875,0.2647058823529412,0.0833333333333333,0.7125,0.4117647058823529,0.125,0.85,0.4411764705882353,0.0416666666666666,0.8,0.4705882352941176,0.0416666666666666,0.825,0.4411764705882353,0.0833333333333333,0.875,0.1470588235294117,0.125
841,0.8625,0.6176470588235294,0.0833333333333333,0.675,0.2647058823529412,0.0416666666666666,0.6875,0.4411764705882353,0.125,0.8125,0.4117647058823529,0.0416666666666666,0.7875,0.5,0.0416666666666666,0.8,0.5,0.0833333333333333,0.8875,0.088235294117647,0.125
842,0.85,0.5,0.0833333333333333,0.7125,0.2352941176470588,0.0833333333333333,0.7,0.4705882352941176,0.0833333333333333,0.825,0.4411764705882353,0.0416666666666666,0.775,0.4705882352941176,0.0416666666666666,0.825,0.4411764705882353,0.0833333333333333,0.875,0.088235294117647,0.125
843,0.85,0.5588235294117647,0.0416666666666666,0.6625,0.2352941176470588,0.0833333333333333,0.7,0.4117647058823529,0.1666666666666666,0.8375,0.4117647058823529,0.0416666666666666,0.825,0.5882352941176471,0.0416666666666666,0.825,0.4411764705882353,0.0416666666666666,0.875,0.1470588235294117,0.125
844,0.8625,0.5882352941176471,0.0833333333333333,0.6875,0.2352941176470588,0.0833333333333333,0.7125,0.5,0.125,0.85,0.4411764705882353,0.0416666666666666,0.8125,0.5588235294117647,0.0416666666666666,0.8125,0.4117647058823529,0.0833333333333333,0.8625,0.1470588235294117,0.0833333333333333
845,0.8375,0.5294117647058824,0.0833333333333333,0.675,0.2647058823529412,0.0833333333333333,0.725,0.4117647058823529,0.125,0.825,0.4117647058823529,0.0416666666666666,0.7875,0.5294117647058824,0.0416666666666666,0.8125,0.3529411764705882,0.0833333333333333,0.9,0.088235294117647,0.125
846,0.85,0.5882352941176471,0.0833333333333333,0.7,0.2647058823529412,0.0833333333333333,0.7,0.4411764705882353,0.125,0.825,0.3823529411764705,0.0416666666666666,0.7875,0.5294117647058824,0.0416666666666666,0.8125,0.4705882352941176,0.0833333333333333,0.875,0.1470588235294117,0.125
847,0.8375,0.5588235294117647,0.0833333333333333,0.675,0.2058823529411764,0.0833333333333333,0.7,0.4705882352941176,0.0833333333333333,0.825,0.3823529411764705,0.0416666666666666,0.8125,0.5588235294117647,0.0416666666666666,0.8,0.4117647058823529,0.0833333333333333,0.8625,0.1764705882352941,0.0833333333333333
848,0.8625,0.5882352941176471,0.0833333333333333,0.6625,0.2352941176470588,0.0833333333333333,0.6875,0.4705882352941176,0.0833333333333333,0.8125,0.4705882352941176,0.0416666666666666,0.8,0.5588235294117647,0.0416666666666666,0.8375,0.4411764705882353,0.0833333333333333,0.8625,0.1470588235294117,0.125
849,0.875,0.5882352941176471,0.0833333333333333,0.7,0.2941176470588235,0.0833333333333333,0.7,0.4411764705882353,0.125,0.825,0.4411764705882353,0.0416666666666666,0.8375,0.5294117647058824,0.0416666666666666,0.8125,0.4117647058823529,0.0416666666666666,0.8875,0.1176470588235294,0.125
850,0.8625,0.5882352941176471,0.0833333333333333,0.6875,0.2352941176470588,0.0833333333333333,0.7125,0.3823529411764705,0.0833333333333333,0.8625,0.4705882352941176,0.0416666666666666,0.8,0.5588235294117647,0.0416666666666666,0.8375,0.3823529411764705,0.0833333333333333,0.8875,0.1764705882352941,0.0833333333333333
851,0.8625,0.5294117647058824,0.0833333333333333,0.7,0.2352941176470588,0.0833333333333333,0.6875,0.3823529411764705,0.1666666666666666,0.8125,0.4411764705882353,0.0416666666666666,0.7875,0.5294117647058824,0.0416666666666666,0.8,0.2941176470588235,0.0833333333333333,0.875,0.1470588235294117,0.125
852,0.85,0.6176470588235294,0.0416666666666666,0.7,0.2352941176470588,0.0833333333333333,0.6875,0.4117647058823529,0.125,0.85,0.4411764705882353,0.0416666666666666,0.8,0.5294117647058824,0.0,0.8,0.4705882352941176,0.0833333333333333,0.8625,0.1470588235294117,0.125
853,0.8625,0.5294117647058824,0.0833333333333333,0.6875,0.2352941176470588,0.0833333333333333,0.7125,0.4117647058823529,0.1666666666666666,0.8125,0.4411764705882353,0.0,0.775,0.5294117647058824,0.0416666666666666,0.8,0.4705882352941176,0.0833333333333333,0.875,0.1470588235294117,0.125
854,0.85,0.5588235294117647,0.0833333333333333,0.7125,0.2647058823529412,0.0416666666666666,0.675,0.3823529411764705,0.125,0.825,0.4411764705882353,0.0416666666666666,0.8125,0.5294117647058824,0.0416666666666666,0.825,0.4117647058823529,0.125,0.8875,0.1764705882352941,0.125
855,0.8375,0.5588235294117647,0.0833333333333333,0.7125,0.2647058823529412,0.0833333333333333,0.7,0.4411764705882353,0.125,0.8375,0.3823529411764705,0.0416666666666666,0.7875,0.5294117647058824,0.0416666666666666,0.8,0.4705882352941176,0.0833333333333333,0.8625,0.1470588235294117,0.125
856,0.85,0.5,0.0833333333333333,0.6875,0.2941176470588235,0.125,0.7,0.4117647058823529,0.125,0.825,0.3823529411764705,0.0416666666666666,0.7875,0.5588235294117647,0.0416666666666666,0.8,0.4117647058823529,0.0833333333333333,0.8875,0.1176470588235294,0.125
857,0.875,0.5588235294117647,0.0833333333333333,0.6625,0.1470588235294117,0.0833333333333333,0.6875,0.4411764705882353,0.0833333333333333,0.825,0.4411764705882353,0.0416666666666666,0.8,0.5882352941176471,0.0416666666666666,0.8125,0.4117647058823529,0.0833333333333333,0.875,0.1470588235294117,0.125
858,0.875,0.6176470588235294,0.0833333333333333,0.7,0.2647058823529412,0.0833333333333333,0.7,0.3823529411764705,0.0833333333333333,0.825,0.4411764705882353,0.0416666666666666,0.7875,0.5294117647058824,0.0416666666666666,0.8,0.4117647058823529,0.0833333333333333,0.8625,0.1176470588235294,0.125
859,0.8375,0.6176470588235294,0.0833333333333333,0.675,0.2352941176470588,0.0833333333333333,0.7125,0.4705882352941176,0.125,0.85,0.4117647058823529,0.0416666666666666,0.8,0.5588235294117647,0.0416666666666666,0.8,0.4117647058823529,0.0833333333333333,0.8625,0.1176470588235294,0.125
860,0.8375,0.5588235294117647,0.0833333333333333,0.6875,0.2352941176470588,0.0416666666666666,0.7125,0.5,0.125,0.8125,0.4705882352941176,0.0416666666666666,0.825,0.5882352941176471,0.0416666666666666,0.8125,0.4411764705882353,0.0833333333333333,0.875,0.1470588235294117,0.125
861,0.85,0.5294117647058824,0.0416666666666666,0.7125,0.2352941176470588,0.0833333333333333,0.7,0.4117647058823529,0.125,0.825,0.4117647058823529,0.0416666666666666,0.7875,0.4705882352941176,0.0416666666666666,0.8125,0.5,0.0833333333333333,0.8875,0.1176470588235294,0.125
862,0.8625,0.6176470588235294,0.0833333333333333,0.725,0.2647058823529412,0.0833333333333333,0.7,0.4117647058823529,0.125,0.8375,0.4705882352941176,0.0416666666666666,0.8,0.5294117647058824,0.0416666666666666,0.7875,0.4411764705882353,0.0833333333333333,0.875,0.1470588235294117,0.0833333333333333
863,0.8875,0.5882352941176471,0.0833333333333333,0.7125,0.2352941176470588,0.0833333333333333,0.7125,0.4117647058823529,0.0833333333333333,0.8125,0.4411764705882353,0.0416666666666666,0.8,0.5588235294117647,0.0416666666666666,0.825,0.4705882352941176,0.0833333333333333,0.8875,0.1470588235294117,0.0833333333333333
864,0.85,0.5,0.0833333333333333,0.7125,0.2941176470588235,0.0833333333333333,0.725,0.4117647058823529,0.0833333333333333,0.8375,0.4117647058823529,0.0416666666666666,0.8,0.5588235294117647,0.0416666666666666,0.8375,0.4411764705882353,0.0833333333333333,0.875,0.2058823529411764,0.125
865,0.875,0.6176470588235294,0.0416666666666666,0.6875,0.2647058823529412,0.0833333333333333,0.7125,0.4705882352941176,0.1666666666666666,0.825,0.4411764705882353,0.0416666666666666,0.775,0.4705882352941176,0.0416666666666666,0.825,0.4117647058823529,0.0833333333333333,0.875,0.1176470588235294,0.125
866,0.8375,0.5294117647058824,0.0416666666666666,0.7,0.2647058823529412,0.0416666666666666,0.6875,0.3823529411764705,0.125,0.8375,0.4705882352941176,0.0,0.775,0.5882352941176471,0.0416666666666666,0.825,0.4411764705882353,0.0833333333333333,0.8875,0.1764705882352941,0.125
867,0.85,0.5294117647058824,0.0833333333333333,0.675,0.2352941176470588,0.0833333333333333,0.6625,0.3823529411764705,0.125,0.825,0.3823529411764705,0.0416666666666666,0.7875,0.5882352941176471,0.0416666666666666,0.825,0.4411764705882353,0.0833333333333333,0.875,0.1470588235294117,0.0833333333333333
868,0.85,0.5588235294117647,0.0833333333333333,0.675,0.2647058823529412,0.0833333333333333,0.6875,0.3823529411764705,0.125,0.825,0.3823529411764705,0.0416666666666666,0.8125,0.5882352941176471,0.0416666666666666,0.7875,0.4117647058823529,0.0833333333333333,0.875,0.088235294117647,0.0833333333333333
869,0.8375,0.5294117647058824,0.0833333333333333,0.6875,0.2352941176470588,0.0833333333333333,0.6625,0.3529411764705882,0.125,0.8125,0.4705882352941176,0.0,0.8125,0.5882352941176471,0.0416666666666666,0.8125,0.3823529411764705,0.0833333333333333,0.8875,0.1470588235294117,0.125
870,0.8375,0.5588235294117647,0.0833333333333333,0.675,0.2352941176470588,0.0416666666666666,0.7125,0.4705882352941176,0.125,0.8625,0.4705882352941176,0.0416666666666666,0.7875,0.5588235294117647,0.0416666666666666,0.8125,0.4411764705882353,0.0833333333333333,0.875,0.088235294117647,0.125
871,0.875,0.6470588235294118,0.0833333333333333,0.65,0.2647058823529412,0.0833333333333333,0.6875,0.4411764705882353,0.0833333333333333,0.825,0.3823529411764705,0.0416666666666666,0.8,0.5294117647058824,0.0416666666666666,0.8125,0.4117647058823529,0.0833333333333333,0.8625,0.2352941176470588,0.125
872,0.8375,0.5294117647058824,0.0833333333333333,0.725,0.2647058823529412,0.0833333333333333,0.7,0.4117647058823529,0.1666666666666666,0.8625,0.4411764705882353,0.0416666666666666,0.8125,0.5294117647058824,0.0416666666666666,0.8375,0.4705882352941176,0.0833333333333333,0.8875,0.088235294117647,0.0833333333333333
873,0.8375,0.5294117647058824,0.0416666666666666,0.6625,0.2647058823529412,0.0833333333333333,0.7125,0.4117647058823529,0.1666666666666666,0.825,0.3823529411764705,0.0416666666666666,0.8,0.5882352941176471,0.0416666666666666,0.8375,0.4411764705882353,0.0833333333333333,0.8875,0.1470588235294117,0.125
874,0.85,0.5882352941176471,0.0833333333333333,0.6625,0.2352941176470588,0.0833333333333333,0.7,0.4705882352941176,0.125,0.825,0.4411764705882353,0.0416666666666666,0.8,0.5882352941176471,0.0416666666666666,0.8125,0.4117647058823529,0.0833333333333333,0.8875,0.1176470588235294,0.125
875,0.85,0.5588235294117647,0.0833333333333333,0.675,0.2058823529411764,0.0833333333333333,0.7375,0.4705882352941176,0.1666666666666666,0.8375,0.4411764705882353,0.0416666666666666,0.775,0.5588235294117647,0.0416666666666666,0.8125,0.4411764705882353,0.0416666666666666,0.875,0.1470588235294117,0.0833333333333333
876,0.8375,0.5588235294117647,0.0833333333333333,0.6875,0.2647058823529412,0.0833333333333333,0.7125,0.4117647058823529,0.125,0.825,0.3529411764705882,0.0,0.8125,0.5294117647058824,0.0416666666666666,0.825,0.4117647058823529,0.0833333333333333,0.8875,0.1470588235294117,0.125
877,0.8375,0.5882352941176471,0.0833333333333333,0.7125,0.2352941176470588,0.0833333333333333,0.6875,0.4117647058823529,0.125,0.8625,0.4117647058823529,0.0416666666666666,0.775,0.5294117647058824,0.0,0.8125,0.3823529411764705,0.0833333333333333,0.8625,0.1764705882352941,0.0833333333333333
878,0.85,0.5588235294117647,0.0416666666666666,0.6875,0.2058823529411764,0.0833333333333333,0.675,0.3823529411764705,0.1666666666666666,0.8375,0.4411764705882353,0.0416666666666666,0.8,0.5,0.0416666666666666,0.8375,0.4117647058823529,0.0833333333333333,0.8625,0.1176470588235294,0.125
879,0.85,0.6176470588235294,0.0833333333333333,0.675,0.2352941176470588,0.0833333333333333,0.7,0.4117647058823529,0.1666666666666666,0.8625,0.4411764705882353,0.0416666666666666,0.8,0.5882352941176471,0.0416666666666666,0.8125,0.4117647058823529,0.0833333333333333,0.8625,0.1470588235294117,0.125
880,0.8625,0.5882352941176471,0.0833333333333333,0.6625,0.1764705882352941,0.0416666666666666,0.75,0.4705882352941176,0.1666666666666666,0.8375,0.4411764705882353,0.0416666666666666,0.775,0.5882352941176471,0.0416666666666666,0.8375,0.4411764705882353,0.0833333333333333,0.875,0.1470588235294117,0.125
881,0.8625,0.5882352941176471,0.0833333333333333,0.6625,0.2352941176470588,0.0833333333333333,0.7,0.4117647058823529,0.125,0.8625,0.4117647058823529,0.0416666666666666,0.7875,0.5294117647058824,0.0416666666666666,0.8125,0.4705882352941176,0.0833333333333333,0.8625,0.1470588235294117,0.0833333333333333
882,0.8625,0.5294117647058824,0.0833333333333333,0.6875,0.2058823529411764,0.0833333333333333,0.7125,0.4705882352941176,0.125,0.8375,0.4411764705882353,0.0416666666666666,0.8125,0.5588235294117647,0.0416666666666666,0.825,0.4117647058823529,0.0833333333333333,0.8875,0.1470588235294117,0.125
883,0.85,0.5588235294117647,0.0833333333333333,0.675,0.2647058823529412,0.0416666666666666,0.6875,0.3823529411764705,0.125,0.8375,0.4117647058823529,0.0416666666666666,0.8,0.5294117647058824,0.0,0.8,0.3823529411764705,0.0833333333333333,0.8625,0.1764705882352941,0.125
884,0.85,0.5588235294117647,0.0833333333333333,0.7125,0.2647058823529412,0.0833333333333333,0.725,0.5,0.125,0.825,0.3529411764705882,0.0416666666666666,0.8,0.5,0.0416666666666666,0.7875,0.3235294117647059,0.0833333333333333,0.8625,0.1176470588235294,0.125
885,0.85,0.5588235294117647,0.0416666666666666,0.6875,0.2647058823529412,0.0416666666666666,0.75,0.4411764705882353,0.1666666666666666,0.8125,0.4117647058823529,0.0416666666666666,0.7875,0.5294117647058824,0.0416666666666666,0.8,0.4411764705882353,0.0833333333333333,0.8625,0.1764705882352941,0.125
886,0.8625,0.5,0.0833333333333333,0.675,0.2647058823529412,0.0833333333333333,0.675,0.4117647058823529,0.0833333333333333,0.85,0.4705882352941176,0.0416666666666666,0.8,0.5294117647058824,0.0416666666666666,0.8125,0.4117647058823529,0.0833333333333333,0.8875,0.1176470588235294,0.125
887,0.85,0.5882352941176471,0.0416666666666666,0.675,0.2058823529411764,0.0833333333333333,0.7,0.4411764705882353,0.125,0.85,0.4705882352941176,0.0416666666666666,0.7875,0.4705882352941176,0.0416666666666666,0.8125,0.4117647058823529,0.0833333333333333,0.9125,0.1470588235294117,0.125
888,0.85,0.6176470588235294,0.0833333333333333,0.6875,0.2941176470588235,0.0833333333333333,0.7,0.4705882352941176,0.0833333333333333,0.85,0.4705882352941176,0.0416666666666666,0.825,0.5588235294117647,0.0416666666666666,0.8125,0.4117647058823529,0.0833333333333333,0.9,0.1470588235294117,0.125
889,0.8375,0.5294117647058824,0.0833333333333333,0.7,0.2058823529411764,0.0833333333333333,0.7,0.4117647058823529,0.125,0.85,0.4117647058823529,0.0416666666666666,0.775,0.5,0.0416666666666666,0.8125,0.4117647058823529,0.0833333333333333,0.8625,0.1470588235294117,0.0833333333333333
890,0.85,0.5588235294117647,0.0833333333333333,0.65,0.2352941176470588,0.0833333333333333,0.725,0.4705882352941176,0.125,0.825,0.4411764705882353,0.0416666666666666,0.775,0.5294117647058824,0.0416666666666666,0.8,0.3823529411764705,0.0833333333333333,0.8625,0.1470588235294117,0.0833333333333333
891,0.85,0.5882352941176471,0.0833333333333333,0.7,0.2352941176470588,0.0833333333333333,0.675,0.3529411764705882,0.125,0.85,0.4411764705882353,0.0416666666666666,0.7875,0.5882352941176471,0.0416666666666666,0.8375,0.4705882352941176,0.0833333333333333,0.875,0.1176470588235294,0.125
892,0.8375,0.5294117647058824,0.0833333333333333,0.675,0.2352941176470588,0.0833333333333333,0.6875,0.4411764705882353,0.125,0.8375,0.4411764705882353,0.0416666666666666,0.8125,0.5882352941176471,0.0416666666666666,0.825,0.4117647058823529,0.0833333333333333,0.875,0.1764705882352941,0.0833333333333333
893,0.875,0.6176470588235294,0.0833333333333333,0.6875,0.2941176470588235,0.0833333333333333,0.7125,0.4117647058823529,0.125,0.8375,0.4411764705882353,0.0416666666666666,0.825,0.5294117647058824,0.0416666666666666,0.8,0.4117647058823529,0.0833333333333333,0.8625,0.1470588235294117,0.0833333333333333
894,0.8625,0.5588235294117647,0.0833333333333333,0.7,0.2647058823529412,0.0833333333333333,0.7125,0.4411764705882353,0.0833333333333333,0.8375,0.4117647058823529,0.0416666666666666,0.7875,0.5294117647058824,0.0416666666666666,0.8125,0.4411764705882353,0.0833333333333333,0.8875,0.1470588235294117,0.125
895,0.8375,0.5588235294117647,0.0833333333333333,0.7125,0.2647058823529412,0.0833333333333333,0.7125,0.4411764705882353,0.1666666666666666,0.85,0.4117647058823529,0.0416666666666666,0.8125,0.6176470588235294,0.0,0.825,0.4705882352941176,0.0833333333333333,0.875,0.1176470588235294,0.125
896,0.8375,0.5,0.0833333333333333,0.6875,0.2647058823529412,0.0833333333333333,0.6875,0.4117647058823529,0.1666666666666666,0.875,0.5,0.0416666666666666,0.8125,0.5294117647058824,0.0416666666666666,0.8,0.4117647058823529,0.0833333333333333,0.8875,0.1176470588235294,0.125
897,0.875,0.6176470588235294,0.0833333333333333,0.7125,0.2647058823529412,0.0833333333333333,0.725,0.4117647058823529,0.1666666666666666,0.85,0.4411764705882353,0.0416666666666666,0.7875,0.5294117647058824,0.0416666666666666,0.825,0.4117647058823529,0.0833333333333333,0.875,0.1764705882352941,0.0833333333333333
898,0.8375,0.5588235294117647,0.0833333333333333,0.6875,0.2941176470588235,0.0833333333333333,0.725,0.4117647058823529,0.125,0.8375,0.4117647058823529,0.0416666666666666,0.7875,0.6176470588235294,0.0416666666666666,0.8375,0.4117647058823529,0.0833333333333333,0.875,0.1764705882352941,0.0833333333333333
899,0.8875,0.5588235294117647,0.0833333333333333,0.6625,0.2647058823529412,0.0416666666666666,0.6875,0.4117647058823529,0.0833333333333333,0.825,0.4705882352941176,0.0416666666666666,0.825,0.5882352941176471,0.0416666666666666,0.8125,0.3823529411764705,0.0833333333333333,0.875,0.1764705882352941,0.125
