Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
Twin_DZ_10A,0.961953372860205,0.975935516040342,0.9796123021558636,0.9881229634004807,0.9889669690896878,0.9790977230321185,0.9861697586583682,0.9806902113714915,0.9732589435762871,0.9874209975415125,0.9844005412208214,0.9822714953713247,0.9744905218594517,0.9689158542283454,0.9735560761384898,0.9810792218409295,0.9776127960971239,0.9835783508139543,0.9822009125615987,0.9882201480654562,0.9828531608248179,0.976908469144782,0.9589655585673816,0.9426905490958664,0.9853461361415355,0.9808273665782281,0.9713051268325938,0.9818809585246921,0.9814879421327212,0.9895514430658545,0.9896685273116541,0.9803515961633468,0.9823759815509512,0.9868166844306573,0.9753245320396218,0.9794842182209571,0.9892217797916754,0.979914926843686,0.9340672208451419,0.9636180516308548,0.982571063763549,0.970753929857377,0.9956426775196181,0.9829534964603651,0.9779512245076926,0.9773221504864431,0.9780149287561108,0.983035441277101,0.9845051774527316,0.9839320044356925,0.9652369849202431,0.9814580218046556,0.9618192869536366,0.9724797917279322,0.9634307337859808,0.9857169852858529,0.9832499035903974,0.9598068183502704,0.9806847400351528,0.9756034931207136,0.9750113691789886,0.9855864571673303,0.9770924233405848,0.9870798303679984,0.9884049914695082,0.9637339153685331,0.9698215770156269,0.9817222152836287,0.9721938979548562,0.9690513014663342,0.9894878134600922,0.9790219284720154,0.9807160304244187,0.972314797698139,0.9619330520735746,0.9679171614817563,0.987910967924233,0.963336809187262,0.9787722912928236,0.9853739357685289,0.9696502536786198,0.9905475248001816,0.9760822803182989,0.9808451883097824,0.9788644695759998,0.9773547856336258,0.9782176640253748,0.9801917604092593,0.9749144588907565
Twin_MZ_10B,0.9775533259497347,0.9875251540721541,0.9860116830721932,0.9898030458778571,0.992819465969998,0.9856722706255687,0.9818066949527493,0.9870774704456828,0.9865586051059021,0.9805595226556902,0.9925523200551583,0.9855789955758956,0.9733568177435761,0.974335324457462,0.9839534864122398,0.9904718924642333,0.9867178688361997,0.9789632027122723,0.9898492920672339,0.9825676554874432,0.9895122391309654,0.9866491841830464,0.9685142913166013,0.9456855648792007,0.989984940938922,0.9932403980734457,0.9818665578652306,0.9672721691571862,0.9877074720950243,0.9878025235413744,0.9888028820365014,0.9822858392105189,0.9916001976077321,0.9904402372939041,0.9818636824290562,0.9753634476410735,0.987689985741447,0.9743319361235732,0.9402569868318353,0.9844968579569535,0.9804817272643784,0.9820087916071668,0.9860846022955942,0.9965009079959171,0.9857108918800734,0.9738429304334111,0.9886202928556872,0.9753500723395259,0.9843576279007185,0.9889622777850258,0.9783370945647549,0.9904947634824393,0.977691104620011,0.9820028633112543,0.9477783732847391,0.9820607188088848,0.9752223719678574,0.971687654552285,0.9861139894201767,0.9868200921583892,0.9826570876009972,0.9871660868002634,0.9753934408034537,0.9872098712535404,0.9871800011298417,0.9840480055391433,0.9681915323668919,0.9850581328872415,0.9838312657740164,0.9836865726934836,0.9876303173759918,0.9887521595537944,0.984201423873504,0.9864786212524997,0.9688742735320448,0.9759011559351363,0.9917868939695254,0.9682993068940536,0.9898466027005925,0.984256951320861,0.9748866901835131,0.9879019352550386,0.9788372007218107,0.989217741736762,0.9780348821037342,0.9843205682972223,0.9862184909849543,0.9909558298202013,0.9867667872398588
Twin_MZ_8B,0.9847689785134854,0.9851871923755666,0.989594197340717,0.982296144626492,0.9872974807561552,0.9904303260289288,0.9809757161796782,0.9869769527083749,0.9864471740634781,0.9752983776051556,0.9902845470926465,0.9875824701598503,0.9748772519977018,0.9783920282413753,0.982598994380211,0.9897267356755294,0.9918139144544456,0.9827974055839015,0.9802479937864543,0.9827898503154784,0.9859804344288208,0.9960467624798421,0.9675904331720637,0.9481240610851471,0.9933000750386077,0.9890876702245706,0.9913392854050624,0.9652912558242297,0.9919799074117945,0.9884033991792925,0.9899894469748574,0.9876274190533096,0.985758506398426,0.9876041068446157,0.9787735241401734,0.9720576021149119,0.9868489963265412,0.9740658458970606,0.9481365070225758,0.9864758590404024,0.9792356669046272,0.9874210328381935,0.9789732497446256,0.9902653413341421,0.9968913522785096,0.978266119110974,0.9889344716198396,0.9828656973013727,0.9813042531160733,0.990568754145027,0.9865606832978069,0.9871869106171568,0.9871645918973131,0.9919720894703015,0.9386574937916191,0.988061916597485,0.9817213049707891,0.9809274841920403,0.9918820028843255,0.9924761505029558,0.985801164783842,0.9906461138017254,0.9819599197272113,0.9883747163814023,0.9875093049031858,0.986466798305675,0.9724775968541612,0.9835225853627866,0.9916103559870535,0.9893466735585865,0.9814303101154822,0.9830736790171628,0.9769359005931969,0.9800697040177023,0.9704854427487719,0.9798935780453351,0.9861204620686682,0.9703091261196004,0.989765453285608,0.9843166814314153,0.9741253800321831,0.980915756090085,0.9785419639463521,0.9889534148532527,0.9783991196948486,0.9827972943294794,0.9930402933092739,0.9803726926956966,0.9819324209325337
NotTwin15,0.9464545526539978,0.9766622734599415,0.9650612159753766,0.9646329758421992,0.9719892548300468,0.9624964062560509,0.9673087687290733,0.9592367326346563,0.9660691022056132,0.9813682877592174,0.9724310643426926,0.9752402287880919,0.9461923206347675,0.9527381800017558,0.9625879833494893,0.9725336926453674,0.9693553603348234,0.9634959668205674,0.9658401075242566,0.9765590756555153,0.9775430759620728,0.9704841612933781,0.944989255385357,0.9374590742126958,0.9737897485369136,0.9647636254867417,0.9594541527279694,0.9757970085827787,0.9785639555856493,0.978775491698441,0.980618391297303,0.9606296635755895,0.9658982205178497,0.9655014423374972,0.9478234090355728,0.9647260060262152,0.982155990135986,0.9515332542601374,0.892117773243214,0.9574463312844994,0.9714146065663695,0.9715342018873863,0.9737086521113074,0.9730297623167286,0.9733427240909811,0.9947724686108009,0.9590666634319787,0.9768652601192322,0.9667170280003201,0.9675416493838687,0.9470621856913037,0.9645301490482332,0.9550705369402599,0.9601363516719303,0.9651968335931824,0.9724150925955044,0.9725040131921899,0.940577146118309,0.9630786547854022,0.9666623311852427,0.9525142662267021,0.9724287965429408,0.9550012044407348,0.9744398813157359,0.980835980244606,0.9606979415932023,0.951065806887212,0.9604492595264185,0.9633186150662945,0.9563760125707848,0.9787092858360702,0.9592088973051967,0.9639320276513675,0.9710029037175016,0.9454653205009211,0.9580592086813662,0.9704531959189577,0.9375024403564436,0.9653292685722785,0.9726346303553138,0.9458823829946552,0.9731301515244489,0.9444435775628466,0.9668932562038062,0.9531232945948571,0.9615021622108928,0.9654107899349049,0.9611741797610682,0.9509354692564146
Twin_DZ_4B,0.9835013980045175,0.9796186438931171,0.9763998757676835,0.9811227689326756,0.9831389418981848,0.9878936098224986,0.9765123732043677,0.9884462227007705,0.9852700093373258,0.9612423190241144,0.9869164328209066,0.9723755875059998,0.9754570945728362,0.9795662710653934,0.9859309293383949,0.9854329491956983,0.9841843423582,0.9753311204537276,0.9799970125913343,0.9716268086697555,0.9760198592027491,0.9869907762163972,0.9711829385616195,0.9422176014597273,0.9826681692345955,0.9879721485339055,0.9819143476973896,0.9530129912059957,0.9762654402724278,0.9742797120850808,0.9784902505640144,0.9854417070697081,0.9781825627030187,0.9873855050118691,0.9811278890435269,0.9731024994399683,0.9718018840713815,0.9747772216891757,0.959572625165755,0.9822848815844951,0.9706047116042924,0.9747073469816356,0.9701321937476526,0.9863742408670475,0.9830938616739007,0.9571322399934963,0.9952093886530575,0.9664057363019187,0.9767801302101429,0.9824061482935035,0.9828744200170094,0.9842022734433641,0.9798032890330319,0.9808150524336394,0.9143396809542677,0.9746374501053705,0.9636700305423741,0.9851321169115446,0.9857847119872893,0.9860889625909198,0.9888313985746747,0.9827359452217701,0.9738899589607064,0.9796327632282078,0.9786436814908028,0.9806140571290123,0.9756497464147437,0.9829357427729262,0.9828946302935493,0.9842294934564542,0.9684684824869341,0.9859057179507689,0.9808069252003536,0.9794966575092079,0.9693961308943133,0.9794878211151827,0.9805532200665493,0.9721091776302705,0.988159685437572,0.9782985678358793,0.9739260084776704,0.9729897181067333,0.9814777887917217,0.9839473780296861,0.9814801300794085,0.978925170104762,0.9818309911688112,0.9791764823260347,0.9869852142983875
Twin_MZ_16A,0.9536750245009529,0.9632036098833519,0.9690722366172344,0.9795134306426722,0.9797168823873746,0.9774035531398855,0.9881046374212961,0.9732292347615119,0.9637727045382705,0.9758784342821105,0.975261676294868,0.9734878875602979,0.9627182726334664,0.969985220768786,0.9665922203839574,0.9680229587139173,0.973515062714325,0.9780717153526948,0.9712055306780647,0.9860881949408566,0.978872809343122,0.9748965617267098,0.9593067776843824,0.9541281375233159,0.9770881895494967,0.970897838459017,0.9620380676568452,0.9858418518359962,0.9733555610845833,0.9842519325615313,0.9841462082945895,0.9765498001754691,0.9710244495674343,0.979389953657591,0.9640566777752643,0.9767068071630661,0.9834106748082028,0.9779000770656201,0.9266020065412763,0.9539013198757906,0.9790576196489469,0.9658308788484287,0.9836397952871607,0.971983877504015,0.9760421403138047,0.9745300162612222,0.9741400814847403,0.9902895186556921,0.9785469864047072,0.9774316190953289,0.9560685049777469,0.9745566860185015,0.9522577084211771,0.9688943972541093,0.9635200333835175,0.9828411379911357,0.9833912454902578,0.9569705415132592,0.9745154981615892,0.9678371794255788,0.972254452884157,0.9819076738197727,0.9721928336869893,0.9838718490914804,0.9836692321375229,0.9528495104731971,0.9684618766638553,0.9763485809582153,0.966685063350251,0.9630642117867473,0.9821786252353111,0.9664782359583232,0.9741045401536688,0.9620734235584529,0.9590064740024123,0.9680121770478729,0.9773713918788973,0.9611435782045338,0.9693629325412247,0.9871174632052405,0.9656765243489362,0.9830788201803783,0.9666901723769508,0.974701998700568,0.9732126759445604,0.9773038990499041,0.9693071022904516,0.9668496960838591,0.963001076073726
Twin_DZ_11A,0.9709362553748029,0.9728385222990864,0.9800502244998435,0.9861815941917614,0.9880856644645326,0.9826397885601766,0.9861804151128208,0.9846536651651652,0.9757718010081311,0.9728807082120918,0.9850496637335171,0.9722384814271481,0.9769080719777226,0.977710179498875,0.9796078352382854,0.9758566885681577,0.9787406629376726,0.9878291501409724,0.9815242064498468,0.9844727901430197,0.979897164209112,0.9807274525599416,0.962004229068536,0.9395733941231559,0.9809125021908228,0.9785493758523311,0.9754703197064162,0.9726905500301359,0.9785647367955339,0.9816119004630945,0.981758168327956,0.9855039704041313,0.9793374452605146,0.9855808875047023,0.9842459762450189,0.9839653394368248,0.9804355181814349,0.9845380103485706,0.9438670751933953,0.96580129621333,0.9895409732074516,0.9701377070853994,0.9845342850445089,0.9822363978543789,0.9793300287230893,0.9682817773241247,0.9833190280879891,0.974149538587268,0.9979115265126417,0.9821308195750099,0.9726875532650394,0.9838510991126912,0.9601713959123876,0.974254439141119,0.9498232927907362,0.9804826528225818,0.9770435105400361,0.9653246486301139,0.9839460785399865,0.9774936817956346,0.9826052493600494,0.9793466783662272,0.9797753390874386,0.9843720878129479,0.9840091516262957,0.9686785628547576,0.9771044358016963,0.983362411980371,0.9782779462471706,0.9732568997043284,0.9825694926559659,0.980491294905292,0.9791449585315819,0.9754338931122671,0.960151164690212,0.9750841131601813,0.9870788649007902,0.9662449465643785,0.9761986153052855,0.9878235744387626,0.9694631698130263,0.9869594051276163,0.9850773463326038,0.9798240963995495,0.9871512625742256,0.9757897459350118,0.9768895470355206,0.9780209051014044,0.9818313631113822
Twin_MZ_17A,0.983256577928104,0.981650621883833,0.9859073842103978,0.9880036919297833,0.9891935268126864,0.9867463549832496,0.9822955556610833,0.9847418923319629,0.9846421213212004,0.9741858185909873,0.9856610161946999,0.9883766489971413,0.9738486220947101,0.9731059006754426,0.9822497306937871,0.9849617350350237,0.9881969915330517,0.9808649233547666,0.9845380779775375,0.9867397696628469,0.9885758591656892,0.9889516319546728,0.9703322232293299,0.9447927471298969,0.9881134347374234,0.9897169480901895,0.984413178533799,0.9691663196975726,0.9892953881502023,0.9910622728811267,0.9906912074195131,0.9835259792338678,0.9880875340751267,0.9925386337358868,0.9827558544535148,0.976676175473061,0.9888039064412162,0.980526355194375,0.939480818019416,0.9840357381813227,0.9805467843819895,0.9826706623945338,0.9847096990678073,0.9882603113811738,0.9874007485259138,0.9689991677182332,0.9877280842382381,0.980775908546865,0.9823233654443531,0.9973351604929316,0.9829543604969975,0.9853490042409663,0.9783438520554872,0.9852788891615294,0.9438197121231483,0.9831555887767183,0.9786041477992885,0.9767267941821869,0.9882326413158482,0.9887062064749432,0.9863857078003565,0.9891725857493052,0.9739900209130585,0.9878263054893547,0.9907763023533368,0.9824595679238785,0.9671438875320941,0.9829713667270913,0.985040070988854,0.9844682043965414,0.9830476866060204,0.9823762792996187,0.9839474570627155,0.9793179258565954,0.9673707026254357,0.9733571226256403,0.9901303834920405,0.9688420197613823,0.986878675593102,0.9843307737865823,0.971431034883631,0.9878585736326146,0.9834334281510684,0.9961695254906411,0.9781679452610401,0.9883860844139056,0.9841035982428766,0.9837006286683736,0.9815862551895922
Twin_MZ_1B,0.9914004767708493,0.9743362997028966,0.978965800626016,0.9709346787318117,0.9744428414887658,0.9814450747866095,0.9638124730468323,0.9799357891234024,0.9799325912571571,0.9534642479590898,0.9779867391474425,0.9802187836738684,0.9702983539229819,0.9655858645417301,0.9753933621579582,0.9839045570269321,0.9860432021781681,0.9685520991632675,0.966625645757607,0.9618513174125596,0.9696303937577189,0.9885016388409945,0.9666680924711316,0.9410880620125794,0.9790684595886416,0.9853162828238275,0.9880122295647262,0.9358619722552128,0.978911594059332,0.9732534338674423,0.9746010901184918,0.9754215155951123,0.9713035635926273,0.9786038472493711,0.9748761950502349,0.9571798278333946,0.9663567886817219,0.9673699559347744,0.9535657448298112,0.9833903769389105,0.9581099010511571,0.9729382320317504,0.9616437326164615,0.9783310830562439,0.9848721147257786,0.9517276944255282,0.981007784068725,0.9588426156861414,0.9633586103651683,0.981801035105901,0.9950707950957538,0.9746890686494375,0.9867340199584256,0.983125462477666,0.8987097934665305,0.9698945317209129,0.9597697223916781,0.9871031478808188,0.9844887095246239,0.9871409134772686,0.9837602766846185,0.9796291821650016,0.9651194097346252,0.9713201911907009,0.9724332773035518,0.9827168684342376,0.9606177584489348,0.9758906054659935,0.9831170309545982,0.9877406355046563,0.9585806629240297,0.9739434323652774,0.9646591505199283,0.9679061159034317,0.966562864559946,0.972785812631377,0.9731074476217276,0.9667154007071692,0.9862431785975522,0.9635933696578889,0.9672707712587383,0.9633122805348823,0.9780256033985821,0.9819243484669767,0.9683697434438333,0.9725866659134805,0.9827169543968598,0.9698677182898915,0.9760561555824718
Twin_MZ_4B,0.9805052825036531,0.976585797570936,0.9856752166030256,0.9872647445458774,0.9905247552742178,0.9882682319999438,0.9849749619109004,0.989889676368609,0.9832579984909362,0.9742295988900973,0.9950583242381139,0.9798840911588113,0.9824695826387229,0.9793747808865247,0.986555266407249,0.9850617693705224,0.9874055163740045,0.9854389373417842,0.9837772771789907,0.9782924657751011,0.9802507936830479,0.9869687882282476,0.9657230056628126,0.9445898903328853,0.9880422970005391,0.9863577860207406,0.9837307907263904,0.9648759169482358,0.9832398286618489,0.982666709781875,0.9847993888395512,0.9899462175018403,0.9888215014847935,0.9884659860128847,0.9861613904800021,0.9799449875364423,0.9812809410876125,0.9830752772487388,0.9518827228416036,0.9768081143696143,0.9835060780544287,0.9719398074379648,0.9798620286933848,0.9874961343401809,0.9845987857273919,0.9667825626816795,0.9907923090949763,0.9735722846065615,0.9874139265736861,0.9836183348016765,0.9805562592730827,0.9930434074837138,0.9751709313499558,0.9824531171522639,0.9368663212325112,0.9831401551435573,0.974754558819373,0.9777999105612332,0.990163753494049,0.9848290058966735,0.988108391046967,0.9856188321028212,0.9805663008674799,0.988450278688483,0.9831314306746957,0.9769582981308457,0.9770259775985273,0.9879975315003962,0.9862117393047694,0.9826714432586228,0.9807453564995601,0.9892582008846841,0.9798336880326317,0.9807398277680872,0.9673075504176265,0.9807695117727526,0.9891882321139486,0.9755185054180426,0.9860904168418583,0.9872198194069804,0.9760736886040033,0.9840965928558286,0.9856030161449406,0.9837840698649344,0.9846759691805054,0.9797661160721577,0.9881978781015206,0.9843593295607762,0.9906094240012377
Twin_DZ_6B,0.9804049952706178,0.9732347637560613,0.9762656774780331,0.9608172528789356,0.9664077132358431,0.9761935476909441,0.9541602239948469,0.9759998488918487,0.9746788783479715,0.9523826430789726,0.9755946246722069,0.9739356387471154,0.9604147874897,0.9681518752520835,0.9685053031612201,0.9799066269536991,0.9813118096808675,0.9593628541987067,0.9611556106564667,0.9557255482987341,0.9644654244880309,0.9840692263132274,0.9638862188540454,0.9400636541714538,0.9780879744417992,0.979186204457893,0.9833119938371122,0.9276214334492405,0.975708685723748,0.9659361092669807,0.9700193352887985,0.9700060750854265,0.9678181325023538,0.968438467507122,0.9609069756143689,0.9457002702077326,0.9632044176251964,0.9507401659561165,0.9439312786835914,0.9835708048107477,0.9514391793280386,0.9731411627484583,0.9502440577615269,0.9775811496725495,0.9834789118678859,0.9555629562781519,0.9744020190616519,0.9574173418612092,0.953843176362204,0.9739034892680158,0.9818693273864403,0.9719362928777933,0.9933261529692894,0.9820448918990232,0.8968300332322725,0.9662245375143612,0.9575971345666728,0.978842861968811,0.9788241875868373,0.983337116251266,0.9728289852505456,0.9755852186705939,0.9629844626577684,0.9653397214841927,0.9674923584028416,0.9821580748888687,0.9534886800555669,0.9698457642019132,0.981345596748588,0.9832572926805461,0.9523719614621067,0.9691656928746476,0.9569994749072015,0.9679113907765504,0.9747254009488289,0.973502804358897,0.9664143087112373,0.9657155237942101,0.9809527463461067,0.9587207544041616,0.9689512829173275,0.9551436061948491,0.9612508221030229,0.9748550776513156,0.9583884164985319,0.9648970986006096,0.9814618132369398,0.9648907617154852,0.9704895604351399
Twin_MZ_18A,0.9834220852056228,0.9828831019243061,0.985021903501152,0.9762990563028215,0.98076046081468,0.9895453174336089,0.9769626992029035,0.9810923385380891,0.982388122237416,0.9655956659271357,0.983095347833736,0.9858001126040231,0.9672597267559372,0.9721811402618818,0.9739705096960154,0.9860641721091314,0.9908932759965386,0.9755979894664525,0.9749098451110492,0.9778890548863739,0.9819941114145596,0.9928457393341245,0.9683318318369079,0.9428226965978073,0.9899551133134904,0.9880357505231678,0.98938527617708,0.9575887474466016,0.9894194410477604,0.9859157551211601,0.9851549315920087,0.9818666290856477,0.980244458817262,0.9823719668768943,0.9714913964425936,0.9609562244529759,0.9815991227099045,0.9663011675762037,0.9456610970751588,0.9867224690818701,0.9699274708736978,0.9867734496415934,0.9727031332113928,0.9862238402091448,0.9942277665609967,0.969357257116632,0.9851307674942933,0.9801150353774324,0.9711355887718929,0.9889643035508707,0.98502376692831,0.9823547119413459,0.9882052823070815,0.9960087414057412,0.9297493077584242,0.984044065251723,0.9785894883987927,0.9816153360784098,0.9883487495523087,0.9903607106984238,0.9827730928908024,0.9890481969396265,0.9759898345212694,0.982647116813395,0.9833375383353993,0.9865259441926768,0.9616468946298892,0.9763930241911117,0.9930921184900989,0.9903648655704589,0.9737344167648903,0.9733905128781073,0.9686747392877892,0.9752400305670941,0.9666463151217748,0.9728613178127208,0.9819431253412891,0.9641505229789312,0.9876194362539613,0.9752498007023022,0.9692310174381555,0.9739581547034108,0.9722405559337712,0.9862489878964971,0.9684226663998242,0.9837213213149314,0.9917527275932204,0.9753419292715504,0.9740339674736109
Twin_DZ_10B,0.8985714500678164,0.9396112120690299,0.9381101551640464,0.9512952781254254,0.9577300276270178,0.9315141029241473,0.9625180194046234,0.9341989437861219,0.9225287273251266,0.9688259376931154,0.944955359584703,0.9478823891196579,0.9143122145506428,0.926742347093402,0.9272271257982629,0.9336386580924765,0.9350791536930704,0.9427128904450819,0.9543398090720083,0.964440668119223,0.965592803893768,0.9333793252609792,0.9209317581690256,0.9297470938703658,0.9503260769478842,0.9367054097549351,0.9140771762844585,0.9739538859273241,0.9479366876588697,0.9640268747797467,0.9568290196639213,0.9321828494786442,0.949231573863843,0.9437421780541557,0.9207579484297318,0.9427562172900377,0.9654431365384877,0.9345839660002189,0.852204922416,0.9163594461804432,0.9547645950628169,0.9404199074150555,0.9709963005616695,0.9447977797992873,0.9383681623376878,0.9636300862689057,0.9275093666538805,0.9640661530202592,0.9557456978182539,0.9440589099664051,0.9010538804870605,0.9445428067731685,0.9047508266268254,0.9253564325519665,0.9981516265612864,0.9537026099968551,0.961012943897582,0.8903531384412242,0.9288386250515888,0.9236899366348092,0.921458457952596,0.9464739708888728,0.9319437376294117,0.9551705080165795,0.9566045358638651,0.9161323648206083,0.9185117781456189,0.9419216260466177,0.9229285428639818,0.9183880062889023,0.976204288379381,0.9327814671143032,0.9496136882527602,0.9401428573609434,0.9217367551256963,0.9293764744561377,0.9577901345683525,0.9197133310906787,0.9320618647808803,0.9602582305544054,0.9293884742270966,0.968490072101723,0.9191140902472152,0.9399691422249423,0.9297998674513139,0.9474241679016615,0.9322172707825027,0.9490616095445308,0.9246571697688724
NotTwin16,0.9656262177537864,0.9767604930379932,0.9832489634663892,0.982803820338745,0.9882626459068189,0.979909546484613,0.9861966081384095,0.979392340304186,0.9725144680470683,0.9833059590259783,0.9856510394860563,0.9872691320009159,0.9680244655755716,0.9683645872863038,0.9744897059539406,0.9812599739523415,0.9838787891681453,0.978544503675979,0.9794319245024019,0.984347604847164,0.9883662869808851,0.9836262391230062,0.9593259776606232,0.9495735130034637,0.989795947247754,0.9815476904746793,0.9756639261713604,0.9759883043960065,0.9882397256946751,0.9897309822227789,0.9902539026048867,0.978787447192833,0.9865225251714825,0.9848738391886384,0.9697485910860171,0.9714144576191008,0.9911524762623245,0.9714305115345384,0.9251444082325491,0.9707782555197957,0.9785249474395814,0.9789221027203571,0.986537233734669,0.9834451504437063,0.9856322727752697,0.9797269291803365,0.9781314433222295,0.9872028726982046,0.9822002370882472,0.9862439717551938,0.9683273454132069,0.9842205758853572,0.9694640775728502,0.9810751402925606,0.9656632920152921,0.9922650248949576,0.9865402574752684,0.9617270568294746,0.9819532550437597,0.9785566296576966,0.9780712794877608,0.9875408938944086,0.9759578168373797,0.986374738197774,0.9855417294586841,0.9719763587116315,0.9631541777473325,0.9796722855526302,0.9796123637799219,0.9754352819958574,0.9897016628628401,0.9782026397759729,0.9765455421070055,0.9728114670105583,0.9639977016421604,0.967090685563315,0.9875795023439952,0.9635695638151356,0.9820065201059537,0.9862809215951975,0.9687039763789248,0.9866680357923927,0.9690689435993451,0.983532975676253,0.9709747089560001,0.9807891457514719,0.9849060577669266,0.981628082747265,0.9749676769813878
Twin_MZ_16B,0.9574108979231482,0.9711523255323394,0.9770365679174648,0.9822000981254617,0.9845375398982676,0.9777118472908606,0.9879861022070636,0.9755697918246851,0.9660338312445739,0.9829823383467159,0.9785232318954422,0.9824608342687371,0.9682906443113011,0.9681895912038625,0.9666721938920771,0.9730405006049835,0.9773311528557589,0.9858003607051885,0.9753939441725052,0.9926399486048307,0.9835886615435492,0.9778292098085515,0.9578249201404205,0.9466496607262622,0.9833441367671603,0.9744819923135881,0.9703638249927198,0.9882137165640351,0.9832641070820527,0.9916633195045795,0.9903361486947025,0.9788548460932074,0.9776787232763291,0.982300092374434,0.9692032446065895,0.9772765515503588,0.9906427973098659,0.9778977049842655,0.9249661913333095,0.9575155735541927,0.9832532905650253,0.9705514164419271,0.9906556297702177,0.9772551278259236,0.9807348910327081,0.9804318346028855,0.9734273359875996,0.9914654872979882,0.9819447848405404,0.9838824636248236,0.9614100506234999,0.9766716683810366,0.9582396115408947,0.9750681701269575,0.970095241264768,0.9889275222209899,0.9938066187625062,0.9574616457829271,0.9785652919781053,0.9737937287375773,0.9739365375529366,0.9854605205919127,0.9766023830413616,0.987406855702698,0.9889063961498755,0.9602439000335967,0.9663022905646375,0.9783064467058566,0.9728606272035705,0.9677385698845211,0.988440476643696,0.9671660391242354,0.9729110555067774,0.9657619913577815,0.9600638353059435,0.9670844187002373,0.9834861622804654,0.958287642774241,0.9730477825871473,0.9857016108104438,0.9659698561755108,0.9875486882536321,0.9708951032703056,0.9781492815555912,0.9723483656095528,0.978076131257236,0.9766615766081177,0.9720428271071077,0.9644942843129654
Twin_DZ_12A,0.9519745279633819,0.9320827914282206,0.9446735366854684,0.9462474075311927,0.947602414247857,0.9564124814296255,0.9485214191985121,0.9626435883447975,0.9393546370923809,0.9204940819669558,0.9491124402480093,0.9368278272849322,0.9483879204866092,0.9615638140058043,0.9427853452027348,0.9481344776180776,0.9489521779018846,0.949364316859558,0.937298005230692,0.9357681661708803,0.9297090539265167,0.9541598971418804,0.9549645650009706,0.9347010786968941,0.945539131785051,0.9510171348753291,0.9499734681760073,0.9172122815393655,0.9346985150334375,0.9378122195372494,0.9423080409061555,0.9551389755415485,0.9325801114650204,0.9515425412425271,0.952744055779547,0.9382646892256212,0.9304663193518805,0.9540721973209589,0.9559707200440775,0.937681530687547,0.9361307161436387,0.9289831450042856,0.9367026814602283,0.9466418117634496,0.9505707100824188,0.9166786947603128,0.9574904586207673,0.9330859962173301,0.9397340518605644,0.9455734934224455,0.9583312385282228,0.9491331926170519,0.9486247619793035,0.9479816745349777,0.8698177112640856,0.9458891271439771,0.941264350072738,0.9641718024322118,0.9557015698641362,0.9490100931678302,0.9619617127414791,0.9488659110494901,0.9508985725305203,0.9444250523336607,0.9415470610824345,0.9346185039993996,0.9518495209787576,0.9606429034643879,0.9445324020857844,0.9577954765033054,0.9239806656971465,0.944840350511893,0.9382215042399129,0.9267980533625979,0.9560142237180322,0.9577305545370043,0.9385628417409451,0.9595997786608581,0.9519036598093837,0.9438263328135594,0.9650436810409028,0.9361472283240841,0.9585858488064922,0.9436736991336816,0.9509065214295427,0.9445580918457783,0.9482877298333345,0.9374794616765263,0.950789728936593
